time,ABlood,[ABlood]
19.541666666666668,1.997840869260122e-06,3.909669020078517e-07
19.583333333333332,1.9343389548041527e-06,3.7853991287752497e-07
19.625,1.87285611872259e-06,3.6650804671674946e-07
19.666666666666668,1.8133280871597184e-06,3.5485872547156915e-07
19.708333333333332,1.7556923091289973e-06,3.4357970824442217e-07
19.75,1.6998885762908356e-06,3.3265921258137686e-07
19.791666666666668,1.6458581151750506e-06,3.2208573682486306e-07
19.833333333333332,1.5935450425819284e-06,3.118483449279703e-07
19.875,1.5428944785655744e-06,3.019362971752592e-07
19.916666666666668,1.4938538175097172e-06,2.9233929892558067e-07
19.958333333333332,1.446372025292554e-06,2.830473630709499e-07
20.0,1.4003994140028038e-06,2.7405076594966805e-07
20.041666666666668,6.6520608608076e-06,1.3017731625846575e-06
20.083333333333332,3.2789076969935853e-06,6.416649113490382e-07
20.125,2.80913912680106e-06,5.497336843054912e-07
20.166666666666668,2.6775867698256773e-06,5.239895831361403e-07
20.208333333333332,2.587594186675948e-06,5.063785101127099e-07
20.25,2.5047856230194193e-06,4.901733117454832e-07
20.291666666666668,2.4251049741550717e-06,4.7458022977594347e-07
20.333333333333332,2.3480160644392146e-06,4.594943374636427e-07
20.375,2.273380389297513e-06,4.44888530195208e-07
20.416666666666668,2.201123653634942e-06,4.3074826881310015e-07
20.458333333333332,2.1311640827179785e-06,4.170575504340466e-07
20.5,2.0634266835280237e-06,4.038016993205526e-07
20.541666666666668,1.997840440209156e-06,3.9096681804484464e-07
20.583333333333332,1.9343385474196693e-06,3.7853983315453415e-07
20.625,1.8728557301237867e-06,3.665079706700169e-07
20.666666666666668,1.8133277128566061e-06,3.5485865222242775e-07
20.708333333333332,1.7556919442797896e-06,3.4357963684535996e-07
20.75,1.6998882237591486e-06,3.3265914359278836e-07
20.791666666666668,1.6458577730870231e-06,3.2208566988004363e-07
20.833333333333332,1.5935447115340786e-06,3.118482801436553e-07
20.875,1.5428941572045127e-06,3.0193623428659737e-07
20.916666666666668,1.4938535055210578e-06,2.9233923787104847e-07
20.958333333333332,1.4463717218936876e-06,2.8304730369739483e-07
21.0,1.4003991182943422e-06,2.740507080810846e-07
21.041666666666668,6.65206057446732e-06,1.3017731065493776e-06
21.083333333333332,3.2789074374091007e-06,6.416648605497261e-07
21.125,2.8091388401295145e-06,5.497336282053844e-07
21.166666666666668,2.6775865087593877e-06,5.239895320468469e-07
21.208333333333332,2.587593945804474e-06,5.063784629754351e-07
21.25,2.504785396374903e-06,4.901732673923488e-07
21.291666666666668,2.425104688554075e-06,4.745801738853375e-07
21.333333333333332,2.348015828579422e-06,4.594942913071275e-07
21.375,2.2733801812794515e-06,4.448884894871725e-07
21.416666666666668,2.2011234362760564e-06,4.307482262771148e-07
21.458333333333332,2.131163845353376e-06,4.1705750398304807e-07
21.5,2.063426440380048e-06,4.0380165173777847e-07
21.541666666666668,1.9978402171274817e-06,3.909667743889397e-07
21.583333333333332,1.9343383486262666e-06,3.7853979425171553e-07
21.625,1.872855549224429e-06,3.665079352689685e-07
21.666666666666668,1.8133275411510375e-06,3.5485861862055524e-07
21.708333333333332,1.755691773122961e-06,3.4357960335087297e-07
21.75,1.6998880589789178e-06,3.3265911134616783e-07
21.791666666666668,1.6458576122558346e-06,3.2208563840622985e-07
21.833333333333332,1.593544556060651e-06,3.1184824971832696e-07
21.875,1.5428940053242068e-06,3.01936204564424e-07
21.916666666666668,1.4938533569945499e-06,2.9233920880519563e-07
21.958333333333332,1.4463715756269608e-06,2.830472750737692e-07
22.0,1.4003989729551836e-06,2.740506796389792e-07
22.041666666666668,6.652060433600937e-06,1.3017730789825706e-06
22.083333333333332,3.278907327492611e-06,6.416648390396499e-07
22.125,2.8091386831381847e-06,5.497335974830107e-07
22.166666666666668,2.6775863790550625e-06,5.239895066643957e-07
22.208333333333332,2.5875938368600536e-06,5.063784416555877e-07
22.25,2.50478529933214e-06,4.901732484015929e-07
22.291666666666668,2.425104505242901e-06,4.7458013801230943e-07
22.333333333333332,2.3480157064311273e-06,4.594942674033517e-07
22.375,2.2733800906825786e-06,4.448884717578431e-07
22.416666666666668,2.201123326124858e-06,4.307482047211072e-07
22.458333333333332,2.1311637042518878e-06,4.170574763702324e-07
22.5,2.063426287795643e-06,4.038016218778166e-07
22.541666666666668,1.9978400866114834e-06,3.909667488476484e-07
22.583333333333332,1.934338244435014e-06,3.7853977386203795e-07
22.625,1.8728554617292263e-06,3.6650791814661964e-07
22.666666666666668,1.8133274596940699e-06,3.5485860267985707e-07
22.708333333333332,1.755691688519682e-06,3.435795867944583e-07
22.75,1.699887977288489e-06,3.3265909535978255e-07
22.791666666666668,1.6458575320396292e-06,3.2208562270834226e-07
22.833333333333332,1.5935444786427873e-06,3.118482345680601e-07
22.875,1.5428939292808886e-06,3.019361896831485e-07
22.916666666666668,1.4938532818212696e-06,2.9233919409418193e-07
22.958333333333332,1.4463715001515208e-06,2.830472603036244e-07
23.0,1.4003988955366717e-06,2.7405066448858546e-07
23.041666666666668,6.652060358340641e-06,1.3017730642545284e-06
23.083333333333332,3.278907287186115e-06,6.416648311518816e-07
23.125,2.8091385838243026e-06,5.497335780478087e-07
23.166666666666668,2.67758630857442e-06,5.239894928717064e-07
23.208333333333332,2.5875937881401606e-06,5.063784321213621e-07
23.25,2.5047852610319653e-06,4.901732409064511e-07
23.291666666666668,2.4251033444300443e-06,4.7457991084736673e-07
23.333333333333332,2.3480137697702876e-06,4.5949388840905827e-07
23.375,2.2733802815335232e-06,4.448885091063646e-07
23.416666666666668,2.2011225696498454e-06,4.3074805668294425e-07
23.458333333333332,2.1311617275045633e-06,4.170570895312256e-07
23.5,2.0634241662414398e-06,4.0380120670086887e-07
23.541666666666668,1.9978394864076643e-06,3.909666313909323e-07
23.583333333333332,1.9343394668794896e-06,3.7854001308796267e-07
23.625,1.8728578936824127e-06,3.6650839406700837e-07
23.666666666666668,1.8133305252936074e-06,3.548592026014887e-07
23.708333333333332,1.7556951816100585e-06,3.435802703737883e-07
23.75,1.699891848573894e-06,3.326598529498814e-07
23.791666666666668,1.6458633075700155e-06,3.220867529491224e-07
23.833333333333332,1.5935515582150512e-06,3.118496200029454e-07
23.875,1.5429036903402927e-06,3.0193809987089874e-07
23.916666666666668,1.493864440118903e-06,2.92341377714071e-07
23.958333333333332,1.4463840860132473e-06,2.830497232902636e-07
24.0,1.4004119519475508e-06,2.740532195592076e-07
24.041666666666668,6.652072959217371e-06,1.3017755301795243e-06
24.083333333333332,3.27891952333345e-06,6.416672257012622e-07
24.125,2.809149763121486e-06,5.497357657771987e-07
24.166666666666668,2.677598350169755e-06,5.239918493482886e-07
24.208333333333332,2.5876051271803177e-06,5.063806511116082e-07
24.25,2.504795922988259e-06,4.901753273949625e-07
24.291666666666668,2.425113695147166e-06,4.745819364280168e-07
24.333333333333332,2.348023591142359e-06,4.594958103996789e-07
24.375,2.2733913910291747e-06,4.4489068317596373e-07
24.416666666666668,2.2011332145358224e-06,4.30750139830885e-07
24.458333333333332,2.131171542136371e-06,4.170590102028123e-07
24.5,2.0634333577406623e-06,4.03803005428701e-07
24.541666666666668,1.997848250075065e-06,3.909683463943375e-07
24.583333333333332,1.9343478644840317e-06,3.785416564548007e-07
24.625,1.872865854760913e-06,3.665099520080064e-07
24.666666666666668,1.813338298838193e-06,3.548607238430906e-07
24.708333333333332,1.75570347704234e-06,3.4358189374605476e-07
24.75,1.699900633201579e-06,3.3266157205510346e-07
24.791666666666668,1.645871621088417e-06,3.2208837986074693e-07
24.833333333333332,1.5935593736789843e-06,3.118511494479421e-07
24.875,1.54290946006773e-06,3.0193922897607235e-07
24.916666666666668,1.4938688960704963e-06,2.9234224972025365e-07
24.958333333333332,1.4463868305004124e-06,2.8305026037190064e-07
25.0,1.4004136566716244e-06,2.7405355316470145e-07
25.041666666666668,6.652074608116993e-06,1.3017758528604682e-06
25.083333333333332,3.2789211600704915e-06,6.416675460020531e-07
25.125,2.809151327404858e-06,5.497360718991893e-07
25.166666666666668,2.6775998710940305e-06,5.239921469851332e-07
25.208333333333332,2.58760657506244e-06,5.063809344544892e-07
25.25,2.504797250543498e-06,4.901755871905083e-07
25.291666666666668,2.4251150515499602e-06,4.7458220186887676e-07
25.333333333333332,2.3480249376139497e-06,4.594960738970548e-07
25.375,2.2733926588110814e-06,4.4489093127418425e-07
25.416666666666668,2.201134423785219e-06,4.307503764746026e-07
25.458333333333332,2.1311727052348954e-06,4.17059237815048e-07
25.5,2.0634344866686287e-06,4.03803226353939e-07
25.541666666666668,1.997849343003642e-06,3.909685602746853e-07
25.583333333333332,1.934348917876933e-06,3.785418625982256e-07
25.625,1.8728668678904793e-06,3.665101502721094e-07
25.666666666666668,1.8133392845566407e-06,3.548609167429825e-07
25.708333333333332,1.7557044453029736e-06,3.4358208322954476e-07
25.75,1.6999015978528366e-06,3.326617608322576e-07
25.791666666666668,1.6458726014455739e-06,3.2208857171146257e-07
25.833333333333332,1.5935603520965216e-06,3.1185134091908445e-07
25.875,1.5429104463404764e-06,3.019394219844376e-07
25.916666666666668,1.4938698661618237e-06,2.9234243956200074e-07
25.958333333333332,1.4463877754725106e-06,2.830504452979473e-07
26.0,1.4004145755439931e-06,2.7405373298316886e-07
26.041666666666668,6.6520754979527526e-06,1.3017760269966247e-06
26.083333333333332,3.278922062874621e-06,6.41667722676051e-07
26.125,2.809152179539463e-06,5.497362386574291e-07
26.166666666666668,2.6776007095844937e-06,5.239923110732864e-07
26.208333333333332,2.5876073524760524e-06,5.063810865902255e-07
26.25,2.504797925393004e-06,4.90175719254991e-07
26.291666666666668,2.4251157848784324e-06,4.745823453773841e-07
26.333333333333332,2.3480256842610994e-06,4.594962200119568e-07
26.375,2.2733933403282753e-06,4.448910646434981e-07
26.416666666666668,2.2011350648991696e-06,4.307505019372152e-07
26.458333333333332,2.131172712551921e-06,4.170592392469513e-07
26.5,2.0634338232273453e-06,4.038030965219854e-07
26.541666666666668,1.9978482958129387e-06,3.909683553449977e-07
26.583333333333332,1.9343476276827847e-06,3.785416101140478e-07
26.625,1.8728652483166917e-06,3.665098333300766e-07
26.666666666666668,1.813336949017554e-06,3.5486045969032366e-07
26.708333333333332,1.7557006487764433e-06,3.4358134026936267e-07
26.75,1.6998961434458588e-06,3.3266069343363184e-07
26.791666666666668,1.6458652323496491e-06,3.2208712961832665e-07
26.833333333333332,1.593551664900251e-06,3.118496408806753e-07
26.875,1.5429006668893852e-06,3.0193750819753134e-07
26.916666666666668,1.4938597088710732e-06,2.923404518338695e-07
26.958333333333332,1.4463774897178426e-06,2.8304843243010614e-07
27.0,1.4004044944572967e-06,2.7405176016776845e-07
27.041666666666668,6.652065741292755e-06,1.301774117669815e-06
27.083333333333332,3.278912653844669e-06,6.416658813786045e-07
27.125,2.8091430497041636e-06,5.497344519969009e-07
27.166666666666668,2.677591886173826e-06,5.239905843784394e-07
27.208333333333332,2.5875987722036104e-06,5.063794074762447e-07
27.25,2.5047895469387e-06,4.901740796357533e-07
27.291666666666668,2.4251077501641146e-06,4.745807730262455e-07
27.333333333333332,2.348017938916171e-06,4.5949470428887885e-07
27.375,2.2733858008315427e-06,4.4488958920382434e-07
27.416666666666668,2.2011277670183247e-06,4.307490737804941e-07
27.458333333333332,2.1311656642361765e-06,4.1705785992880166e-07
27.5,2.0634270071211793e-06,4.038017626460234e-07
27.541666666666668,1.9978417034596415e-06,3.9096706525628994e-07
27.583333333333332,1.934341235740634e-06,3.7854035924474247e-07
27.625,1.8728590463149721e-06,3.6650861963111e-07
27.666666666666668,1.8133309321112585e-06,3.5485928221355345e-07
27.708333333333332,1.7556948153491444e-06,3.4358019869846267e-07
27.75,1.6998905173790168e-06,3.3265959244207763e-07
27.791666666666668,1.645859838830664e-06,3.220860741351593e-07
27.833333333333332,1.5935464954163568e-06,3.118486292399915e-07
27.875,1.542895796499625e-06,3.019365550879892e-07
27.916666666666668,1.493855158556853e-06,2.9233956136141935e-07
27.958333333333332,1.4463731433769446e-06,2.8304758187415743e-07
28.0,1.4004005213737707e-06,2.740509826563152e-07
28.041666666666668,6.6520618932031295e-06,1.3017733646190078e-06
28.083333333333332,3.278908966829012e-06,6.416651598491217e-07
28.125,2.80913945929417e-06,5.49733749372636e-07
28.166666666666668,2.6775884245858994e-06,5.239899069639724e-07
28.208333333333332,2.5875953810468164e-06,5.063787438447782e-07
28.25,2.504786188431761e-06,4.90173422393691e-07
28.291666666666668,2.4251045851803573e-06,4.745801536556472e-07
28.333333333333332,2.3480149103967717e-06,4.594941116236344e-07
28.375,2.273382823632648e-06,4.448890065817314e-07
28.416666666666668,2.201124902685277e-06,4.307485132456511e-07
28.458333333333332,2.1311628946284526e-06,4.17057317931204e-07
28.5,2.06342433239209e-06,4.0380123921567317e-07
28.541666666666668,1.997839118249223e-06,3.909665593442706e-07
28.583333333333332,1.934338463786463e-06,3.7853981678795756e-07
28.625,1.8728561075753478e-06,3.665080445352931e-07
28.666666666666668,1.8133274977842839e-06,3.548586101339107e-07
28.708333333333332,1.7556915974200969e-06,3.4357956896675087e-07
28.75,1.6998878845315035e-06,3.326590772077306e-07
28.791666666666668,1.6458579275779364e-06,3.220857001130991e-07
28.833333333333332,1.5935451394040748e-06,3.118483638755528e-07
28.875,1.5428948984322642e-06,3.0193637934095184e-07
28.916666666666668,1.493854437506942e-06,2.923394202557616e-07
28.958333333333332,1.446372807680284e-06,2.8304751618009474e-07
29.0,1.4004004309021554e-06,2.7405096495149805e-07
29.041666666666668,6.652061852267266e-06,1.3017733566080755e-06
29.083333333333332,3.2789089728779933e-06,6.416651610328753e-07
29.125,2.80913944536638e-06,5.497337466470411e-07
29.166666666666668,2.677588423772514e-06,5.239899068047973e-07
29.208333333333332,2.5875953386962478e-06,5.063787355569956e-07
29.25,2.5047860692950926e-06,4.901733990792744e-07
29.291666666666668,2.4251045652092275e-06,4.7458014974740257e-07
29.333333333333332,2.3480149274585996e-06,4.5949411496254393e-07
29.375,2.2733827901517444e-06,4.448890000296956e-07
29.416666666666668,2.2011248899140535e-06,4.307485107463901e-07
29.458333333333332,2.131162887326669e-06,4.1705731650228356e-07
29.5,2.0634243309832985e-06,4.038012389399802e-07
29.541666666666668,1.9978391188334567e-06,3.9096655945860203e-07
29.583333333333332,1.93433848693433e-06,3.7853982131787276e-07
29.625,1.8728561421858331e-06,3.6650805130838224e-07
29.666666666666668,1.8133275359989012e-06,3.548586176123094e-07
29.708333333333332,1.7556916166850092e-06,3.435795727367924e-07
29.75,1.6998878662874957e-06,3.326590736374747e-07
29.791666666666668,1.6458578902787091e-06,3.2208569281383734e-07
29.833333333333332,1.5935451045773626e-06,3.1184835706014924e-07
29.875,1.542894878189661e-06,3.019363753795814e-07
29.916666666666668,1.4938544258711448e-06,2.923394179786976e-07
29.958333333333332,1.4463727931757675e-06,2.8304751334163747e-07
30.0,1.4004004064101752e-06,2.7405096015854703e-07
30.041666666666668,6.652061832583163e-06,1.3017733527560007e-06
30.083333333333332,3.2789089933126652e-06,6.416651650318326e-07
30.125,2.809139446843651e-06,5.497337469361351e-07
30.166666666666668,2.6775884347294794e-06,5.239899089490174e-07
30.208333333333332,2.5875953086168233e-06,5.063787296706112e-07
30.25,2.5047859649651234e-06,4.901733786624508e-07
30.291666666666668,2.4251045677998753e-06,4.745801502543787e-07
30.333333333333332,2.348014956975039e-06,4.594941207387551e-07
30.375,2.2733827635029592e-06,4.4488899481466905e-07
30.416666666666668,2.2011248858498535e-06,4.3074850995104765e-07
30.458333333333332,2.1311628913320896e-06,4.1705731728612314e-07
30.5,2.063424339291463e-06,4.0380124056584395e-07
30.541666666666668,1.997839126493467e-06,3.909665609576256e-07
30.583333333333332,1.9343385159158483e-06,3.785398269894028e-07
30.625,1.8728561834648412e-06,3.6650805938646595e-07
30.666666666666668,1.8133275947383531e-06,3.548586291073098e-07
30.708333333333332,1.7556916572528704e-06,3.4357958067570843e-07
30.75,1.6998878720654643e-06,3.326590747681926e-07
30.791666666666668,1.6458578729774157e-06,3.2208568942806565e-07
30.833333333333332,1.5935450843482654e-06,3.118483531014218e-07
30.875,1.542894868097279e-06,3.019363734045555e-07
30.916666666666668,1.4938544245748479e-06,2.923394177250191e-07
30.958333333333332,1.4463727904582287e-06,2.8304751280982947e-07
31.0,1.4004003971234466e-06,2.740509583411833e-07
31.041666666666668,6.652061824276419e-06,1.3017733511304145e-06
31.083333333333332,3.278909023511942e-06,6.416651709416715e-07
31.125,2.8091394597097154e-06,5.49733749453956e-07
31.166666666666668,2.6775884539298363e-06,5.239899127064259e-07
31.208333333333332,2.5875952868059862e-06,5.063787254023457e-07
31.25,2.5047858707935576e-06,4.901733602335728e-07
31.291666666666668,2.4251045859380868e-06,4.745801538039309e-07
31.333333333333332,2.34801499516857e-06,4.5949412821302734e-07
31.375,2.27338274737424e-06,4.448889916583639e-07
31.416666666666668,2.2011248873832906e-06,4.307485102511332e-07
31.458333333333332,2.1311629032874316e-06,4.170573196257204e-07
31.5,2.063424354495606e-06,4.0380124354121447e-07
31.541666666666668,1.9978391389487185e-06,3.9096656339505245e-07
31.583333333333332,1.934338548122713e-06,3.78539833292116e-07
31.625,1.8728562282312406e-06,3.665080681470138e-07
31.666666666666668,1.813327667488515e-06,3.5485864334413206e-07
31.708333333333332,1.7556917129367024e-06,3.435795915727402e-07
31.75,1.6998878963780852e-06,3.3265907952604405e-07
31.791666666666668,1.6458578721460031e-06,3.2208568926536264e-07
31.833333333333332,1.5935450764363047e-06,3.1184835155309285e-07
31.875,1.5428948652498205e-06,3.01936372847323e-07
31.916666666666668,1.4938544308675878e-06,2.923394189564751e-07
31.958333333333332,1.4463727964737833e-06,2.8304751398704174e-07
32.0,1.400400399807871e-06,2.740509588665109e-07
32.041666666666664,6.652061824693525e-06,1.3017733512120403e-06
32.083333333333336,3.2789090608122583e-06,6.416651782411464e-07
32.125,2.8091394816794173e-06,5.497337537533106e-07
32.166666666666664,2.677588479263227e-06,5.239899176640366e-07
32.208333333333336,2.5875952715875036e-06,5.063787224241689e-07
32.25,2.5047857860341477e-06,4.901733436466042e-07
32.291666666666664,2.425104610794643e-06,4.745801586682275e-07
32.333333333333336,2.348015039256693e-06,4.594941368408401e-07
32.375,2.27338273966412e-06,4.4488899014953424e-07
32.416666666666664,2.2011248929195695e-06,4.3074851133455373e-07
32.458333333333336,2.131162921172083e-06,4.1705732312565224e-07
32.5,2.0634243748786477e-06,4.03801247530068e-07
32.541666666666664,1.997839154890615e-06,3.9096656651479745e-07
32.583333333333336,1.934338581624329e-06,3.785398398482053e-07
32.625,1.8728562739657374e-06,3.6650807709701315e-07
32.666666666666664,1.8133277479738512e-06,3.548586590946871e-07
32.708333333333336,1.7556917780396814e-06,3.435796043130492e-07
32.75,1.6998879342515447e-06,3.3265908693767996e-07
32.791666666666664,1.6458578846621099e-06,3.220856917146986e-07
32.833333333333336,1.5935450791098632e-06,3.1184835207629414e-07
32.875,1.5428948673344656e-06,3.01936373255277e-07
32.916666666666664,1.4938544431644119e-06,2.923394213628986e-07
32.958333333333336,1.4463728092206163e-06,2.830475164815296e-07
33.0,1.4004004120883845e-06,2.7405096126974255e-07
33.041666666666664,6.652061832376119e-06,1.301773352715483e-06
33.083333333333336,3.2789091032209483e-06,6.41665186540303e-07
33.125,2.809139510983995e-06,5.497337594880615e-07
33.166666666666664,2.677588509213587e-06,5.239899235251638e-07
33.208333333333336,2.5875952620707793e-06,5.063787205617963e-07
33.25,2.5047857108906888e-06,4.901733289414263e-07
33.291666666666664,2.425104641160134e-06,4.745801646105938e-07
33.333333333333336,2.348015087015413e-06,4.5949414618696923e-07
33.375,2.2733827389382575e-06,4.448889900074868e-07
33.416666666666664,2.2011249015206246e-06,4.3074851301773467e-07
33.458333333333336,2.131162943494877e-06,4.1705732749410507e-07
33.5,2.0634245074738744e-06,4.0380127347825324e-07
33.541666666666664,1.9978392745959306e-06,3.9096658994049517e-07
33.583333333333336,1.9343387241499715e-06,3.7853986773972043e-07
33.625,1.8728565148016844e-06,3.665081242273355e-07
33.666666666666664,1.813328434687624e-06,3.54858793480944e-07
33.708333333333336,1.7556923526465517e-06,3.4357971676057755e-07
33.75,1.6998881672285108e-06,3.3265913253004123e-07
33.791666666666664,1.6458576495155443e-06,3.2208564569775813e-07
33.833333333333336,1.5935444872717794e-06,3.118482362567083e-07
33.875,1.54289408173915e-06,3.019362195184247e-07
33.916666666666664,1.4938535966039925e-06,2.9233925569549757e-07
33.958333333333336,1.4463718753789161e-06,2.830473337336431e-07
34.0,1.400399330499549e-06,2.740507496085223e-07
34.041666666666664,6.652060735364356e-06,1.3017731380360774e-06
34.083333333333336,3.27890806822144e-06,6.416649839963679e-07
34.125,2.8091384990662726e-06,5.497335614611101e-07
34.166666666666664,2.6775875288326487e-06,5.239897316697943e-07
34.208333333333336,2.5875942766982516e-06,5.063785277295992e-07
34.25,2.504784745176485e-06,4.901731399562593e-07
34.291666666666664,2.425103755713416e-06,4.7457999133334947e-07
34.333333333333336,2.348014245469731e-06,4.5949398150092584e-07
34.375,2.2733818818097507e-06,4.448888222719668e-07
34.416666666666664,2.201124077700697e-06,4.307483518005278e-07
34.458333333333336,2.1311621604676913e-06,4.1705717425982214e-07
34.5,2.063423736918604e-06,4.0380112268465826e-07
34.541666666666664,1.997838518011672e-06,3.909664418809534e-07
34.583333333333336,1.9343379889713084e-06,3.785397238691406e-07
34.625,1.8728558052698117e-06,3.66507985375697e-07
34.666666666666664,1.8133277591300328e-06,3.548586612778929e-07
34.708333333333336,1.755691701964475e-06,3.4357958942553326e-07
34.75,1.699887554513505e-06,3.32659012624952e-07
34.791666666666664,1.645857059880152e-06,3.2208553030922736e-07
34.833333333333336,1.5935439325570315e-06,3.118481277019631e-07
34.875,1.5428935520890824e-06,3.01936115868705e-07
34.916666666666664,1.493853096207136e-06,2.9233915777047673e-07
34.958333333333336,1.4463714003085617e-06,2.830472407648848e-07
35.0,1.4003988783756376e-06,2.7405066113026177e-07
35.041666666666664,6.65206029766049e-06,1.3017730523797433e-06
35.083333333333336,3.278907676475612e-06,6.416649073337793e-07
35.125,2.809138112536922e-06,5.497334858193585e-07
35.166666666666664,2.6775871522026196e-06,5.239896579652876e-07
35.208333333333336,2.587593876543738e-06,5.063784494214751e-07
35.25,2.5047844241212362e-06,4.901730771274435e-07
35.291666666666664,2.425103419644282e-06,4.7457992556639574e-07
35.333333333333336,2.348013933784013e-06,4.5949392050567764e-07
35.375,2.27338154014971e-06,4.4488875541090213e-07
35.416666666666664,2.2011237505741473e-06,4.307482877835904e-07
35.458333333333336,2.131161859319454e-06,4.170571153267033e-07
35.5,2.0634234345841e-06,4.038010635193933e-07
35.541666666666664,1.997838214278367e-06,3.909663824419504e-07
35.583333333333336,1.9343376914869058e-06,3.785396656530148e-07
35.625,1.8728555188965904e-06,3.665079293339707e-07
35.666666666666664,1.8133274920640643e-06,3.54858609014494e-07
35.708333333333336,1.7556914477344428e-06,3.435795396740592e-07
35.75,1.6998873235330955e-06,3.326589674233064e-07
35.791666666666664,1.6458568395093836e-06,3.2208548718383234e-07
35.833333333333336,1.5935437336616333e-06,3.118480887791845e-07
35.875,1.5428933651418832e-06,3.0193607928412585e-07
35.916666666666664,1.4938529270061277e-06,2.923391246587334e-07
35.958333333333336,1.4463712436795146e-06,2.8304721011340795e-07
36.0,1.4003987346989799e-06,2.7405063301349897e-07
36.041666666666664,6.6520601586505415e-06,1.3017730251762312e-06
36.083333333333336,3.2789075728721466e-06,6.416648870591284e-07
36.125,2.8091380068028495e-06,5.497334651277591e-07
36.166666666666664,2.677587045784939e-06,5.239896371399098e-07
36.208333333333336,2.5875937387742232e-06,5.06378422460709e-07
36.25,2.504784338584868e-06,4.901730603884281e-07
36.291666666666664,2.4251033301908487e-06,4.7457990806083135e-07
36.333333333333336,2.348013858595296e-06,4.59493905791643e-07
36.375,2.273381429974389e-06,4.44888733850174e-07
36.416666666666664,2.2011236454967277e-06,4.307482672204946e-07
36.458333333333336,2.131161773884194e-06,4.170570986074744e-07
36.5,2.0634233427039155e-06,4.038010455389267e-07
36.541666666666664,1.9978381139848827e-06,3.909663628150455e-07
36.583333333333336,1.9343375902819913e-06,3.7853964584774777e-07
36.625,1.8728554218191874e-06,3.665079103364359e-07
36.666666666666664,1.8133274070737252e-06,3.548585923823337e-07
36.708333333333336,1.7556913706956955e-06,3.4357952459798343e-07
36.75,1.6998872622806823e-06,3.326589554365327e-07
36.791666666666664,1.6458567834614028e-06,3.220854762155387e-07
36.833333333333336,1.5935436922090756e-06,3.11848080667138e-07
36.875,1.5428933293079076e-06,3.0193607227160615e-07
36.916666666666664,1.4938529034006643e-06,2.923391200392689e-07
36.958333333333336,1.4463712262447496e-06,2.8304720670151656e-07
37.0,1.4003987258050628e-06,2.740506312730064e-07
37.041666666666664,6.652060150125705e-06,1.3017730235079655e-06
37.083333333333336,3.2789075944007007e-06,6.416648912721527e-07
37.125,2.809138023943657e-06,5.497334684821246e-07
37.166666666666664,2.6775870569029986e-06,5.239896393156553e-07
37.208333333333336,2.58759371584633e-06,5.063784179738415e-07
37.25,2.504784348606786e-06,4.901730623496646e-07
37.291666666666664,2.425103348661953e-06,4.7457991167552895e-07
37.333333333333336,2.3480138854734314e-06,4.5949391105155206e-07
37.375,2.273381421319234e-06,4.448887321564058e-07
37.416666666666664,2.201123636932806e-06,4.307482655445804e-07
37.458333333333336,2.1311617822962164e-06,4.170571002536627e-07
37.5,2.063423343244876e-06,4.038010456447898e-07
37.541666666666664,1.997838103057384e-06,3.9096636067659175e-07
37.583333333333336,1.9343375750110545e-06,3.785396428593061e-07
37.625,1.872855407096458e-06,3.6650790745527555e-07
37.666666666666664,1.8133274005680793e-06,3.5485859110921316e-07
37.708333333333336,1.7556913704502455e-06,3.4357952454995015e-07
37.75,1.6998872737472064e-06,3.3265895768047095e-07
37.791666666666664,1.6458567980401767e-06,3.220854790685277e-07
37.833333333333336,1.5935437175018468e-06,3.118480856167998e-07
37.875,1.5428933571439058e-06,3.019360777189639e-07
37.916666666666664,1.4938529406013387e-06,2.923391273192444e-07
37.958333333333336,1.4463712662759803e-06,2.8304721453541687e-07
38.0,1.4003987724165153e-06,2.7405064039462136e-07
38.041666666666664,6.652060195313989e-06,1.3017730323510742e-06
38.083333333333336,3.278907666629235e-06,6.416649054068954e-07
38.125,2.809138091734902e-06,5.497334817485131e-07
38.166666666666664,2.6775871158665367e-06,5.239896508545081e-07
38.208333333333336,2.5875937642387594e-06,5.063784274439842e-07
38.25,2.5047843918526708e-06,4.901730708126557e-07
38.291666666666664,2.4251034116461494e-06,4.745799240012034e-07
38.333333333333336,2.3480139530305236e-06,4.594939242721181e-07
38.375,2.2733814547980757e-06,4.448887387080382e-07
38.416666666666664,2.201123667685463e-06,4.3074827156271283e-07
38.458333333333336,2.131161828903958e-06,4.1705710937455135e-07
38.5,2.0634233822316753e-06,4.038010532743004e-07
38.541666666666664,1.99783812940775e-06,3.9096636583321917e-07
38.583333333333336,1.934337595350976e-06,3.785396468397214e-07
38.625,1.8728554259354171e-06,3.665079111419603e-07
38.666666666666664,1.8133274252720894e-06,3.548585959436574e-07
38.708333333333336,1.7556914011044845e-06,3.435795305488228e-07
38.75,1.6998873137106933e-06,3.3265896550111413e-07
38.791666666666664,1.6458568405949336e-06,3.220854873962688e-07
38.833333333333336,1.59354376832761e-06,3.118480955631331e-07
38.875,1.5428934090558538e-06,3.0193608787785786e-07
38.916666666666664,1.493853000203406e-06,2.9233913898305403e-07
38.958333333333336,1.4463713269170216e-06,2.8304722640254826e-07
39.0,1.4003988387332821e-06,2.7405065337246223e-07
39.041666666666664,6.652060259506848e-06,1.3017730449132775e-06
39.083333333333336,3.278907755354687e-06,6.416649227699975e-07
