time,ABlood,[ABlood]
19.625,2.594355234078517e-07,4.691419953125709e-08
19.666666666666668,1.6391924487822908e-07,2.964181643367614e-08
19.708333333333332,1.0354014584718017e-07,1.872335367941775e-08
19.75,6.538911004655339e-08,1.1824432196483433e-08
19.791666666666668,4.1290159730292314e-08,7.466574996436223e-09
19.833333333333332,2.607054921359956e-08,4.7143850295840074e-09
19.875,1.6459947195157774e-08,2.976482313771749e-09
19.916666666666668,1.0391770601972494e-08,1.879162857499547e-09
19.958333333333332,6.560532237368061e-09,1.1863530266488355e-09
20.0,4.141720231636897e-09,7.489548339307228e-10
20.041666666666668,5.9034368544298985e-05,1.0675292684321697e-05
20.083333333333332,5.851345891888744e-05,1.0581095645368433e-05
20.125,4.6006712931555465e-05,8.319477926140228e-06
20.166666666666668,3.291363956512133e-05,5.951833556079805e-06
20.208333333333332,2.2429795821002767e-05,4.056020944123466e-06
20.25,1.4864653457166772e-05,2.688002433484045e-06
20.291666666666668,9.684760829059912e-06,1.7513129889800925e-06
20.333333333333332,6.242281812787754e-06,1.128803221118943e-06
20.375,3.995472663005598e-06,7.22508618988354e-07
20.416666666666668,2.5456807482109456e-06,4.6034009913398647e-07
20.458333333333332,1.6170381443600648e-06,2.9241196100543666e-07
20.5,1.025075386219201e-06,1.853662542891864e-07
20.541666666666668,6.489345826138815e-07,1.1734802578912867e-07
20.583333333333332,4.104394806330372e-07,7.422052091013331e-08
20.625,2.594358694045136e-07,4.691426209846539e-08
20.666666666666668,1.6391950652569304e-07,2.9641863747864925e-08
20.708333333333332,1.0354033723310776e-07,1.8723388288084584e-08
20.75,6.538924680964102e-08,1.1824456927602354e-08
20.791666666666668,4.1290255846409266e-08,7.466592377289198e-09
20.833333333333332,2.6070615938853435e-08,4.714397095633532e-09
20.875,1.645999308649138e-08,2.976490612385421e-09
20.916666666666668,1.0391801937091617e-08,1.879168523886368e-09
20.958333333333332,6.560553512599037e-09,1.18635687388771e-09
21.0,4.141734612378138e-09,7.489574344264264e-10
21.041666666666668,5.9034371444475944e-05,1.0675293208765993e-05
21.083333333333332,5.851339335812314e-05,1.0581083789895685e-05
21.125,4.600669475314519e-05,8.319474638905096e-06
21.166666666666668,3.2913674597336096e-05,5.951839891019186e-06
21.208333333333332,2.242981966439322e-05,4.05602525576731e-06
21.25,1.4864666079929372e-05,2.6880047160812606e-06
21.291666666666668,9.684766682895282e-06,1.751314047539834e-06
21.333333333333332,6.242275083588698e-06,1.1288020042655871e-06
21.375,3.995473173391152e-06,7.225087112823059e-07
21.416666666666668,2.54568096844232e-06,4.603401389588281e-07
21.458333333333332,1.6170374857797369e-06,2.9241184191315315e-07
21.5,1.0250743493082153e-06,1.8536606678267906e-07
21.541666666666668,6.489335144178198e-07,1.1734783262528388e-07
21.583333333333332,4.104385340323308e-07,7.422034973459869e-08
21.625,2.5943509438950084e-07,4.691412195108514e-08
21.666666666666668,1.6391891481417816e-07,2.9641756747590988e-08
21.708333333333332,1.0353990106191425e-07,1.8723309414451038e-08
21.75,6.538893248537094e-08,1.1824400087770514e-08
21.791666666666668,4.129003226332024e-08,7.466551946350857e-09
21.833333333333332,2.607045930236685e-08,4.714368770771582e-09
21.875,1.645988520494553e-08,2.9764711039684508e-09
21.916666666666668,1.0391728217824363e-08,1.87915519309663e-09
21.958333333333332,6.560503370922947e-09,1.1863478066768438e-09
22.0,4.141700546828757e-09,7.489512742909144e-10
22.041666666666668,5.903437240075365e-05,1.0675293381691437e-05
22.083333333333332,5.8513431028215094e-05,1.0581090601847215e-05
22.125,4.600665541898555e-05,8.31946752603717e-06
22.166666666666668,3.2913677369930954e-05,5.951840392392577e-06
22.208333333333332,2.242983391507563e-05,4.056027832744237e-06
22.25,1.4864652103496978e-05,2.688002188697464e-06
22.291666666666668,9.684750892672003e-06,1.751311192164919e-06
22.333333333333332,6.242276531882691e-06,1.1288022661632354e-06
22.375,3.995475006120418e-06,7.225090426980865e-07
22.416666666666668,2.545680827470226e-06,4.603401134665869e-07
22.458333333333332,1.6170360590231439e-06,2.924115839101526e-07
22.5,1.0250724178311042e-06,1.8536571751014542e-07
22.541666666666668,6.489316000467155e-07,1.1734748644606065e-07
22.583333333333332,4.104368904104323e-07,7.422005251544888e-08
22.625,2.5943379388798094e-07,4.6913886779020055e-08
22.666666666666668,1.6391792575576704e-07,2.9641577894352085e-08
22.708333333333332,1.0353917392471708e-07,1.872317792490363e-08
22.75,6.538841123397755e-08,1.1824305828929033e-08
22.791666666666668,4.128966662493819e-08,7.466485827294427e-09
22.833333333333332,2.6070205873761006e-08,4.714322942813925e-09
22.875,1.6459710552972476e-08,2.9764395213331778e-09
22.916666666666668,1.0391608829099842e-08,1.879133603815523e-09
22.958333333333332,6.5604223891543845e-09,1.1863331625957296e-09
23.0,4.1416460627935265e-09,7.48941421843314e-10
23.041666666666668,5.9034372337141924e-05,1.0675293370188413e-05
23.083333333333332,5.8513430981740036e-05,1.0581090593443045e-05
23.125,4.6006655094525846e-05,8.319467467364529e-06
23.166666666666668,3.2913677103204514e-05,5.951840344159949e-06
23.208333333333332,2.2429833782291797e-05,4.0560278087326935e-06
23.25,1.4864652174828148e-05,2.68800220159641e-06
23.291666666666668,9.684750892922969e-06,1.7513111922103018e-06
23.333333333333332,6.242276511645215e-06,1.1288022625036554e-06
23.375,3.995475001392226e-06,7.225090418430788e-07
23.416666666666668,2.5456808276729343e-06,4.6034011350324307e-07
23.458333333333332,1.6170360606204388e-06,2.9241158419899433e-07
23.5,1.0250724196162933e-06,1.8536571783296442e-07
23.541666666666668,6.489316016293658e-07,1.1734748673225423e-07
23.583333333333332,4.1043689169403456e-07,7.422005274756501e-08
23.625,2.594337948811736e-07,4.6913886958620905e-08
23.666666666666668,1.6391792650135525e-07,2.9641578029178167e-08
23.708333333333332,1.0353917447219421e-07,1.8723178023904916e-08
23.75,6.538841162901122e-08,1.1824305900363694e-08
23.791666666666668,4.128966700653558e-08,7.46648589629938e-09
23.833333333333332,2.6070206107561307e-08,4.7143229850924605e-09
23.875,1.645971069893139e-08,2.976439547727195e-09
23.916666666666668,1.0391608921931151e-08,1.8791336206023785e-09
23.958333333333332,6.5604224491902716e-09,1.1863331734521285e-09
24.0,4.141646102155735e-09,7.489414289612539e-10
24.041666666666668,5.903437491358978e-05,1.0675293836092184e-05
24.083333333333332,5.8513432057681435e-05,1.0581090788007492e-05
24.125,4.6006674924445616e-05,8.319471053245138e-06
24.166666666666668,3.291369107742446e-05,5.951842871143663e-06
24.208333333333332,2.2429827292824047e-05,4.056026635230389e-06
24.25,1.4864646941160313e-05,2.688001255182697e-06
24.291666666666668,9.684752968755727e-06,1.7513115675869305e-06
24.333333333333332,6.242278290646359e-06,1.1288025842036815e-06
24.375,3.995475695751127e-06,7.225091674052671e-07
24.416666666666668,2.5456807417408535e-06,4.603400979639879e-07
24.458333333333332,1.617035608720888e-06,2.924115024811732e-07
24.5,1.0250718688900243e-06,1.8536561824412735e-07
24.541666666666668,6.489310882818866e-07,1.1734739390269197e-07
24.583333333333332,4.104364707492695e-07,7.421997662735433e-08
24.625,2.594334714733902e-07,4.6913828476200755e-08
24.666666666666668,1.6391768766931247e-07,2.9641534840743663e-08
24.708333333333332,1.0353900240678594e-07,1.8723146909002882e-08
24.75,6.538828951073549e-08,1.1824283817492855e-08
24.791666666666668,4.128958169219947e-08,7.466470468752164e-09
24.833333333333332,2.6070147345718713e-08,4.7143123590811415e-09
24.875,1.645967062204991e-08,2.9764323005515207e-09
24.916666666666668,1.039158176718578e-08,1.879128710160177e-09
24.958333333333332,6.560404118459081e-09,1.1863298586725281e-09
25.0,4.141633791236043e-09,7.489392027551615e-10
25.041666666666668,5.9034377393750905e-05,1.067529428458425e-05
25.083333333333332,5.851358840271874e-05,1.0581119060166137e-05
25.125,4.600689908044797e-05,8.319511587784442e-06
25.166666666666668,3.291356242479657e-05,5.951819606653991e-06
25.208333333333332,2.242969407874106e-05,4.056002545884459e-06
25.25,1.4864585872913533e-05,2.6879902121000964e-06
25.291666666666668,9.684725018100968e-06,1.7513065132189816e-06
25.333333333333332,6.242266925996283e-06,1.128800529113252e-06
25.375,3.995472002604048e-06,7.225084995667356e-07
25.416666666666668,2.545680307656777e-06,4.6034001946777153e-07
25.458333333333332,1.6170363718286354e-06,2.9241164047534094e-07
25.5,1.0250729131818769e-06,1.8536580708533032e-07
25.541666666666668,6.489320525207039e-07,1.173475682677584e-07
25.583333333333332,4.1043724304175006e-07,7.422011628241411e-08
25.625,2.594340496100021e-07,4.69139330217002e-08
25.666666666666668,1.6391810599078268e-07,2.9641610486579142e-08
25.708333333333332,1.0353929795092052e-07,1.872320035278852e-08
25.75,6.538849464366973e-08,1.1824320912056009e-08
25.791666666666668,4.128972153578687e-08,7.466495756923484e-09
25.833333333333332,2.6070241768041174e-08,4.714329433642165e-09
25.875,1.6459733978245568e-08,2.9764437573680957e-09
25.916666666666668,1.0391624153838027e-08,1.879136375015918e-09
25.958333333333332,6.560432493986635e-09,1.1863349898710008e-09
26.0,4.141652669570816e-09,7.489426165589179e-10
26.041666666666668,5.9034382045109196e-05,1.0675295125697865e-05
26.083333333333332,5.8513412520042296e-05,1.0581087254980523e-05
26.125,4.6006705112917164e-05,8.319476512281584e-06
26.166666666666668,3.291364549893713e-05,5.951834629102555e-06
26.208333333333332,2.2429800639664638e-05,4.056021815490892e-06
26.25,1.4864656041475863e-05,2.6880029008093784e-06
26.291666666666668,9.684762040288235e-06,1.7513132080087222e-06
26.333333333333332,6.242281331003267e-06,1.128803133996974e-06
26.375,3.9954730274178666e-06,7.225086848856902e-07
26.416666666666668,2.545680794119961e-06,4.6034010743579763e-07
26.458333333333332,1.617037969769903e-06,2.9241192943397883e-07
26.5,1.0250751467632112e-06,1.8536621098792247e-07
26.541666666666668,6.48934346819203e-07,1.1734798314994628e-07
26.583333333333332,4.104392753855875e-07,7.42204837948621e-08
26.625,2.594357036751811e-07,4.6914232129327505e-08
26.666666666666668,1.6391937958315272e-07,2.964184079261351e-08
26.708333333333332,1.0354024351400578e-07,1.8723371340688203e-08
26.75,6.538917936102118e-08,1.1824444730745241e-08
26.791666666666668,4.129020817942039e-08,7.466583757580542e-09
26.833333333333332,2.6070582706447105e-08,4.7143910861568e-09
26.875,1.6459970160357373e-08,2.9764864666107363e-09
26.916666666666668,1.0391786252707824e-08,1.8791656876506014e-09
26.958333333333332,6.560542854786972e-09,1.186354946616089e-09
27.0,4.141727410379479e-09,7.48956132075855e-10
27.041666666666668,5.9034395043502594e-05,1.0675297476221082e-05
27.083333333333332,5.8513431347878226e-05,1.0581090659652482e-05
27.125,4.600671665988363e-05,8.31947860034062e-06
27.166666666666668,3.291370893367799e-05,5.951846100122602e-06
27.208333333333332,2.2429851344776375e-05,4.056030984588857e-06
27.25,1.486465249784061e-05,2.688002260007344e-06
27.291666666666668,9.684753974100133e-06,1.7513117493851959e-06
27.333333333333332,6.242278266133041e-06,1.1288025797708934e-06
27.375,3.995475567106187e-06,7.225091441421676e-07
27.416666666666668,2.545680722414267e-06,4.60340094469126e-07
27.458333333333332,1.617035683550494e-06,2.9241151601274753e-07
27.5,1.0250719912976182e-06,1.853656403793161e-07
27.541666666666668,6.489312186336687e-07,1.1734741747444281e-07
27.583333333333332,4.104365840006877e-07,7.421999710681513e-08
27.625,2.5943356200873957e-07,4.691384484787334e-08
27.666666666666668,1.639177566519405e-07,2.9641547314998278e-08
27.708333333333332,1.0353905357599572e-07,1.872315616202454e-08
27.75,6.538832701278595e-08,1.1824290599057134e-08
27.791666666666668,4.1289607983350365e-08,7.466475223029e-09
27.833333333333332,2.6070165473734963e-08,4.714315637203429e-09
27.875,1.6459682992548765e-08,2.9764345375314223e-09
27.916666666666668,1.0391590164567726e-08,1.8791302286740914e-09
27.958333333333332,6.5604098821770814e-09,1.186330900936181e-09
28.0,4.141637720849873e-09,7.489399133544072e-10
28.041666666666668,5.903438937961103e-05,1.0675296452009227e-05
28.083333333333332,5.8513426965887213e-05,1.0581089867249043e-05
28.125,4.600669917932059e-05,8.319475439298478e-06
28.166666666666668,3.29136782754755e-05,5.951840556143851e-06
28.208333333333332,2.2429830031574524e-05,4.0560271304836395e-06
28.25,1.4864673662585783e-05,2.6880060872668684e-06
28.291666666666668,9.68475282417816e-06,1.751311541442705e-06
28.333333333333332,6.2422751476588435e-06,1.1288020158515088e-06
28.375,3.995474176340444e-06,7.225088926474581e-07
28.416666666666668,2.5456808886789564e-06,4.6034012453507344e-07
28.458333333333332,1.6170366245998027e-06,2.9241168618441277e-07
28.5,1.025073177767612e-06,1.8536585493085207e-07
28.541666666666668,6.489323271071266e-07,1.173476179217227e-07
28.583333333333332,4.1043751697320015e-07,7.422016581793853e-08
28.625,2.594342852405911e-07,4.691397563120996e-08
28.666666666666668,1.6391829648292883e-07,2.9641644933621847e-08
28.708333333333332,1.0353944492341865e-07,1.8723226930093786e-08
28.75,6.538860318212973e-08,1.1824340539263966e-08
28.791666666666668,4.128980208262727e-08,7.466510322355743e-09
28.833333333333332,2.607029902600361e-08,4.7143397877040884e-09
28.875,1.645977474579005e-08,2.9764511294376225e-09
28.916666666666668,1.0391652450617673e-08,1.8791414919742626e-09
28.958333333333332,6.560451901258019e-09,1.1863384993233307e-09
29.0,4.141666003888334e-09,7.489450278279084e-10
29.041666666666668,5.903438319513381e-05,1.0675295333658916e-05
29.083333333333332,5.8513439614297514e-05,1.0581092154484179e-05
29.125,4.6006723233479764e-05,8.319479789056015e-06
29.166666666666668,3.291368750881454e-05,5.951842225825414e-06
29.208333333333332,2.2429829875494873e-05,4.056027102259471e-06
29.25,1.4864672533133162e-05,2.688005883025888e-06
29.291666666666668,9.684761481487436e-06,1.7513131069597535e-06
29.333333333333332,6.242275674664163e-06,1.128802111150843e-06
29.375,3.995474052014026e-06,7.225088701652848e-07
29.416666666666668,2.5456809192649616e-06,4.603401300659966e-07
29.458333333333332,1.6170368903883393e-06,2.924117342474393e-07
29.5,1.0250735294744004e-06,1.85365918530633e-07
29.541666666666668,6.489326923062026e-07,1.1734768396133862e-07
29.583333333333332,4.104378195052028e-07,7.422022052535313e-08
29.625,2.594345344079948e-07,4.691402068860664e-08
29.666666666666668,1.6391848087409472e-07,2.9641678277413152e-08
29.708333333333332,1.0353958234316002e-07,1.8723251779956602e-08
29.75,6.538870102569188e-08,1.1824358232494011e-08
29.791666666666668,4.128987101374147e-08,7.466522787295022e-09
29.833333333333332,2.6070346880743756e-08,4.71434844136415e-09
29.875,1.6459807667991376e-08,2.9764570828194167e-09
29.916666666666668,1.0391675027204437e-08,1.879145574539681e-09
29.958333333333332,6.560467204115198e-09,1.1863412665669433e-09
30.0,4.141676335634934e-09,7.489468961365161e-10
30.041666666666668,5.9034394223923767e-05,1.0675297328015146e-05
30.083333333333332,5.851342642520663e-05,1.0581089769476785e-05
30.125,4.6006589658449075e-05,8.319455634439254e-06
30.166666666666668,3.2913621820547955e-05,5.951830347296194e-06
30.208333333333332,2.242980056266466e-05,4.056021801566846e-06
30.25,1.4864660026516806e-05,2.6880036214316105e-06
30.291666666666668,9.68476428825603e-06,1.7513136145128443e-06
30.333333333333332,6.2422738173796755e-06,1.1288017752946972e-06
30.375,3.9954730438877835e-06,7.225086878639752e-07
30.416666666666668,2.545680915777266e-06,4.603401294353104e-07
30.458333333333332,1.6170373723868664e-06,2.9241182140811323e-07
30.5,1.0250741442182075e-06,1.8536602969587838e-07
30.541666666666668,6.489332655380926e-07,1.1734778761990826e-07
30.583333333333332,4.104383162822732e-07,7.422031035845808e-08
30.625,2.5943492162314774e-07,4.6914090709429965e-08
30.666666666666668,1.639187688455968e-07,2.9641730351825827e-08
30.708333333333332,1.0353979165057188e-07,1.872328962939817e-08
30.75,6.538885317207732e-08,1.1824385745402772e-08
30.791666666666668,4.1289975441139355e-08,7.466541671092108e-09
30.833333333333332,2.6070419620899118e-08,4.714361595099298e-09
30.875,1.645985762520603e-08,2.976466116673785e-09
30.916666666666668,1.0391708998861124e-08,1.8791517176964057e-09
30.958333333333332,6.560490027359244e-09,1.1863453937358488e-09
31.0,4.141691736809966e-09,7.489496811591258e-10
31.041666666666668,5.90344032265399e-05,1.0675298955974665e-05
31.083333333333332,5.851343841517635e-05,1.058109193764491e-05
31.125,4.600671595007777e-05,8.319478471985129e-06
31.166666666666668,3.291370606332892e-05,5.951845581072137e-06
31.208333333333332,2.242983679396308e-05,4.056028353338713e-06
31.25,1.4864674858797441e-05,2.688006303580007e-06
31.291666666666668,9.684766382713346e-06,1.7513139932573861e-06
31.333333333333332,6.242275792967503e-06,1.1288021325438521e-06
31.375,3.995473723628696e-06,7.225088107827661e-07
31.416666666666668,2.5456808753926428e-06,4.6034012213248514e-07
31.458333333333332,1.6170370582465365e-06,2.9241176460154364e-07
31.5,1.0250737665390008e-06,1.8536596139945765e-07
31.541666666666668,6.489329441341124e-07,1.1734772949983949e-07
31.583333333333332,4.1043803595583685e-07,7.42202596665166e-08
31.625,2.594347052942472e-07,4.691405159027978e-08
31.666666666666668,1.6391861810001957e-07,2.964170309222777e-08
31.708333333333332,1.0353967702072161e-07,1.8723268900672984e-08
31.75,6.538877289259339e-08,1.1824371228317069e-08
31.791666666666668,4.1289920906338325e-08,7.466531809464435e-09
31.833333333333332,2.6070381505055253e-08,4.714354702541637e-09
31.875,1.6459831688509943e-08,2.9764614264936606e-09
31.916666666666668,1.0391691366569675e-08,1.8791485292169395e-09
31.958333333333332,6.560478278117118e-09,1.1863432690989364e-09
32.0,4.141683851601119e-09,7.489482552624084e-10
32.041666666666664,5.903439350610065e-05,1.0675297198209882e-05
32.083333333333336,5.851344578303879e-05,1.0581093269988932e-05
32.125,4.6006719124690785e-05,8.3194790460562e-06
32.166666666666664,3.2913693353083974e-05,5.95184328265533e-06
32.208333333333336,2.242983481524897e-05,4.056027995524226e-06
32.25,1.4864675308136429e-05,2.6880063848347974e-06
32.291666666666664,9.684752839323648e-06,1.7513115441814917e-06
32.333333333333336,6.2422750789982e-06,1.1288020034354792e-06
32.375,3.995474162814122e-06,7.225088902014685e-07
32.416666666666664,2.545680877479592e-06,4.60340122509872e-07
32.458333333333336,1.6170366250008861e-06,2.9241168625694145e-07
32.5,1.0250731831016333e-06,1.853658558954129e-07
32.541666666666664,6.489323349368905e-07,1.173476193375932e-07
32.583333333333336,4.104375223423487e-07,7.422016678885149e-08
32.625,2.594342911578408e-07,4.6913976701237035e-08
32.666666666666664,1.6391829955248015e-07,2.9641645488694416e-08
32.708333333333336,1.0353944825171549e-07,1.8723227531955783e-08
32.75,6.53886055858553e-08,1.182434097393405e-08
32.791666666666664,4.1289803738036246e-08,7.466510621706373e-09
32.833333333333336,2.6070300228981508e-08,4.714340005240779e-09
32.875,1.645977551964482e-08,2.9764512693751937e-09
32.916666666666664,1.0391653019902275e-08,1.8791415949190368e-09
32.958333333333336,6.56045225212238e-09,1.1863385627707739e-09
33.0,4.141666264283596e-09,7.489450749156593e-10
33.041666666666664,5.9034388140879684e-05,1.0675296228007175e-05
33.083333333333336,5.8513445020662574e-05,1.0581093132127048e-05
33.125,4.600671829576383e-05,8.319478896159823e-06
33.166666666666664,3.291368818799259e-05,5.951842348642421e-06
33.208333333333336,2.2429830990617323e-05,4.0560273039090995e-06
33.25,1.4864673154475246e-05,2.688005995384312e-06
33.291666666666664,9.68476282640521e-06,1.7513133501636906e-06
33.333333333333336,6.2422758811534786e-06,1.1288021484906833e-06
33.375,3.995474017396876e-06,7.225088639054026e-07
33.416666666666664,2.5456809085168593e-06,4.6034012812239763e-07
33.458333333333336,1.6170369122074435e-06,2.924117381930277e-07
33.5,1.0250735419487267e-06,1.8536592078638816e-07
33.541666666666664,6.489327175143632e-07,1.1734768851977635e-07
33.583333333333336,4.104378359702933e-07,7.42202235027655e-08
33.625,2.5943455072099866e-07,4.691402363851694e-08
33.666666666666664,1.6391849487104418e-07,2.9641680808507082e-08
33.708333333333336,1.0353959133762623e-07,1.8723253406442357e-08
33.75,6.53887100027084e-08,1.1824359855824301e-08
33.791666666666664,4.1289875627537664e-08,7.466523621616213e-09
33.833333333333336,2.6070351247277485e-08,4.7143492309724195e-09
33.875,1.6459809938353738e-08,2.9764574933731893e-09
33.916666666666664,1.0391676878506065e-08,1.879145909313936e-09
33.958333333333336,6.560468290308139e-09,1.186341462985197e-09
34.0,4.141677131734007e-09,7.489470400965654e-10
34.041666666666664,5.903438040766412e-05,1.0675294829595681e-05
34.083333333333336,5.8513412336107994e-05,1.0581087221719346e-05
34.125,4.6006709034713097e-05,8.319477221467107e-06
34.166666666666664,3.291365917847874e-05,5.951837102799048e-06
34.208333333333336,2.2429795949202983e-05,4.056020967306145e-06
34.25,1.4864650988348043e-05,2.6880019870430454e-06
34.291666666666664,9.684758977979844e-06,1.7513126542459032e-06
34.333333333333336,6.242281753210358e-06,1.1288032103454536e-06
34.375,3.995473474362318e-06,7.225087657074716e-07
34.416666666666664,2.545680993891352e-06,4.603401435608231e-07
34.458333333333336,1.6170384891090713e-06,2.924120233470291e-07
34.5,1.0250759330363637e-06,1.853663531711327e-07
34.541666666666664,6.489352378764538e-07,1.1734814428145638e-07
34.583333333333336,4.1044014216165984e-07,7.422064053556235e-08
34.625,2.5943643302050013e-07,4.691436401817362e-08
34.666666666666664,1.6391994844809821e-07,2.964194366150058e-08
34.708333333333336,1.0354066853026784e-07,1.8723448197155123e-08
34.75,6.538948835863607e-08,1.1824500607348293e-08
34.791666666666664,4.1290430319139984e-08,7.46662392751175e-09
34.833333333333336,2.6070740488762017e-08,4.714419618220979e-09
34.875,1.646007990592675e-08,2.976506312102486e-09
34.916666666666664,1.0391861612859592e-08,1.879179315164483e-09
34.958333333333336,6.560594181008936e-09,1.186364228030549e-09
35.0,4.141762173753141e-09,7.489624184002063e-10
35.041666666666664,5.9034384459788133e-05,1.0675295562348667e-05
35.083333333333336,5.8513403363077985e-05,1.0581085599109943e-05
35.125,4.6006465407729296e-05,8.319433165954665e-06
35.166666666666664,3.29135222210184e-05,5.951812336531355e-06
35.208333333333336,2.242973797436781e-05,4.056010483610815e-06
35.25,1.4864627015852754e-05,2.6879976520529394e-06
35.291666666666664,9.684749700748094e-06,1.7513109766271416e-06
35.333333333333336,6.242278565264593e-06,1.1288026338633985e-06
35.375,3.9954747521065415e-06,7.225089967642932e-07
35.416666666666664,2.545680985870378e-06,4.6034014211037574e-07
35.458333333333336,1.6170387523719223e-06,2.924120709533313e-07
35.5,1.0250765715523205e-06,1.8536646863513931e-07
35.541666666666664,6.489359280841389e-07,1.1734826909297266e-07
35.583333333333336,4.1044069942197626e-07,7.422074130596315e-08
35.625,2.5943687022344165e-07,4.691444307838004e-08
35.666666666666664,1.6392030478566066e-07,2.964200809867281e-08
35.708333333333336,1.0354093464714201e-07,1.8723496319555515e-08
35.75,6.538967916216769e-08,1.1824535110699402e-08
35.791666666666664,4.129056449869884e-08,7.466648191446445e-09
35.833333333333336,2.6070834946931208e-08,4.714436699264233e-09
35.875,1.6460144774378514e-08,2.976518042383095e-09
35.916666666666664,1.0391905813681372e-08,1.879187308079814e-09
35.958333333333336,6.560624722823476e-09,1.1863697509626538e-09
36.0,4.141783114878106e-09,7.489662052220806e-10
36.041666666666664,5.903438063298946e-05,1.0675294870341674e-05
36.083333333333336,5.851341070023402e-05,1.058108692590127e-05
36.125,4.6006703493614755e-05,8.319476219460172e-06
36.166666666666664,3.2913645139097405e-05,5.95183456403208e-06
36.208333333333336,2.242980040227963e-05,4.056021772564128e-06
36.25,1.4864655863265274e-05,2.688002868583232e-06
36.291666666666664,9.684761941677601e-06,1.7513131901767813e-06
36.333333333333336,6.242281567520937e-06,1.1288031767668964e-06
36.375,3.995472989316929e-06,7.225086779958279e-07
36.416666666666664,2.5456807757655423e-06,4.603401041167346e-07
36.458333333333336,1.61703798047773e-06,2.9241193137029477e-07
36.5,1.0250751680008765e-06,1.853662148283683e-07
36.541666666666664,6.489343698300026e-07,1.1734798731103119e-07
36.583333333333336,4.104392966450236e-07,7.422048763924476e-08
36.625,2.5943572163728704e-07,4.691423537744793e-08
36.666666666666664,1.6391939382453024e-07,2.9641843367907816e-08
36.708333333333336,1.0354025430840695e-07,1.8723373292659487e-08
36.75,6.538918729194689e-08,1.1824446164909022e-08
36.791666666666664,4.129021388026468e-08,7.466584788474626e-09
36.833333333333336,2.6070586738889894e-08,4.714391815350795e-09
36.875,1.6459972977735244e-08,2.9764869760823226e-09
36.916666666666664,1.0391788202137959e-08,1.8791660401696125e-09
36.958333333333336,6.560544193202268e-09,1.1863551886441713e-09
37.0,4.141728323482123e-09,7.48956297193874e-10
37.041666666666664,5.90343816416152e-05,1.0675295052733307e-05
37.083333333333336,5.851343711463754e-05,1.0581091702466102e-05
37.125,4.600669584743814e-05,8.31947483678809e-06
37.166666666666664,3.291369759905471e-05,5.951844050461972e-06
37.208333333333336,2.2429843347672718e-05,4.056029538457997e-06
37.25,1.486465076546678e-05,2.6880019467390197e-06
37.291666666666664,9.684753238333962e-06,1.7513116163352555e-06
37.333333333333336,6.2422780109731816e-06,1.12880253362987e-06
37.375,3.995475533325894e-06,7.225091380336155e-07
37.416666666666664,2.545680759519699e-06,4.6034010117896906e-07
37.458333333333336,1.617035735287471e-06,2.9241152536843957e-07
37.5,1.0250720370229036e-06,1.8536564864790298e-07
37.541666666666664,6.489312536079318e-07,1.1734742379890267e-07
37.583333333333336,4.1043660899560427e-07,7.422000162669154e-08
37.625,2.5943357919260735e-07,4.6913847955263535e-08
37.666666666666664,1.6391776819151148e-07,2.9641549401719973e-08
37.708333333333336,1.0353906121010173e-07,1.8723157542513875e-08
37.75,6.538833201360642e-08,1.1824291503364632e-08
37.791666666666664,4.12896112379312e-08,7.466475811560795e-09
37.833333333333336,2.6070167582937205e-08,4.714316018614322e-09
37.875,1.6459684355991386e-08,2.976434784085241e-09
37.916666666666664,1.0391591073879327e-08,1.879130393106569e-09
37.958333333333336,6.560410470694629e-09,1.1863310073588842e-09
38.0,4.141638101145738e-09,7.489399821240032e-10
38.041666666666664,5.903438528548499e-05,1.0675295711660937e-05
38.083333333333336,5.851339090088319e-05,1.0581083345548498e-05
38.125,4.6006574656207954e-05,8.31945292155659e-06
38.166666666666664,3.291362611500233e-05,5.951831123870222e-06
38.208333333333336,2.2429806123502736e-05,4.056022807143352e-06
38.25,1.4864663164359272e-05,2.6880041888533945e-06
38.291666666666664,9.684760274495663e-06,1.7513128886972265e-06
38.333333333333336,6.242274996364407e-06,1.1288019884926593e-06
38.375,3.9954736966908235e-06,7.225088059115413e-07
38.416666666666664,2.5456809564408184e-06,4.603401367885747e-07
38.458333333333336,1.6170370770745267e-06,2.924117680062435e-07
38.5,1.025073747251122e-06,1.8536595791159533e-07
38.541666666666664,6.489328693785153e-07,1.1734771598164832e-07
38.583333333333336,4.1043797500591925e-07,7.422024864483169e-08
38.625,2.594346404201904e-07,4.691403985898561e-08
38.666666666666664,1.6391856491373645e-07,2.9641693474455053e-08
38.708333333333336,1.0353964001465914e-07,1.8723262208799123e-08
38.75,6.538874198408157e-08,1.1824365639074425e-08
38.791666666666664,4.128989900358872e-08,7.46652784875022e-09
38.833333333333336,2.6070365656838854e-08,4.71435183667972e-09
38.875,1.645982054548151e-08,2.976459411479477e-09
38.916666666666664,1.0391683646676531e-08,1.8791471332145623e-09
38.958333333333336,6.560472971643897e-09,1.186342309519692e-09
39.0,4.141680201256288e-09,7.489475951638857e-10
39.041666666666664,5.903438016687159e-05,1.0675294786052729e-05
39.083333333333336,5.851359767585263e-05,1.0581120737043877e-05
39.125,4.600690861399917e-05,8.319513311753918e-06
39.166666666666664,3.291355579850699e-05,5.951818408409944e-06
39.208333333333336,2.2429684655426023e-05,4.05600084184919e-06
39.25,1.486457958063765e-05,2.687989074256356e-06
