time,ABlood,[ABlood]
19.583333333333332,3.0341425997866e-07,6.401144725288186e-08
19.625,2.58091593654028e-07,5.4449703302537546e-08
19.666666666666668,2.195589664930392e-07,4.632045706604202e-08
19.708333333333332,1.867859058219874e-07,3.940630924514502e-08
19.75,1.5890664792097516e-07,3.352460926602851e-08
19.791666666666668,1.351896921491843e-07,2.8521032098984027e-08
19.833333333333332,1.150128821870676e-07,2.4264321136512152e-08
19.875,9.784746800065521e-08,2.0642925738534853e-08
19.916666666666668,8.324408008305277e-08,1.7562042211614508e-08
19.958333333333332,7.082019453940428e-08,1.4940969312110605e-08
20.0,6.025052298112201e-08,1.2711080797705065e-08
20.041666666666668,5.43430672708815e-05,1.1464782124658543e-05
20.083333333333332,2.1047863760307735e-05,4.4404775865628135e-06
20.125,8.550002964302761e-06,1.8037980937347597e-06
20.166666666666668,3.932271817837826e-06,8.295932105143092e-07
20.208333333333332,2.155465566435686e-06,4.547395709779928e-07
20.25,1.4101486740019526e-06,2.974997202535765e-07
20.291666666666668,1.0488802689294804e-06,2.212827571581182e-07
20.333333333333332,8.386517010087428e-07,1.769307386094394e-07
20.375,6.943725503616717e-07,1.4649209923242018e-07
20.416666666666668,5.839352814460585e-07,1.2319309735148912e-07
20.458333333333332,4.943631116606725e-07,1.0429601511828533e-07
20.5,4.1971855119595884e-07,8.854821755189005e-08
20.541666666666668,3.567698508610866e-07,7.52679010255457e-08
20.583333333333332,3.0341424846508503e-07,6.40114448238576e-08
20.625,2.5809162878555416e-07,5.444971071425193e-08
20.666666666666668,2.1955881374726652e-07,4.6320424841195464e-08
20.708333333333332,1.8678558712955483e-07,3.9406242010454603e-08
20.75,1.5890637553001847e-07,3.352455179958195e-08
20.791666666666668,1.351899300062598e-07,2.8521082279801645e-08
20.833333333333332,1.1501284981270365e-07,2.4264314306477563e-08
20.875,9.784743845430865e-08,2.0642919505128408e-08
20.916666666666668,8.324403245735857e-08,1.75620321639997e-08
20.958333333333332,7.08201010471842e-08,1.4940949588013543e-08
21.0,6.025046840582209e-08,1.271106928392871e-08
21.041666666666668,5.43430549342686e-05,1.1464779521997594e-05
21.083333333333332,2.1047863502806e-05,4.440477532237552e-06
21.125,8.550003012063873e-06,1.8037981038109436e-06
21.166666666666668,3.932271821435406e-06,8.295932112732923e-07
21.208333333333332,2.155465550449542e-06,4.547395676053886e-07
21.25,1.410148563526262e-06,2.9749969694646876e-07
21.291666666666668,1.0488800688188313e-06,2.212827149406817e-07
21.333333333333332,8.386517848265248e-07,1.769307562925158e-07
21.375,6.943726655953426e-07,1.4649212354332122e-07
21.416666666666668,5.839353544227166e-07,1.2319311274740855e-07
21.458333333333332,4.943628360060245e-07,1.042959569632963e-07
21.5,4.1971857205018433e-07,8.854822195151568e-08
21.541666666666668,3.567698698016613e-07,7.526790502144753e-08
21.583333333333332,3.03414036820552e-07,6.401140017311224e-08
21.625,2.580918227760553e-07,5.444975164051799e-08
21.666666666666668,2.195584750166177e-07,4.6320353379033265e-08
21.708333333333332,1.8678560981899714e-07,3.940624679725678e-08
21.75,1.5890642483852684e-07,3.352456220222085e-08
21.791666666666668,1.3518953516601088e-07,2.852099898017107e-08
21.833333333333332,1.1501276576089933e-07,2.426429657402939e-08
21.875,9.784738079526717e-08,2.0642907340773665e-08
21.916666666666668,8.324400562133434e-08,1.756202650239121e-08
21.958333333333332,7.082011051675239e-08,1.494095158581274e-08
22.0,6.025045941487535e-08,1.2711067387104503e-08
22.041666666666668,5.434305741450926e-05,1.1464780045255118e-05
22.083333333333332,2.104786364989731e-05,4.440477563269474e-06
22.125,8.550002998083425e-06,1.803798100861482e-06
22.166666666666668,3.932271811479839e-06,8.295932091729618e-07
22.208333333333332,2.1554655457879086e-06,4.5473956662192163e-07
22.25,1.410148641073741e-06,2.974997133066964e-07
22.291666666666668,1.0488802010820897e-06,2.212827428443227e-07
22.333333333333332,8.386516719250296e-07,1.7693073247363493e-07
22.375,6.943725370717993e-07,1.4649209642864962e-07
22.416666666666668,5.839352707629457e-07,1.2319309509766786e-07
22.458333333333332,4.943630926559305e-07,1.0429601110884609e-07
22.5,4.197185411962579e-07,8.85482154422485e-08
22.541666666666668,3.5676983560120823e-07,7.526789780616207e-08
22.583333333333332,3.0341425013744634e-07,6.401144517667644e-08
22.625,2.580916319120244e-07,5.4449711373844806e-08
22.666666666666668,2.195587625759939e-07,4.632041404556833e-08
22.708333333333332,1.867856466909541e-07,3.9406254576150656e-08
22.75,1.5890637000997776e-07,3.3524550635016405e-08
22.791666666666668,1.3518988487210807e-07,2.8521072757828706e-08
22.833333333333332,1.1501285233226817e-07,2.426431483803126e-08
22.875,9.784742632650349e-08,2.064291694651972e-08
22.916666666666668,8.324402980834018e-08,1.7562031605135057e-08
22.958333333333332,7.082009793811673e-08,1.4940948932092136e-08
23.0,6.025046501764525e-08,1.271106856912347e-08
23.041666666666668,5.434304833640671e-05,1.1464778130043609e-05
23.083333333333332,2.1047863120801522e-05,4.44047745164589e-06
23.125,8.550003006920828e-06,1.8037981027259128e-06
23.166666666666668,3.9322718297332305e-06,8.295932130238882e-07
23.208333333333332,2.1554655608792036e-06,4.547395698057391e-07
23.25,1.4101484284592689e-06,2.974996684513225e-07
23.291666666666668,1.048880098526789e-06,2.2128272120818334e-07
23.333333333333332,8.38651730725982e-07,1.7693074487889916e-07
23.375,6.943727256682756e-07,1.4649213621693575e-07
23.416666666666668,5.839353996641452e-07,1.2319312229201374e-07
23.458333333333332,4.943626777254611e-07,1.0429592357077238e-07
23.5,4.197185927509718e-07,8.854822631877043e-08
23.541666666666668,3.5676988654527137e-07,7.526790855385472e-08
23.583333333333332,3.034138718971512e-07,6.401136537914582e-08
23.625,2.5809184115051406e-07,5.444975551698609e-08
23.666666666666668,2.1955848021836547e-07,4.632035447644841e-08
23.708333333333332,1.8678544225075627e-07,3.940621144530723e-08
23.75,1.589065697007718e-07,3.3524592763875904e-08
23.791666666666668,1.3518950141349485e-07,2.85209918593871e-08
23.833333333333332,1.1501279333593457e-07,2.4264302391547377e-08
23.875,9.784740663495717e-08,2.0642912792185056e-08
23.916666666666668,8.324400367373015e-08,1.7562026091504252e-08
23.958333333333332,7.082013416404465e-08,1.4940956574692962e-08
24.0,6.025046719488931e-08,1.271106902845766e-08
24.041666666666668,5.4343058477658105e-05,1.1464780269548123e-05
24.083333333333332,2.1047863415478986e-05,4.440477513814132e-06
24.125,8.55000298635116e-06,1.8037980983863204e-06
24.166666666666668,3.932271820840656e-06,8.295932111478176e-07
24.208333333333332,2.1554655579878245e-06,4.547395691957435e-07
24.25,1.4101485255225183e-06,2.974996889288013e-07
24.291666666666668,1.0488800555471488e-06,2.2128271214074868e-07
24.333333333333332,8.386516620694964e-07,1.7693073039440852e-07
24.375,6.943725682031097e-07,1.4649210299643663e-07
24.416666666666668,5.839352960763439e-07,1.2319310043804722e-07
24.458333333333332,4.943630139276141e-07,1.0429599449949664e-07
24.5,4.1971854828205814e-07,8.854821693714306e-08
24.541666666666668,3.5676983343784664e-07,7.526789734975668e-08
24.583333333333332,3.0341416941116776e-07,6.401142814581597e-08
24.625,2.580917062807017e-07,5.444972706343917e-08
24.666666666666668,2.1955865334606892e-07,4.632039100128036e-08
24.708333333333332,1.8678539572024584e-07,3.9406201628743845e-08
24.75,1.589063257435596e-07,3.352454129610962e-08
24.791666666666668,1.351895379438686e-07,2.8520999566217005e-08
24.833333333333332,1.150126878954784e-07,2.42642801467254e-08
24.875,9.784737873176027e-08,2.0642906905434656e-08
24.916666666666668,8.324397118809554e-08,1.756201923799484e-08
24.958333333333332,7.082008643281101e-08,1.494094650481245e-08
25.0,6.025049448722109e-08,1.2711074786333561e-08
25.041666666666668,5.434307264005134e-05,1.1464783257394797e-05
25.083333333333332,2.1047862886180596e-05,4.440477402147805e-06
25.125,8.550002959614527e-06,1.8037980927456809e-06
25.166666666666668,3.9322718432154785e-06,8.295932158682444e-07
25.208333333333332,2.1554655897577463e-06,4.547395758982587e-07
25.25,1.4101484509151704e-06,2.974996731888545e-07
25.291666666666668,1.0488804016418206e-06,2.2128278515650223e-07
25.333333333333332,8.386505645788941e-07,1.7693049885630676e-07
25.375,6.943729146558396e-07,1.4649217608772986e-07
25.416666666666668,5.839356697715906e-07,1.2319317927670687e-07
25.458333333333332,4.943626819619274e-07,1.0429592446454164e-07
25.5,4.197186783213845e-07,8.85482443716001e-08
25.541666666666668,3.5677000958262835e-07,7.526793451110302e-08
25.583333333333332,3.0341389832507695e-07,6.401137095465758e-08
25.625,2.5809152450170897e-07,5.444968871344071e-08
25.666666666666668,2.1955849077481483e-07,4.632035670354743e-08
25.708333333333332,1.8678511352694153e-07,3.940614209429146e-08
25.75,1.5890659468083644e-07,3.352459803393174e-08
25.791666666666668,1.3519008780183573e-07,2.8521115570007534e-08
25.833333333333332,1.1501320238639535e-07,2.426438868911294e-08
25.875,9.78477251936812e-08,2.064297999866692e-08
25.916666666666668,8.324433637750082e-08,1.7562096282173167e-08
25.958333333333332,7.082045900035891e-08,1.494102510556095e-08
26.0,6.025076172934503e-08,1.2711131166528488e-08
26.041666666666668,5.434307282635972e-05,1.1464783296700362e-05
26.083333333333332,2.104786298133395e-05,4.440477422222352e-06
26.125,8.550003121336099e-06,1.8037981268641557e-06
26.166666666666668,3.932271980817865e-06,8.295932448982838e-07
26.208333333333332,2.1554657044211656e-06,4.547396000888535e-07
26.25,1.4101485717343369e-06,2.974996986781301e-07
26.291666666666668,1.04888066679541e-06,2.2128284109607806e-07
26.333333333333332,8.386508211056485e-07,1.769305529758752e-07
26.375,6.943727172639727e-07,1.464921344438761e-07
26.416666666666668,5.839357801331851e-07,1.231932025597437e-07
26.458333333333332,4.94362784731935e-07,1.0429594614597784e-07
26.5,4.197184978347592e-07,8.854820629425299e-08
26.541666666666668,3.567700777666546e-07,7.526794889591869e-08
26.583333333333332,3.0341393675749873e-07,6.401137906276345e-08
26.625,2.5809146334372996e-07,5.444967581091349e-08
26.666666666666668,2.195584842730474e-07,4.6320355331866534e-08
26.708333333333332,1.8678515858133807e-07,3.940615159943841e-08
26.75,1.5890641999698763e-07,3.3524561180799076e-08
26.791666666666668,1.351898630939624e-07,2.852106816328321e-08
26.833333333333332,1.1501324952196591e-07,2.426439863332614e-08
26.875,9.784780482986546e-08,2.0642996799549674e-08
26.916666666666668,8.324433780133531e-08,1.7562096582560194e-08
26.958333333333332,7.082049720879494e-08,1.4941033166412436e-08
27.0,6.025082913139128e-08,1.2711145386369467e-08
27.041666666666668,5.434307634849905e-05,1.1464784039767731e-05
27.083333333333332,2.1047862658818176e-05,4.44047735418105e-06
27.125,8.550003200129668e-06,1.8037981434872717e-06
27.166666666666668,3.932272056914219e-06,8.295932609523668e-07
27.208333333333332,2.1554657543727144e-06,4.547396106271549e-07
27.25,1.410148685296365e-06,2.974997226363639e-07
27.291666666666668,1.048881304520233e-06,2.2128297563717995e-07
27.333333333333332,8.38651325047789e-07,1.769306592927825e-07
27.375,6.943722539690951e-07,1.4649203670234073e-07
27.416666666666668,5.839358255872139e-07,1.2319321214920124e-07
27.458333333333332,4.943629814555696e-07,1.0429598764885434e-07
27.5,4.1971844176572124e-07,8.854819446534203e-08
27.541666666666668,3.5676981205027764e-07,7.526789283761131e-08
27.583333333333332,3.0341409784977307e-07,6.401141304847533e-08
27.625,2.580915441616176e-07,5.444969286110075e-08
27.666666666666668,2.1955874531265748e-07,4.632041040351423e-08
27.708333333333332,1.8678555430299063e-07,3.940623508501912e-08
27.75,1.58906475392101e-07,3.352457286753186e-08
27.791666666666668,1.3518961029576786e-07,2.852101483033077e-08
27.833333333333332,1.15012776469921e-07,2.4264298833316665e-08
27.875,9.784742420146825e-08,2.064291649820005e-08
27.916666666666668,8.32440309123807e-08,1.7562031838055e-08
27.958333333333332,7.082013689582098e-08,1.4940957151017085e-08
28.0,6.025048495301774e-08,1.2711072774898257e-08
28.041666666666668,5.4343076047902037e-05,1.146478397635064e-05
28.083333333333332,2.104786241390888e-05,4.440477302512421e-06
28.125,8.550002994750555e-06,1.8037981001583449e-06
28.166666666666668,3.9322718824373814e-06,8.295932241429074e-07
28.208333333333332,2.1554656059510736e-06,4.547395793145725e-07
28.25,1.4101485592892716e-06,2.9749969605258896e-07
28.291666666666668,1.048881198140435e-06,2.2128295319418458e-07
28.333333333333332,8.386512366395803e-07,1.7693064064126167e-07
28.375,6.94372177437972e-07,1.4649202055653416e-07
28.416666666666668,5.839357597458045e-07,1.2319319825860854e-07
28.458333333333332,4.9436292502858e-07,1.0429597574442615e-07
28.5,4.197183941767121e-07,8.854818442546669e-08
28.541666666666668,3.567697709702328e-07,7.526788417093518e-08
28.583333333333332,3.034140627471898e-07,6.401140564286704e-08
28.625,2.5809151434770373e-07,5.444968657124551e-08
28.666666666666668,2.195587210778364e-07,4.632040529068278e-08
28.708333333333332,1.8678553467350792e-07,3.940623094377804e-08
28.75,1.5890645817568755e-07,3.352456923537712e-08
28.791666666666668,1.3518959496833293e-07,2.852101159669471e-08
28.833333333333332,1.1501276416830035e-07,2.426429623803805e-08
28.875,9.78474134365219e-08,2.0642914227114323e-08
28.916666666666668,8.32440218063847e-08,1.7562029916958794e-08
28.958333333333332,7.082012919334968e-08,1.494095552602314e-08
29.0,6.025047829524505e-08,1.2711071370304861e-08
29.041666666666668,5.4343076025539316e-05,1.1464783971632767e-05
29.083333333333332,2.1047862406178138e-05,4.4404773008814635e-06
29.125,8.5500029909854e-06,1.8037980993640084e-06
29.166666666666668,3.932271879212951e-06,8.295932234626478e-07
29.208333333333332,2.1554656031053648e-06,4.5473957871421195e-07
29.25,1.4101485571515447e-06,2.974996956015917e-07
29.291666666666668,1.0488811972930117e-06,2.212829530154033e-07
29.333333333333332,8.386512384466641e-07,1.7693064102250297e-07
29.375,6.943721773875369e-07,1.4649202054589384e-07
29.416666666666668,5.839357586483009e-07,1.231931980270677e-07
29.458333333333332,4.943629237303083e-07,1.0429597547052917e-07
29.5,4.1971839357498465e-07,8.854818429851997e-08
29.541666666666668,3.5676976972906603e-07,7.526788390908565e-08
29.583333333333332,3.0341406148984117e-07,6.401140537760363e-08
29.625,2.580915133764203e-07,5.44496863663334e-08
29.666666666666668,2.1955872145278385e-07,4.632040536978562e-08
29.708333333333332,1.867855362931254e-07,3.940623128546949e-08
29.75,1.5890645896815318e-07,3.352456940256396e-08
29.791666666666668,1.3518959479080705e-07,2.8521011559241994e-08
29.833333333333332,1.1501276493087428e-07,2.4264296398918623e-08
29.875,9.784741370502916e-08,2.0642914283761425e-08
29.916666666666668,8.324402210044846e-08,1.7562029978997565e-08
29.958333333333332,7.082012950758169e-08,1.4940955592316813e-08
30.0,6.025047843167576e-08,1.2711071399087712e-08
30.041666666666668,5.434307600327657e-05,1.1464783966935986e-05
30.083333333333332,2.1047862402352862e-05,4.4404773000744435e-06
30.125,8.550002991435056e-06,1.8037980994588725e-06
30.166666666666668,3.932271879593961e-06,8.295932235430298e-07
30.208333333333332,2.1554656033025824e-06,4.5473957875581905e-07
30.25,1.410148557690387e-06,2.9749969571527154e-07
30.291666666666668,1.0488811989434406e-06,2.2128295336359503e-07
30.333333333333332,8.386512429989109e-07,1.769306419828926e-07
30.375,6.943721792998229e-07,1.4649202094932973e-07
30.416666666666668,5.839357587013887e-07,1.2319319803826767e-07
30.458333333333332,4.943629235328991e-07,1.0429597542888166e-07
30.5,4.197183940307835e-07,8.854818439468006e-08
30.541666666666668,3.5676976919303144e-07,7.526788379599819e-08
30.583333333333332,3.034140607597663e-07,6.401140522357939e-08
30.625,2.5809151293791247e-07,5.4449686273821195e-08
30.666666666666668,2.1955872234130077e-07,4.632040555723645e-08
30.708333333333332,1.8678553885366035e-07,3.940623182566674e-08
30.75,1.58906460462625e-07,3.352456971785337e-08
30.791666666666668,1.3518959495179689e-07,2.8521011593206092e-08
30.833333333333332,1.1501276624115527e-07,2.4264296675349212e-08
30.875,9.784741431472589e-08,2.0642914412389426e-08
30.916666666666668,8.324402270587611e-08,1.756203010672492e-08
30.958333333333332,7.082013011871219e-08,1.4940955721247297e-08
31.0,6.02504787816995e-08,1.2711071472932382e-08
31.041666666666668,5.434307599053987e-05,1.1464783964248916e-05
31.083333333333332,2.1047862400367234e-05,4.440477299655534e-06
31.125,8.550002991878232e-06,1.8037980995523696e-06
31.166666666666668,3.932271879979214e-06,8.295932236243067e-07
31.208333333333332,2.155465603560717e-06,4.547395788102778e-07
31.25,1.4101485581207708e-06,2.9749969580606976e-07
31.291666666666668,1.0488811999556727e-06,2.2128295357714612e-07
31.333333333333332,8.386512455851145e-07,1.7693064252850516e-07
31.375,6.943721804328271e-07,1.4649202118836015e-07
31.416666666666668,5.839357586769745e-07,1.23193198033117e-07
31.458333333333332,4.943629234807693e-07,1.0429597541788381e-07
31.5,4.1971839432723143e-07,8.854818445722182e-08
31.541666666666668,3.567697689314217e-07,7.526788374080626e-08
31.583333333333332,3.0341406037528943e-07,6.401140514246613e-08
31.625,2.580915127402824e-07,5.444968623212709e-08
31.666666666666668,2.1955872275176764e-07,4.6320405643832834e-08
31.708333333333332,1.8678554028056226e-07,3.94062321267009e-08
31.75,1.5890646132431649e-07,3.3524569899644826e-08
31.791666666666668,1.3518959505184813e-07,2.852101161431395e-08
31.833333333333332,1.1501276698646391e-07,2.4264296832587323e-08
31.875,9.784741465726514e-08,2.064291448465509e-08
31.916666666666668,8.324402304691723e-08,1.7562030178674518e-08
31.958333333333332,7.082013046947558e-08,1.4940955795248013e-08
32.0,6.025047898372829e-08,1.2711071515554491e-08
32.041666666666664,5.434307597319308e-05,1.1464783960589256e-05
32.083333333333336,2.104786239759697e-05,4.440477299071091e-06
32.125,8.550002992318193e-06,1.8037980996451884e-06
32.166666666666664,3.9322718803357665e-06,8.295932236995288e-07
32.208333333333336,2.155465603756737e-06,4.5473957885163224e-07
32.25,1.4101485585647309e-06,2.9749969589973223e-07
32.291666666666664,1.0488812011621172e-06,2.2128295383167028e-07
32.333333333333336,8.386512488586072e-07,1.7693064321911545e-07
32.375,6.943721818367878e-07,1.464920214845544e-07
32.416666666666664,5.839357584488608e-07,1.2319319798499173e-07
32.458333333333336,4.943629233559745e-07,1.042959753915558e-07
32.5,4.197183946635168e-07,8.85481845281681e-08
32.541666666666664,3.567697685405111e-07,7.526788365833567e-08
32.583333333333336,3.0341405981791026e-07,6.401140502487557e-08
32.625,2.580915124675525e-07,5.444968617458913e-08
32.666666666666664,2.195587231360151e-07,4.63204057248977e-08
32.708333333333336,1.8678554209279934e-07,3.9406232509029396e-08
32.75,1.5890646244338441e-07,3.352457013573511e-08
32.791666666666664,1.3518959515643536e-07,2.8521011636378766e-08
32.833333333333336,1.1501276795015376e-07,2.4264297035897415e-08
32.875,9.78474150849702e-08,2.0642914574888227e-08
32.916666666666664,8.324402347609398e-08,1.7562030269218138e-08
32.958333333333336,7.082013092202062e-08,1.494095589072165e-08
33.0,6.025047924033576e-08,1.2711071569691087e-08
33.041666666666664,5.434307596171061e-05,1.1464783958166795e-05
33.083333333333336,2.1047862395856133e-05,4.440477298703826e-06
33.125,8.550002992690566e-06,1.803798099723748e-06
33.166666666666664,3.932271880648056e-06,8.295932237654126e-07
33.208333333333336,2.1554656039543853e-06,4.547395788933302e-07
33.25,1.410148558916294e-06,2.9749969597390166e-07
33.291666666666664,1.048881201986082e-06,2.2128295400550251e-07
33.333333333333336,8.386512509982606e-07,1.769306436705191e-07
33.375,6.943721827785939e-07,1.4649202168324765e-07
33.416666666666664,5.839357582580431e-07,1.2319319794473482e-07
33.458333333333336,4.94362923304348e-07,1.0429597538066414e-07
33.5,4.197183949018968e-07,8.854818457845923e-08
33.541666666666664,3.567697683056312e-07,7.526788360878294e-08
33.583333333333336,3.0341405946773826e-07,6.401140495099962e-08
33.625,2.5809151231744633e-07,5.4449686142921167e-08
33.666666666666664,2.1955872335231201e-07,4.632040577052996e-08
33.708333333333336,1.8678554330753736e-07,3.940623276530324e-08
33.75,1.589064632046807e-07,3.352457029634614e-08
33.791666666666664,1.35189595239338e-07,2.8521011653868776e-08
33.833333333333336,1.1501276859680887e-07,2.4264297172322547e-08
33.875,9.784741537017457e-08,2.0642914635057927e-08
33.916666666666664,8.324402376357202e-08,1.7562030329867513e-08
33.958333333333336,7.08201312283786e-08,1.4940955955354135e-08
34.0,6.025047941578149e-08,1.2711071606704956e-08
34.041666666666664,5.434307594811372e-05,1.1464783955298253e-05
34.083333333333336,2.1047862393720407e-05,4.440477298253251e-06
34.125,8.550002993013641e-06,1.8037980997919074e-06
34.166666666666664,3.932271880918438e-06,8.295932238224552e-07
34.208333333333336,2.1554656041077685e-06,4.5473957892568955e-07
34.25,1.4101485595973693e-06,2.974996961175884e-07
34.291666666666664,1.0488812028582714e-06,2.2128295418950872e-07
34.333333333333336,8.386512533505428e-07,1.7693064416678117e-07
34.375,6.943721838013551e-07,1.4649202189902005e-07
34.416666666666664,5.839357579409914e-07,1.2319319787784627e-07
34.458333333333336,4.943629232208729e-07,1.0429597536305335e-07
34.5,4.197183951460396e-07,8.854818462996616e-08
34.541666666666664,3.5676976801914394e-07,7.52678835483426e-08
34.583333333333336,3.0341405904688565e-07,6.401140486221216e-08
34.625,2.580915121441102e-07,5.444968610635236e-08
34.666666666666664,2.1955872350437902e-07,4.63204058026116e-08
34.708333333333336,1.8678554462928704e-07,3.940623304415338e-08
34.75,1.589064640512742e-07,3.3524570474952363e-08
34.791666666666664,1.3518959531606695e-07,2.8521011670056316e-08
34.833333333333336,1.1501276931345916e-07,2.426429732351459e-08
34.875,9.784741567825431e-08,2.064291470005365e-08
34.916666666666664,8.324402407529829e-08,1.7562030395632548e-08
34.958333333333336,7.082013156748394e-08,1.4940956026895345e-08
35.0,6.025047960767217e-08,1.2711071647188222e-08
35.041666666666664,5.4343075932483484e-05,1.1464783952000735e-05
35.083333333333336,2.10478623912782e-05,4.440477297738017e-06
35.125,8.550002993364079e-06,1.8037980998658394e-06
35.166666666666664,3.93227188121541e-06,8.295932238851076e-07
35.208333333333336,2.1554656042742173e-06,4.547395789608053e-07
35.25,1.4101485603443784e-06,2.974996962751853e-07
35.291666666666664,1.0488812038128375e-06,2.2128295439089398e-07
35.333333333333336,8.38651255932767e-07,1.769306447115542e-07
35.375,6.943721849293671e-07,1.4649202213699727e-07
35.416666666666664,5.839357575018492e-07,1.2319319778520024e-07
35.458333333333336,4.943629231288707e-07,1.0429597534364361e-07
35.5,4.1971839541297685e-07,8.854818468628203e-08
35.541666666666664,3.567697676981984e-07,7.526788348063256e-08
35.583333333333336,3.0341405856933504e-07,6.401140476146308e-08
35.625,2.580915119642545e-07,5.444968606840812e-08
35.666666666666664,2.1955872359331695e-07,4.6320405821374884e-08
35.708333333333336,1.8678554608023833e-07,3.9406233350261247e-08
35.75,1.589064650004389e-07,3.352457067519808e-08
35.791666666666664,1.3518959539741086e-07,2.852101168721748e-08
35.833333333333336,1.1501277011059407e-07,2.4264297491686513e-08
35.875,9.784741601518476e-08,2.0642914771136026e-08
35.916666666666664,8.32440244171932e-08,1.7562030467762277e-08
35.958333333333336,7.082013194587242e-08,1.494095610672414e-08
36.0,6.025047982116695e-08,1.2711071692229313e-08
36.041666666666664,5.4343075914972074e-05,1.1464783948306344e-05
36.083333333333336,2.1047862388653622e-05,4.440477297184309e-06
36.125,8.550002993802842e-06,1.8037980999584055e-06
36.166666666666664,3.932271881572555e-06,8.295932239604546e-07
36.208333333333336,2.1554656044705955e-06,4.5473957900223534e-07
36.25,1.4101485611497884e-06,2.97499696445103e-07
36.291666666666664,1.0488812048315342e-06,2.212829546058089e-07
36.333333333333336,8.386512586896213e-07,1.7693064529316906e-07
36.375,6.943721861420797e-07,1.464920223928438e-07
36.416666666666664,5.839357569310872e-07,1.2319319766478633e-07
36.458333333333336,4.943629230337992e-07,1.0429597532358633e-07
36.5,4.1971839569907255e-07,8.854818474663977e-08
36.541666666666664,3.567697673511288e-07,7.526788340741114e-08
36.583333333333336,3.034140580441182e-07,6.401140465065783e-08
36.625,2.58091511786656e-07,5.444968603094008e-08
36.666666666666664,2.1955872359931598e-07,4.63204058226405e-08
36.708333333333336,1.867855476298783e-07,3.9406233677189514e-08
36.75,1.589064660375866e-07,3.352457089400561e-08
36.791666666666664,1.351895954822114e-07,2.852101170510789e-08
36.833333333333336,1.15012770973779e-07,2.4264297673793038e-08
36.875,9.784741637405629e-08,2.064291484684732e-08
36.916666666666664,8.324402478218483e-08,1.7562030544764732e-08
36.958333333333336,7.082013235726182e-08,1.494095619351515e-08
37.0,6.025048005282654e-08,1.2711071741102645e-08
37.041666666666664,5.4343075905758016e-05,1.146478394636245e-05
37.083333333333336,2.104786238732274e-05,4.440477296903532e-06
37.125,8.550002994085194e-06,1.8037981000179733e-06
37.166666666666664,3.9322718818184214e-06,8.295932240123251e-07
37.208333333333336,2.1554656046326007e-06,4.5473957903641364e-07
37.25,1.4101485616158947e-06,2.9749969654343767e-07
37.291666666666664,1.0488812053980347e-06,2.2128295472532376e-07
37.333333333333336,8.38651260131586e-07,1.76930645597381e-07
37.375,6.943721867972545e-07,1.4649202253106635e-07
37.416666666666664,5.83935756631367e-07,1.231931976015542e-07
37.458333333333336,4.943629230129705e-07,1.0429597531919207e-07
37.5,4.197183958670412e-07,8.85481847820762e-08
37.541666666666664,3.567697671922098e-07,7.526788337388392e-08
37.583333333333336,3.0341405778745454e-07,6.40114045965094e-08
37.625,2.580915117160767e-07,5.444968601604994e-08
37.666666666666664,2.1955872357856828e-07,4.632040581826335e-08
37.708333333333336,1.8678554842668175e-07,3.940623384529151e-08
37.75,1.5890646658221525e-07,3.352457100890617e-08
37.791666666666664,1.3518959553168287e-07,2.8521011715544907e-08
37.833333333333336,1.1501277142294179e-07,2.4264297768553118e-08
37.875,9.784741656121252e-08,2.0642914886331756e-08
37.916666666666664,8.324402497190597e-08,1.7562030584790288e-08
37.958333333333336,7.0820132572872e-08,1.4940956239002533e-08
38.0,6.025048017517127e-08,1.2711071766913768e-08
38.041666666666664,5.434307589673956e-05,1.1464783944459823e-05
38.083333333333336,2.1047862386003853e-05,4.4404772966252855e-06
38.125,8.550002994316537e-06,1.80379810006678e-06
38.166666666666664,3.9322718820083e-06,8.29593224052384e-07
38.208333333333336,2.1554656047406686e-06,4.5473957905921275e-07
38.25,1.410148562014954e-06,2.974996966276274e-07
38.291666666666664,1.0488812058979357e-06,2.2128295483078813e-07
38.333333333333336,8.386512614703678e-07,1.7693064587982442e-07
38.375,6.943721873935958e-07,1.4649202265687674e-07
38.416666666666664,5.839357562946545e-07,1.2319319753051781e-07
38.458333333333336,4.943629229721165e-07,1.0429597531057309e-07
38.5,4.1971839600869554e-07,8.854818481196108e-08
38.541666666666664,3.5676976702394296e-07,7.526788333838459e-08
38.583333333333336,3.0341405752551167e-07,6.401140454124718e-08
38.625,2.580915116410926e-07,5.44496860002305e-08
38.666666666666664,2.1955872352617715e-07,4.632040580721037e-08
38.708333333333336,1.8678554917650353e-07,3.940623400348175e-08
38.75,1.5890646709973255e-07,3.3524571118087037e-08
38.791666666666664,1.3518959557213226e-07,2.8521011724078536e-08
38.833333333333336,1.1501277184843573e-07,2.4264297858319774e-08
38.875,9.784741673490564e-08,2.0642914922975874e-08
38.916666666666664,8.324402514876811e-08,1.7562030622102976e-08
38.958333333333336,7.082013277686615e-08,1.494095628203927e-08
39.0,6.025048028992219e-08,1.2711071791122825e-08
39.041666666666664,5.4343075882957623e-05,1.146478394155224e-05
39.083333333333336,2.1047862383957472e-05,4.44047729619356e-06
39.125,8.55000299460349e-06,1.8037981001273185e-06
39.166666666666664,3.932271882240114e-06,8.295932241012898e-07
39.208333333333336,2.1554656048571864e-06,4.547395790837946e-07
39.25,1.4101485625637454e-06,2.9749969674340616e-07
