time,APlasma,[APlasma]
33.666666666666664,5.5091242619819575e-09,2.1880706418230033e-09
33.708333333333336,2.473228529859152e-09,9.822974540706776e-10
33.75,1.109302105101802e-09,4.4058388478107955e-10
33.791666666666664,4.972244921664346e-10,1.9748371283121562e-10
33.833333333333336,2.2276841700688667e-10,8.847740766021396e-11
33.875,9.977263944670652e-11,3.96269121640744e-11
33.916666666666664,4.4675326407063506e-11,1.774379474424637e-11
33.958333333333336,2.0001020151499486e-11,7.943847863809472e-12
34.0,8.953355530672347e-12,3.556023326186491e-12
34.041666666666664,0.0001048638211484527,4.1648987667190687e-05
34.083333333333336,0.00011124552390338527,4.418362217149308e-05
34.125,7.811510739831555e-05,3.102514393451249e-05
34.166666666666664,4.61893608327837e-05,1.8345127028669354e-05
34.208333333333336,2.486618517578924e-05,9.876155840729701e-06
34.25,1.2636582483710776e-05,5.018898436615608e-06
34.291666666666664,6.183202374236858e-06,2.4557956844216613e-06
34.333333333333336,2.9483723086021468e-06,1.1710113228223636e-06
34.375,1.3807424374535642e-06,5.483924209443022e-07
34.416666666666664,6.383846607567746e-07,2.5354859828293536e-07
34.458333333333336,2.9246402078917555e-07,1.1615855937293494e-07
34.5,1.331067812116421e-07,5.2866304397347724e-08
34.541666666666664,6.029272092573516e-08,2.3946588659041688e-08
34.583333333333336,2.7217115497323307e-08,1.0809879854366236e-08
34.625,1.2255970400024678e-08,4.867729922958408e-09
34.666666666666664,5.5091242618995074e-09,2.1880706417902565e-09
34.708333333333336,2.473228529824333e-09,9.822974540568484e-10
34.75,1.1093021050853312e-09,4.405838847745378e-10
34.791666666666664,4.972244921583364e-10,1.9748371282799923e-10
34.833333333333336,2.22768417002617e-10,8.847740765851816e-11
34.875,9.977263944489781e-11,3.962691216335603e-11
34.916666666666664,4.467532640622428e-11,1.7743794743913052e-11
34.958333333333336,2.000102015109603e-11,7.94384786364923e-12
35.0,8.953355530465408e-12,3.556023326104301e-12
35.041666666666664,0.00010486382115263106,4.1648987668850214e-05
35.083333333333336,0.00011124552390352776,4.418362217154967e-05
35.125,7.8115107398451e-05,3.1025143934566294e-05
35.166666666666664,4.618936083284255e-05,1.8345127028692728e-05
35.208333333333336,2.48661851758143e-05,9.876155840739654e-06
35.25,1.2636582483741432e-05,5.018898436627784e-06
35.291666666666664,6.18320237425889e-06,2.4557956844304116e-06
35.333333333333336,2.9483723086138345e-06,1.1710113228270056e-06
35.375,1.3807424374595758e-06,5.483924209466899e-07
35.416666666666664,6.383846607595938e-07,2.535485982840551e-07
35.458333333333336,2.9246402079034594e-07,1.1615855937339977e-07
35.5,1.3310678121197675e-07,5.286630439748064e-08
35.541666666666664,6.02927209259544e-08,2.3946588659128763e-08
35.583333333333336,2.7217115497416765e-08,1.0809879854403355e-08
35.625,1.2255970400057267e-08,4.867729922971351e-09
35.666666666666664,5.509124261902981e-09,2.188070641791636e-09
35.708333333333336,2.4732285298296442e-09,9.82297454058958e-10
35.75,1.1093021050875489e-09,4.405838847754186e-10
35.791666666666664,4.972244921589352e-10,1.9748371282823705e-10
35.833333333333336,2.2276841700239906e-10,8.84774076584316e-11
35.875,9.977263944496421e-11,3.9626912163382405e-11
35.916666666666664,4.467532640625158e-11,1.7743794743923893e-11
35.958333333333336,2.0001020151093162e-11,7.943847863648091e-12
36.0,8.953355530444013e-12,3.5560233260958034e-12
36.041666666666664,0.00010486382115686255,4.164898767053084e-05
36.083333333333336,0.00011124552390359453,4.4183622171576195e-05
36.125,7.811510739844149e-05,3.102514393456251e-05
36.166666666666664,4.618936083277732e-05,1.8345127028666823e-05
36.208333333333336,2.4866185175764552e-05,9.876155840719896e-06
36.25,1.2636582483730546e-05,5.01889843662346e-06
36.291666666666664,6.1832023742592885e-06,2.45579568443057e-06
36.333333333333336,2.94837230861474e-06,1.1710113228273654e-06
