time,APlasma,[APlasma]
5372.0,6.812625567959652e-05,2.6528915763082753e-05
5373.0,6.813889019587177e-05,2.6533835746055987e-05
5374.0,6.81515247124034e-05,2.6538755729129052e-05
5375.0,6.816415922923247e-05,2.654367571231794e-05
5376.0,6.817679374641685e-05,2.6548595695645196e-05
5377.0,6.818942826404077e-05,2.65535156791436e-05
5378.0,6.820206278222485e-05,2.6558435662860143e-05
5379.0,6.8214697301159e-05,2.6563355646868766e-05
5380.0,6.822733182115746e-05,2.6568275631291842e-05
5381.0,6.823996634278381e-05,2.657319561634883e-05
5382.0,6.825260086714296e-05,2.6578115602469995e-05
5383.0,6.826523539619899e-05,2.6583035590420164e-05
5384.0,6.827786992201285e-05,2.658795557710781e-05
5385.0,6.82905044235568e-05,2.6592875554344547e-05
5386.0,6.830313892655494e-05,2.659779553214756e-05
5387.0,6.831577343343778e-05,2.660271551146331e-05
5388.0,6.832840794251468e-05,2.6607635491633442e-05
5389.0,6.834104245291078e-05,2.6612555472317278e-05
5390.0,6.835367696416932e-05,2.6617475453336965e-05
5391.0,6.836631206814784e-05,2.6622395665166606e-05
5392.0,6.837894667638171e-05,2.662731568394926e-05
5393.0,6.839158129308347e-05,2.6632235706029386e-05
5394.0,6.840421592254522e-05,2.6637155733078352e-05
5395.0,6.841685056678542e-05,2.664207576588217e-05
5396.0,6.842948521509543e-05,2.6646995800270807e-05
5397.0,6.844211841570349e-05,2.6651915270912574e-05
5398.0,6.845475294441036e-05,2.6656835258726774e-05
5399.0,6.846738736609492e-05,2.6661755204865624e-05
5400.0,6.848002188509902e-05,2.6666675188901485e-05
5401.0,6.849265640409156e-05,2.667159517293285e-05
5402.0,6.850529092294097e-05,2.6676515156908475e-05
5403.0,6.851792544154106e-05,2.6681435140787017e-05
5404.0,6.853055995973937e-05,2.66863551245091e-05
5405.0,6.854319447732515e-05,2.669127510799266e-05
5406.0,6.8555828994005e-05,2.6696195091123442e-05
5407.0,6.856846350937792e-05,2.6701115073745292e-05
5408.0,6.858109802290808e-05,2.6706035055649564e-05
5409.0,6.859373230289398e-05,2.6710954946609805e-05
5410.0,6.860636686203043e-05,2.671587494627353e-05
5411.0,6.861900138876019e-05,2.672079493331783e-05
5412.0,6.86316360485562e-05,2.6725714972179208e-05
5413.0,6.86442705522133e-05,2.673063495023882e-05
5414.0,6.865690506429157e-05,2.673555493157771e-05
5415.0,6.86695395874492e-05,2.6740474917231e-05
5416.0,6.86821741175643e-05,2.674539490559357e-05
5417.0,6.869480849193721e-05,2.675031483330888e-05
5418.0,6.870744299636528e-05,2.6755234811668723e-05
5419.0,6.872007747260332e-05,2.6760154779051132e-05
5420.0,6.873271199045212e-05,2.6765074762637113e-05
5421.0,6.874534674116499e-05,2.6769994836902257e-05
5422.0,6.875798125830282e-05,2.677491482021138e-05
5423.0,6.877061577407798e-05,2.6779834802989867e-05
5424.0,6.878325028893737e-05,2.678475478541175e-05
5425.0,6.879588480316336e-05,2.678967476758698e-05
5426.0,6.880851931696067e-05,2.6794594749595277e-05
5427.0,6.8821153830476e-05,2.679951473149377e-05
5428.0,6.883378834381595e-05,2.6804434713323972e-05
5429.0,6.884642285705785e-05,2.680935469511598e-05
5430.0,6.885905745291778e-05,2.6814274709080127e-05
5431.0,6.887169335684721e-05,2.6819195232417135e-05
5432.0,6.888432771921495e-05,2.6824115155457533e-05
5433.0,6.889696211091581e-05,2.6829035089920485e-05
5434.0,6.890959650425489e-05,2.683395502502137e-05
5435.0,6.892223091145168e-05,2.683887496551857e-05
5436.0,6.893486533062676e-05,2.68437949106802e-05
5437.0,6.894749976029648e-05,2.6848714859928537e-05
5438.0,6.896013419913057e-05,2.685363481274555e-05
5439.0,6.897276864603563e-05,2.6858554768705468e-05
5440.0,6.898540310003945e-05,2.686347472742969e-05
5441.0,6.899803756034542e-05,2.6868394688608034e-05
5442.0,6.901067202622216e-05,2.687331465195567e-05
5443.0,6.902330649705658e-05,2.687823461723387e-05
5444.0,6.903594097230586e-05,2.688315458423125e-05
5445.0,6.90485754514958e-05,2.688807455276316e-05
5446.0,6.906120993420906e-05,2.689299452266708e-05
5447.0,6.907384442008298e-05,2.689791449380178e-05
5448.0,6.908647890878625e-05,2.6902834466038262e-05
5449.0,6.909911340003736e-05,2.690775443926689e-05
5450.0,6.91117478935793e-05,2.6912674413387575e-05
5451.0,6.912438238918275e-05,2.6917594388311038e-05
5452.0,6.913701688664666e-05,2.692251436395898e-05
5453.0,6.914965138578603e-05,2.692743434025936e-05
5454.0,6.916228588644325e-05,2.69323543171508e-05
5455.0,6.91749203884712e-05,2.6937274294576015e-05
5456.0,6.918755489173579e-05,2.6942194272482786e-05
5457.0,6.92001893961206e-05,2.6947114250825778e-05
5458.0,6.921282390151846e-05,2.6952034229563264e-05
5459.0,6.922545840783272e-05,2.6956954208657602e-05
5460.0,6.923809260447368e-05,2.6961874067162647e-05
5461.0,6.925072712883398e-05,2.696679405328426e-05
5462.0,6.926336164858947e-05,2.697171403761272e-05
5463.0,6.927599616633737e-05,2.6976634021159413e-05
5464.0,6.928863068289148e-05,2.6981554004241233e-05
5465.0,6.930126519860297e-05,2.6986473986994923e-05
5466.0,6.931389971303767e-05,2.6991393969251427e-05
5467.0,6.932653210719166e-05,2.6996313125853453e-05
5468.0,6.933916684617772e-05,2.7001233195552073e-05
5469.0,6.935180156788271e-05,2.7006153258521307e-05
5470.0,6.936443625125858e-05,2.701107330656487e-05
5471.0,6.93770709056408e-05,2.7015993343318067e-05
5472.0,6.938970553778885e-05,2.70209133714131e-05
5473.0,6.940234119454657e-05,2.7025833798499445e-05
5474.0,6.941497569589975e-05,2.7030753775661894e-05
5475.0,6.942761019807838e-05,2.7035673753145785e-05
5476.0,6.944024470033439e-05,2.7040593730659806e-05
5477.0,6.945287920268797e-05,2.7045513708211826e-05
5478.0,6.946551370514713e-05,2.7050433685804957e-05
5479.0,6.947814820770978e-05,2.7055353663438386e-05
5480.0,6.949078271035629e-05,2.7060273641104474e-05
5481.0,6.950341721304925e-05,2.7065193618788644e-05
5482.0,6.95160517061571e-05,2.7070113592740303e-05
5483.0,6.952868635784061e-05,2.7075033628442608e-05
5484.0,6.954132086927411e-05,2.7079953609530414e-05
5485.0,6.955395538071451e-05,2.7084873590620914e-05
5486.0,6.956658989214108e-05,2.708979357170603e-05
5487.0,6.95792244035524e-05,2.7094713552785206e-05
5488.0,6.9591858914952e-05,2.7099633533859812e-05
5489.0,6.960449342634212e-05,2.7104553514930735e-05
5490.0,6.961712793772474e-05,2.710947349599873e-05
5491.0,6.962976244910215e-05,2.71143934770647e-05
5492.0,6.964239696047774e-05,2.7119313458129962e-05
5493.0,6.965503146852606e-05,2.7124233437899554e-05
5494.0,6.966766597526666e-05,2.712915341715991e-05
5495.0,6.968030048258235e-05,2.7134073396644216e-05
5496.0,6.969293499045212e-05,2.7138993376344284e-05
5497.0,6.970556949885626e-05,2.7143913356252437e-05
5498.0,6.971820400777408e-05,2.7148833336360626e-05
5499.0,6.973083851718441e-05,2.7153753316660593e-05
5500.0,6.97434730270688e-05,2.7158673297145166e-05
5501.0,6.975610753740483e-05,2.7163593277805617e-05
5502.0,6.976874204817432e-05,2.716851325863486e-05
5503.0,6.97813765898551e-05,2.717343325150121e-05
5504.0,6.979401112241212e-05,2.7178353240814688e-05
5505.0,6.980664565223735e-05,2.7183273229064388e-05
5506.0,6.981928022501986e-05,2.7188193234042e-05
5507.0,6.983191473706955e-05,2.7193113215369766e-05
5508.0,6.984454924850572e-05,2.7198033196458616e-05
5509.0,6.985718375907464e-05,2.720295317720975e-05
5510.0,6.986981826850192e-05,2.7207873157516327e-05
5511.0,6.988245277647563e-05,2.7212793137256863e-05
5512.0,6.98950872772408e-05,2.721771311419034e-05
5513.0,6.990772177674661e-05,2.7222633090633416e-05
5514.0,6.99203562749778e-05,2.722755306658014e-05
5515.0,6.993299077126777e-05,2.7232473041770935e-05
5516.0,6.994562639378402e-05,2.723739345552337e-05
5517.0,6.995825928728611e-05,2.7242312806575585e-05
5518.0,6.997089364497994e-05,2.7247232727795926e-05
5519.0,6.998352798360586e-05,2.7252152641591064e-05
5520.0,6.999616366434363e-05,2.7257073078015434e-05
5521.0,7.000879863938287e-05,2.7261993239635075e-05
5522.0,7.002143012669185e-05,2.7266912043104298e-05
5523.0,7.003406708687853e-05,2.727183297775644e-05
5524.0,7.00467014287706e-05,2.7276752892823438e-05
5525.0,7.005933613773012e-05,2.7281672950829483e-05
5526.0,7.007197052483122e-05,2.7286592883501255e-05
5527.0,7.008460508964372e-05,2.7291512885375277e-05
5528.0,7.009723967218726e-05,2.7296432894153918e-05
5529.0,7.010987322640838e-05,2.7301352502495477e-05
5530.0,7.012250877591291e-05,2.7306272887816554e-05
5531.0,7.013514309361061e-05,2.7311192793462076e-05
5532.0,7.014777820179377e-05,2.7316113006929038e-05
5533.0,7.016041121110536e-05,2.7321032403078408e-05
5534.0,7.017304677980084e-05,2.7325952795872602e-05
5535.0,7.018568123419165e-05,2.7330872754747525e-05
5536.0,7.019831570533379e-05,2.7335792720145557e-05
5537.0,7.021095004623825e-05,2.734071263482798e-05
5538.0,7.022358461321711e-05,2.7345632637545605e-05
5539.0,7.023621872372043e-05,2.735055246250796e-05
5540.0,7.024885443748352e-05,2.7355472911792644e-05
5541.0,7.02614874120862e-05,2.7360392294426086e-05
5542.0,7.027412165734626e-05,2.736531217186381e-05
5543.0,7.028675733815692e-05,2.7370232608316557e-05
5544.0,7.02993942451335e-05,2.737515352224825e-05
5545.0,7.031202713965195e-05,2.7380072873696246e-05
5546.0,7.03246613935253e-05,2.7384992754488046e-05
5547.0,7.033729466927845e-05,2.7389912254391915e-05
5548.0,7.034993004864286e-05,2.739483257345906e-05
5549.0,7.036256403097441e-05,2.739975234851028e-05
5550.0,7.037519818915995e-05,2.7404672192040477e-05
5551.0,7.038783396427374e-05,2.740959266521563e-05
5552.0,7.04004675684441e-05,2.7414512293007832e-05
5553.0,7.041310329296301e-05,2.7419432746480925e-05
5554.0,7.042573767092864e-05,2.7424352675595264e-05
5555.0,7.04383732555735e-05,2.7429273074600266e-05
5556.0,7.045100571634983e-05,2.7434192257145576e-05
5557.0,7.046364111343742e-05,2.7439112583114265e-05
5558.0,7.04762750034746e-05,2.744403232222531e-05
5559.0,7.0488910225328e-05,2.7448952579956384e-05
5560.0,7.050154549960172e-05,2.7453872858100356e-05
5561.0,7.051417909738484e-05,2.745879248340531e-05
5562.0,7.052681390750431e-05,2.746371258080386e-05
5563.0,7.053944716437822e-05,2.7468632073356e-05
5564.0,7.055208260486139e-05,2.747355241622328e-05
5565.0,7.056471724735217e-05,2.747847244834586e-05
5566.0,7.057735041739261e-05,2.7483391907084348e-05
5567.0,7.058998516737338e-05,2.7488311981064397e-05
5568.0,7.060262019848882e-05,2.749323216452057e-05
5569.0,7.061525487623974e-05,2.7498152210373733e-05
5570.0,7.062788873548432e-05,2.7503071937493896e-05
5571.0,7.064052382793382e-05,2.7507992144834038e-05
5572.0,7.065315882266563e-05,2.751291231412213e-05
5573.0,7.06657934492561e-05,2.7517832340053e-05
5574.0,7.067842883489628e-05,2.7522752661563973e-05
5575.0,7.069106392425767e-05,2.7527672867701582e-05
5576.0,7.070369633658291e-05,2.7532592031379636e-05
5577.0,7.071632986259608e-05,2.7537511628736787e-05
5578.0,7.072896416786072e-05,2.754243152954078e-05
5579.0,7.074159846594955e-05,2.754735142755045e-05
5580.0,7.075423279665524e-05,2.7552271338261386e-05
5581.0,7.076686717778872e-05,2.7557191268609313e-05
5582.0,7.077950345361552e-05,2.7562111936766163e-05
5583.0,7.079213796744175e-05,2.756703191878573e-05
5584.0,7.080477248149843e-05,2.7571951900895026e-05
5585.0,7.08174068965052e-05,2.7576871844433485e-05
5586.0,7.08300412505743e-05,2.7581791764242327e-05
5587.0,7.08426760454771e-05,2.7586711855715382e-05
5588.0,7.085531057167051e-05,2.759163184255082e-05
5589.0,7.086794477396677e-05,2.7596551703258085e-05
5590.0,7.088057949546001e-05,2.7601471766144866e-05
5591.0,7.089321409077416e-05,2.7606391779896478e-05
5592.0,7.090584864470705e-05,2.7611311777533895e-05
5593.0,7.09184831119542e-05,2.7616231741415186e-05
5594.0,7.093111762672097e-05,2.7621151723801002e-05
5595.0,7.09437521415231e-05,2.7626071706200584e-05
5596.0,7.095638665635712e-05,2.7630991688612584e-05
5597.0,7.096902117122127e-05,2.7635911671036324e-05
5598.0,7.098165568611214e-05,2.764083165347046e-05
5599.0,7.099429020102786e-05,2.7645751635914276e-05
5600.0,7.100692471596648e-05,2.7650671618367008e-05
5601.0,7.10195592309276e-05,2.765559160082851e-05
5602.0,7.103219374590882e-05,2.766051158329783e-05
5603.0,7.10448282609092e-05,2.7665431565774616e-05
5604.0,7.10574627759283e-05,2.7670351548258685e-05
5605.0,7.107009729096579e-05,2.7675271530749916e-05
5606.0,7.108273180602139e-05,2.7680191513248205e-05
5607.0,7.109536632109547e-05,2.7685111495753683e-05
5608.0,7.110800083618801e-05,2.7690031478266355e-05
5609.0,7.112063535129887e-05,2.769495146078616e-05
5610.0,7.113326986642791e-05,2.7699871443313046e-05
5611.0,7.114590438157668e-05,2.770479142584761e-05
5612.0,7.115853889674533e-05,2.7709711408389922e-05
5613.0,7.11711734119351e-05,2.771463139094046e-05
5614.0,7.118380792714615e-05,2.771955137349928e-05
5615.0,7.11964424423799e-05,2.7724471356066938e-05
5616.0,7.120907695763706e-05,2.7729391338643713e-05
5617.0,7.122171147291894e-05,2.7734311321230116e-05
5618.0,7.123434598822677e-05,2.7739231303826624e-05
5619.0,7.12469805035626e-05,2.774415128643403e-05
5620.0,7.125961501892707e-05,2.7749071269052595e-05
5621.0,7.127224953432334e-05,2.7753991251683546e-05
5622.0,7.128488407516567e-05,2.7758911244223393e-05
5623.0,7.129751850344685e-05,2.7763831192931017e-05
5624.0,7.131015275330791e-05,2.77687510721604e-05
5625.0,7.132278755932726e-05,2.777367116796233e-05
5626.0,7.133542162393315e-05,2.777859097505185e-05
5627.0,7.134805648199074e-05,2.7783511091117888e-05
5628.0,7.13606911435634e-05,2.7788431130671103e-05
5629.0,7.137332565960785e-05,2.7793351113554456e-05
5630.0,7.138596017610777e-05,2.779827109661518e-05
5631.0,7.139859296015546e-05,2.780319040504496e-05
5632.0,7.14112276734753e-05,2.780811046474895e-05
5633.0,7.142386246681065e-05,2.7813030555611622e-05
5634.0,7.143649726330334e-05,2.7817950647703788e-05
5635.0,7.144913274257766e-05,2.7822871005676657e-05
5636.0,7.14617694491159e-05,2.7827791841556036e-05
5637.0,7.147440248144884e-05,2.7832711246670115e-05
5638.0,7.148703686136795e-05,2.7837631176545153e-05
5639.0,7.14996709475976e-05,2.7842550992055142e-05
5640.0,7.151230540276332e-05,2.784747095123182e-05
5641.0,7.152493995725237e-05,2.7852390949085815e-05
5642.0,7.15375742904261e-05,2.785731086075783e-05
5643.0,7.155020813867091e-05,2.7862230583594592e-05
5644.0,7.156284454596553e-05,2.786715130294608e-05
5645.0,7.157547831234677e-05,2.78720709939045e-05
5646.0,7.158811226457153e-05,2.7876990757231907e-05
5647.0,7.16007453406183e-05,2.78819101793685e-05
5648.0,7.161338225413208e-05,2.7886831095845827e-05
5649.0,7.16260159172578e-05,2.7891750746595717e-05
5650.0,7.163865122613706e-05,2.7896671038215366e-05
5651.0,7.16512841659726e-05,2.79015904073102e-05
5652.0,7.16639200871997e-05,2.7906510937383057e-05
5653.0,7.16765541090096e-05,2.7911430727807473e-05
5654.0,7.168918959687925e-05,2.791635108912743e-05
5655.0,7.170182462392523e-05,2.7921271270998915e-05
5656.0,7.171445761889366e-05,2.7926190661562954e-05
5657.0,7.172709196301156e-05,2.793111057749671e-05
5658.0,7.173972720009231e-05,2.7936030841157442e-05
5659.0,7.175236026021554e-05,2.7940950257093275e-05
5660.0,7.176499546008067e-05,2.7945870506261947e-05
5661.0,7.177763004490908e-05,2.795079051593033e-05
5662.0,7.17902638845356e-05,2.795571023541106e-05
5663.0,7.180289981604682e-05,2.7960630769488636e-05
5664.0,7.181553571373828e-05,2.7965551290396523e-05
5665.0,7.18281681230972e-05,2.7970470452919468e-05
5666.0,7.184080149314151e-05,2.7975389989541087e-05
5667.0,7.185343651555952e-05,2.7980310169610404e-05
5668.0,7.186607218258435e-05,2.798523060069484e-05
5669.0,7.187870696416472e-05,2.7990150686980033e-05
5670.0,7.189134159824349e-05,2.79950707158269e-05
5671.0,7.190397530355964e-05,2.7999990383006085e-05
5672.0,7.191661200768832e-05,2.8004911217947165e-05
5673.0,7.19292444430585e-05,2.8009830390599102e-05
5674.0,7.194187904232264e-05,2.801475040588888e-05
5675.0,7.195451483982882e-05,2.8019670887783807e-05
5676.0,7.196714606753668e-05,2.802458959016226e-05
5677.0,7.197978228237124e-05,2.8029510234568242e-05
5678.0,7.199241682060175e-05,2.8034430226091026e-05
5679.0,7.200505104435117e-05,2.8039350095152325e-05
5680.0,7.201768762279843e-05,2.8044270881152037e-05
5681.0,7.203032057405432e-05,2.8049190254694047e-05
5682.0,7.204295504425742e-05,2.8054110219726408e-05
5683.0,7.205559139879714e-05,2.8059030918534707e-05
5684.0,7.206822399569286e-05,2.8063950154086007e-05
5685.0,7.208085863360097e-05,2.8068870184424053e-05
5686.0,7.20934938143687e-05,2.8073790426156033e-05
5687.0,7.210612820331731e-05,2.8078710359547238e-05
5688.0,7.211876223588742e-05,2.808363015416177e-05
5689.0,7.213139572122736e-05,2.8088549735680432e-05
5690.0,7.214403032728142e-05,2.8093469753614263e-05
5691.0,7.215666496633858e-05,2.809838978439975e-05
5692.0,7.21692999718344e-05,2.8103309957879443e-05
5693.0,7.21819345101942e-05,2.810822994945257e-05
5694.0,7.219456904492153e-05,2.811314993961119e-05
5695.0,7.220720357723708e-05,2.811806992883064e-05
5696.0,7.221983810768238e-05,2.8122989917321803e-05
5697.0,7.223247263675071e-05,2.812790990527676e-05
5698.0,7.224510716488777e-05,2.813282989286907e-05
5699.0,7.225774169250094e-05,2.8137749880257375e-05
5700.0,7.227037621834634e-05,2.8142669866957296e-05
5701.0,7.22830107310242e-05,2.814758984852967e-05
5702.0,7.229564524274836e-05,2.815250982973067e-05
5703.0,7.230827975202288e-05,2.8157429809977755e-05
5704.0,7.232091419064236e-05,2.81623497627112e-05
5705.0,7.233354870698866e-05,2.816726974571209e-05
5706.0,7.234618322351938e-05,2.81721897287848e-05
5707.0,7.235881774023986e-05,2.8177109711931405e-05
5708.0,7.237145225715996e-05,2.8182029695155747e-05
5709.0,7.238408677429365e-05,2.8186949678463257e-05
5710.0,7.239672129165108e-05,2.81918696618579e-05
5711.0,7.240935580924419e-05,2.819678964534431e-05
5712.0,7.242199032708468e-05,2.820170962892705e-05
5713.0,7.24346248451835e-05,2.8206629612610397e-05
5714.0,7.24472585198472e-05,2.8211549267853275e-05
5715.0,7.245989300047233e-05,2.8216469236944055e-05
5716.0,7.247252747756905e-05,2.8221389204660843e-05
5717.0,7.248516195240264e-05,2.8226309171496358e-05
5718.0,7.249779642465147e-05,2.8231229137325336e-05
5719.0,7.251043089391886e-05,2.8236149101993324e-05
5720.0,7.252306631048568e-05,2.8241069435547382e-05
5721.0,7.253570084034752e-05,2.824598942381134e-05
5722.0,7.25483353703887e-05,2.825090941214513e-05
5723.0,7.256096990120495e-05,2.8255829400780738e-05
5724.0,7.257360443270747e-05,2.8260749389683595e-05
5725.0,7.258623896480495e-05,2.8265669378818126e-05
5726.0,7.259887349740684e-05,2.827058936814908e-05
5727.0,7.261150803041842e-05,2.8275509357639576e-05
5728.0,7.26241425637551e-05,2.8280429347256658e-05
5729.0,7.263677709642383e-05,2.8285349336613643e-05
5730.0,7.264941162222235e-05,2.829026932329531e-05
5731.0,7.266204614807369e-05,2.8295189309997545e-05
5732.0,7.267467981036652e-05,2.8300108960423095e-05
5733.0,7.268731424557968e-05,2.830502891183009e-05
5734.0,7.269994866545178e-05,2.8309948857263156e-05
5735.0,7.27125830704913e-05,2.8314868796920284e-05
5736.0,7.272521745698606e-05,2.831978872935594e-05
5737.0,7.273785333064229e-05,2.832470924090432e-05
5738.0,7.27504878510824e-05,2.8329629225499378e-05
5739.0,7.276312237097801e-05,2.8334549209882406e-05
5740.0,7.27757568907077e-05,2.8339469194200813e-05
5741.0,7.278839141027764e-05,2.8344389178457027e-05
5742.0,7.280102592969328e-05,2.8349309162653146e-05
5743.0,7.281366044896052e-05,2.8354229146791474e-05
5744.0,7.282629199100617e-05,2.8359147971575613e-05
5745.0,7.283892654320555e-05,2.8364067968537982e-05
5746.0,7.28515610998066e-05,2.8368987967214403e-05
5747.0,7.286419565528241e-05,2.837390796545265e-05
5748.0,7.287683020966706e-05,2.8378827963265987e-05
5749.0,7.288946476300397e-05,2.8383747960671327e-05
5750.0,7.290209931532738e-05,2.8388667957681997e-05
5751.0,7.291473386667626e-05,2.8393587954313187e-05
5752.0,7.292737129694306e-05,2.8398509072018326e-05
5753.0,7.29400057823887e-05,2.8403429042986257e-05
5754.0,7.295264036560542e-05,2.8408349052027035e-05
5755.0,7.296527491281164e-05,2.841326904704503e-05
5756.0,7.297790945285724e-05,2.8418189039274626e-05
5757.0,7.299054399018462e-05,2.8423109030445722e-05
5758.0,7.300317857705336e-05,2.842802904090863e-05
5759.0,7.301581310604374e-05,2.843294902883323e-05
5760.0,7.302844763592429e-05,2.8437869017104475e-05
5761.0,7.304108216679077e-05,2.8442789005759646e-05
5762.0,7.30537166987074e-05,2.8447708994823755e-05
5763.0,7.30663512317398e-05,2.845262898432235e-05
5764.0,7.307898576596553e-05,2.8457548974285642e-05
5765.0,7.309162030145995e-05,2.8462468964742964e-05
5766.0,7.310425483831051e-05,2.8467388955728394e-05
5767.0,7.311688937660811e-05,2.8472308947277298e-05
5768.0,7.312952391645485e-05,2.847722893942946e-05
5769.0,7.314215845795514e-05,2.8482148932225526e-05
5770.0,7.315479300122809e-05,2.8487068925711872e-05
5771.0,7.316742754639908e-05,2.849198891993734e-05
5772.0,7.31800620936069e-05,2.8496908914955954e-05
5773.0,7.319269664300259e-05,2.8501828910826555e-05
5774.0,7.320533119161545e-05,2.8506748906392305e-05
5775.0,7.321796573963083e-05,2.85116689017254e-05
5776.0,7.32306002905301e-05,2.85165888981815e-05
5777.0,7.324323484455232e-05,2.8521508895853707e-05
5778.0,7.325586940195087e-05,2.8526428894840678e-05
5779.0,7.32685039630063e-05,2.8531348895251674e-05
5780.0,7.32811385280278e-05,2.8536268897207082e-05
5781.0,7.329377309736535e-05,2.85411889008432e-05
5782.0,7.330640767138601e-05,2.854610890630296e-05
5783.0,7.331904225052097e-05,2.855102891375427e-05
5784.0,7.333167683523424e-05,2.8555948923377816e-05
5785.0,7.334431142605249e-05,2.8560868935378696e-05
5786.0,7.335694602355541e-05,2.856578894998264e-05
5787.0,7.336958062840852e-05,2.8570708967448804e-05
5788.0,7.338221524136203e-05,2.8575628988069325e-05
5789.0,7.33948498632474e-05,2.8580549012167993e-05
5790.0,7.340748449502503e-05,2.858546904011878e-05
5791.0,7.342011913780085e-05,2.8590389072352355e-05
5792.0,7.343275379283125e-05,2.8595309109357962e-05
5793.0,7.344538846155837e-05,2.8600229151697187e-05
5794.0,7.345802314566608e-05,2.8605149200025732e-05
5795.0,7.347065583786612e-05,2.86100684726893e-05
5796.0,7.348329038421822e-05,2.8614988467374695e-05
5797.0,7.349592443278871e-05,2.8619908268219907e-05
5798.0,7.350855894376802e-05,2.862482824913085e-05
5799.0,7.352119345419104e-05,2.862974822982517e-05
5800.0,7.353382796421093e-05,2.8634668210362514e-05
5801.0,7.354646247378638e-05,2.8639588190726785e-05
5802.0,7.355909698287296e-05,2.8644508170900686e-05
5803.0,7.357173149142762e-05,2.864942815086745e-05
5804.0,7.358436599940786e-05,2.865434813061053e-05
5805.0,7.359700050678363e-05,2.8659268110118235e-05
5806.0,7.36096349735645e-05,2.866418807381795e-05
5807.0,7.362226949189493e-05,2.866910805759148e-05
5808.0,7.363490401627574e-05,2.8674028043721083e-05
5809.0,7.364753852886897e-05,2.86789480252605e-05
5810.0,7.36601730298931e-05,2.8683868002294823e-05
5811.0,7.367280753627225e-05,2.8688787981414423e-05
5812.0,7.368544204999424e-05,2.8693707963393392e-05
5813.0,7.369807657183363e-05,2.8698627948533346e-05
5814.0,7.371071164113066e-05,2.8703548146857734e-05
5815.0,7.372334617158738e-05,2.870846813535334e-05
5816.0,7.373598067551138e-05,2.871338811351689e-05
5817.0,7.374861463290757e-05,2.8718307878858088e-05
5818.0,7.376124914118475e-05,2.87232278587168e-05
5819.0,7.377388365646315e-05,2.8728147841301843e-05
5820.0,7.378651817849083e-05,2.873306782651512e-05
5821.0,7.37991527053973e-05,2.8737987813628227e-05
5822.0,7.381178723359158e-05,2.8742907801242822e-05
5823.0,7.382442174270226e-05,2.8747827781426115e-05
5824.0,7.383705625433029e-05,2.8752747762589677e-05
5825.0,7.384969080273132e-05,2.8757667758072947e-05
5826.0,7.386232532436149e-05,2.876258774313142e-05
5827.0,7.38749598454397e-05,2.8767507727974963e-05
5828.0,7.388759436601046e-05,2.87724277126209e-05
5829.0,7.390022888611324e-05,2.877734769708459e-05
5830.0,7.391286340579051e-05,2.8782267681382597e-05
5831.0,7.39254979250824e-05,2.8787187665530526e-05
5832.0,7.393813244402803e-05,2.879210764954363e-05
5833.0,7.395076696266239e-05,2.879702763343551e-05
5834.0,7.396340148101628e-05,2.8801947617218172e-05
5835.0,7.397603651272292e-05,2.8806867800904563e-05
5836.0,7.39886710150194e-05,2.8811787778434343e-05
5837.0,7.40013073821319e-05,2.881670848213859e-05
5838.0,7.401394174112413e-05,2.8821628403864535e-05
5839.0,7.402657612342253e-05,2.882654833466609e-05
5840.0,7.403921051653944e-05,2.8831468269680463e-05
5841.0,7.405184491944447e-05,2.8836388208506414e-05
5842.0,7.406447933115103e-05,2.884130815075974e-05
5843.0,7.407711375081399e-05,2.8846228096111363e-05
5844.0,7.408974817767574e-05,2.8851148044266254e-05
5845.0,7.410238261107764e-05,2.885606799496793e-05
5846.0,7.411501705042656e-05,2.8860987947985422e-05
5847.0,7.412765149519651e-05,2.8865907903113904e-05
5848.0,7.414028594491922e-05,2.887082786017104e-05
5849.0,7.415292039917768e-05,2.8875747818994426e-05
5850.0,7.416555485759922e-05,2.8880667779438948e-05
5851.0,7.417818931983994e-05,2.888558774137069e-05
5852.0,7.41908237855999e-05,2.8890507704672855e-05
5853.0,7.420345825460174e-05,2.8895427669237437e-05
5854.0,7.421609272659415e-05,2.8900347634966567e-05
5855.0,7.422872720135387e-05,2.8905267601773316e-05
5856.0,7.424136167867358e-05,2.891018756957694e-05
5857.0,7.425399615836861e-05,2.8915107538305534e-05
5858.0,7.426663064026716e-05,2.89200275078922e-05
5859.0,7.427926512421226e-05,2.89249474782758e-05
5860.0,7.429189961006056e-05,2.892986744940053e-05
5861.0,7.430453409768245e-05,2.8934787421215906e-05
5862.0,7.431716858695424e-05,2.8939707393673767e-05
5863.0,7.432980307776809e-05,2.8944627366732118e-05
5864.0,7.434243757002426e-05,2.8949547340352122e-05
5865.0,7.435507254937956e-05,2.8954467503652477e-05
5866.0,7.436770707290408e-05,2.8959387489448628e-05
5867.0,7.438034159633328e-05,2.8964307475207664e-05
5868.0,7.439297611985007e-05,2.8969227461000803e-05
5869.0,7.440561064345247e-05,2.8974147446827284e-05
5870.0,7.441824516713867e-05,2.89790674326864e-05
5871.0,7.443087969090691e-05,2.898398741857746e-05
5872.0,7.444351421475745e-05,2.8988907404500562e-05
5873.0,7.445614873868935e-05,2.8993827390455355e-05
5874.0,7.446878326270322e-05,2.8998747376442068e-05
5875.0,7.448141778679772e-05,2.9003667362460168e-05
5876.0,7.449405231097235e-05,2.900858734850948e-05
