time,APlasma,[APlasma]
40.375,0.00021516700922782802,8.378777617906075e-05
40.416666666666664,0.00021537316495039437,8.386805488722522e-05
40.45833333333333,0.00021557013175112645,8.394475535480001e-05
40.5,0.00021575758349642098,8.401775058271845e-05
40.541666666666664,0.0002159352515489795,8.408693596144062e-05
40.58333333333333,0.00021610291559564634,8.415222569923924e-05
40.625,0.00021626040671496376,8.421355401673043e-05
40.666666666666664,0.00021640760062339903,8.427087251689993e-05
40.70833333333333,0.00021654440958584136,8.432414703498496e-05
40.75,0.0002166707787957297,8.43733562288667e-05
40.791666666666664,0.0002167866862459836,8.44184915288098e-05
40.83333333333333,0.0002168921368932419,8.445955486496959e-05
40.875,0.0002169871650923207,8.449655961538967e-05
40.916666666666664,0.0002170718285811503,8.452952826368782e-05
40.95833333333333,0.00021714620712344902,8.455849187050196e-05
41.0,0.0002172103990174809,8.458348871397233e-05
41.041666666666664,0.00021739658276449537,8.46559901730901e-05
41.08333333333333,0.00021764939234730264,8.475443627231411e-05
41.125,0.00021790410393707045,8.485362302845422e-05
41.166666666666664,0.00021815458617825757,8.495116284200062e-05
41.20833333333333,0.00021839938405971346,8.50464891198261e-05
41.25,0.00021863767950334916,8.513928329569672e-05
41.291666666666664,0.0002188687601125337,8.522926795659412e-05
41.33333333333333,0.0002190920134835203,8.531620462753907e-05
41.375,0.00021930691691504758,8.539988976442662e-05
41.416666666666664,0.00021951301941682338,8.548014774798418e-05
41.45833333333333,0.0002197099334678212,8.55568276743852e-05
41.5,0.00021989733285039326,8.562980251183538e-05
41.541666666666664,0.0002200749489071962,8.569896764298918e-05
41.58333333333333,0.0002202425616562386,8.576423740507733e-05
41.625,0.00022040000138720997,8.582554571153037e-05
41.666666666666664,0.00022054714453582686,8.588284444541544e-05
41.70833333333333,0.0002206839028838294,8.593609925382765e-05
41.75,0.00022081022203777697,8.598528895552061e-05
41.791666666666664,0.00022092607976538012,8.60304048930608e-05
41.83333333333333,0.000221031481162695,8.607144905089369e-05
41.875,0.00022112646049826028,8.610843477346584e-05
41.916666666666664,0.00022121107543453497,8.614138451500583e-05
41.95833333333333,0.00022128540579420742,8.617032935911504e-05
42.0,0.00022134954983715456,8.619530756898541e-05
42.041666666666664,0.00022153568520416841,8.626779018853909e-05
42.08333333333333,0.0002217884497399211,8.63662187460752e-05
42.125,0.00022204311427679907,8.64653871794389e-05
42.166666666666664,0.00022229354992920448,8.656290885093633e-05
42.20833333333333,0.00022253830152102062,8.665821710320118e-05
42.25,0.0002227765509157878,8.67509933472694e-05
42.291666666666664,0.00022300758634143407,8.684096041333102e-05
42.33333333333333,0.00022323079467861397,8.692787954774687e-05
42.375,0.00022344565331043384,8.701154723926552e-05
42.416666666666664,0.000223651711414483,8.709178793398871e-05
42.45833333333333,0.0002238485814731019,8.716845072940104e-05
42.5,0.00022403593719528577,8.724140856514243e-05
42.541666666666664,0.00022421350989575297,8.73105568129879e-05
42.58333333333333,0.00022438107989108805,8.737580992643615e-05
42.625,0.0002245384767876737,8.743710155283244e-05
42.666666666666664,0.0002246855775932547,8.749438379799638e-05
42.70833333333333,0.00022482229370632533,8.7547622159784e-05
42.75,0.00022494857113205177,8.759679561216969e-05
42.791666666666664,0.000225064387354884,8.764189538741589e-05
42.83333333333333,0.00022516974768738328,8.768292355427698e-05
42.875,0.00022526468627887287,8.771989341077603e-05
42.916666666666664,0.00022534926072814736,8.775282738635022e-05
42.95833333333333,0.00022542355090232881,8.778175658190374e-05
43.0,0.00022548765503375287,8.780671924990376e-05
