time,APlasma,[APlasma]
4418.0,5.00530433775264e-05,1.9491060505267287e-05
4419.0,5.006406824959944e-05,1.9495353679750562e-05
4420.0,5.0075093007021414e-05,1.949964680958778e-05
4421.0,5.0086117649793426e-05,1.9503939894779373e-05
4422.0,5.009714217791632e-05,1.950823293532567e-05
4423.0,5.010816659139145e-05,1.95125259312272e-05
4424.0,5.0119190890220215e-05,1.9516818882484507e-05
4425.0,5.013021507440379e-05,1.952111178909805e-05
4426.0,5.0141239143943194e-05,1.952540465106822e-05
4427.0,5.0152263098839614e-05,1.9529697468395487e-05
4428.0,5.016328693909408e-05,1.953399024108025e-05
4429.0,5.0174310664707946e-05,1.9538282969123033e-05
4430.0,5.018533427568241e-05,1.9542575652524302e-05
4431.0,5.019635777201869e-05,1.9546868291284537e-05
4432.0,5.0207381153718304e-05,1.9551160885404323e-05
4433.0,5.0218404420782296e-05,1.955545343488407e-05
4434.0,5.022942757321163e-05,1.955974593972415e-05
4435.0,5.02404506110076e-05,1.956403839992508e-05
4436.0,5.0251473534171344e-05,1.9568330815487284e-05
4437.0,5.026249634270405e-05,1.9572623186411232e-05
4438.0,5.0273519036606844e-05,1.957691551269737e-05
4439.0,5.028454161588108e-05,1.9581207794346214e-05
4440.0,5.029556408052796e-05,1.9585500031358238e-05
4441.0,5.030658643054861e-05,1.958979222373388e-05
4442.0,5.031760866594402e-05,1.9594084371473528e-05
4443.0,5.032863078671568e-05,1.9598376474577754e-05
4444.0,5.033965279286476e-05,1.9602668533047026e-05
4445.0,5.035067468439232e-05,1.9606960546881745e-05
4446.0,5.036169646129962e-05,1.9611252516082404e-05
4447.0,5.037271812358771e-05,1.9615544440649422e-05
4448.0,5.0383739671257866e-05,1.961983632058328e-05
4449.0,5.039476110431154e-05,1.9624128155884556e-05
4450.0,5.040578242274983e-05,1.962841994655367e-05
4451.0,5.0416803626573754e-05,1.9632711692591027e-05
4452.0,5.042782471578448e-05,1.963700339399707e-05
4453.0,5.043884569038334e-05,1.9641295050772328e-05
4454.0,5.044986655037127e-05,1.964558666291716e-05
4455.0,5.04608872957498e-05,1.9649878230432165e-05
4456.0,5.047190792652011e-05,1.96541697533178e-05
4457.0,5.0482928442683244e-05,1.965846123157447e-05
4458.0,5.0493948844240347e-05,1.9662752665202627e-05
4459.0,5.050496913119256e-05,1.966704405420271e-05
4460.0,5.051598930354101e-05,1.967133539857516e-05
4461.0,5.052700936128706e-05,1.9675626698320504e-05
4462.0,5.0538029304432026e-05,1.9679917953439263e-05
4463.0,5.054904913297721e-05,1.9684209163931933e-05
4464.0,5.0560068846923466e-05,1.9688500329798857e-05
4465.0,5.0571088446272144e-05,1.9692791451040553e-05
4466.0,5.058210793102438e-05,1.9697082527657466e-05
4467.0,5.059312730118151e-05,1.9701373559650122e-05
4468.0,5.060414655674454e-05,1.97056645470189e-05
4469.0,5.0615165697714646e-05,1.9709955489764272e-05
4470.0,5.062618472409295e-05,1.971424638788666e-05
4471.0,5.063720363588074e-05,1.971853724138658e-05
4472.0,5.064822243307934e-05,1.9722828050264538e-05
4473.0,5.065924111568985e-05,1.972711881452097e-05
4474.0,5.067025968371352e-05,1.9731409534156354e-05
4475.0,5.068127813715154e-05,1.973570020917116e-05
4476.0,5.069229647600494e-05,1.973999083956579e-05
4477.0,5.070331470027502e-05,1.974428142534074e-05
4478.0,5.071433280996296e-05,1.974857196649648e-05
4479.0,5.0725350805070024e-05,1.97528624630335e-05
4480.0,5.073636868559721e-05,1.9757152914952186e-05
4481.0,5.0747386451545746e-05,1.9761443322253015e-05
4482.0,5.075840410291705e-05,1.9765733684936547e-05
4483.0,5.0769421639712275e-05,1.9770024003003224e-05
4484.0,5.078043906193266e-05,1.9774314276453532e-05
4485.0,5.0791456369579275e-05,1.977860450528788e-05
4486.0,5.080247356265313e-05,1.978289468950667e-05
4487.0,5.081349064115569e-05,1.978718482911047e-05
4488.0,5.082450760508797e-05,1.9791474924099675e-05
4489.0,5.083552445445128e-05,1.9795764974474796e-05
4490.0,5.084654118924689e-05,1.9800054980236327e-05
4491.0,5.0857557809475684e-05,1.980434494138461e-05
4492.0,5.0868574315139e-05,1.9808634857920172e-05
4493.0,5.08795907062381e-05,1.9812924729843496e-05
4494.0,5.089060698277407e-05,1.981721455715501e-05
4495.0,5.090162314474788e-05,1.9821504339855095e-05
4496.0,5.0912639192161185e-05,1.9825794077944388e-05
4497.0,5.092365512501502e-05,1.9830083771423295e-05
4498.0,5.093467094331057e-05,1.9834373420292277e-05
4499.0,5.094568664704906e-05,1.9838663024551815e-05
4500.0,5.095670223623163e-05,1.984295258420235e-05
4501.0,5.096771771085927e-05,1.9847242099244265e-05
4502.0,5.0978733070933416e-05,1.985153156967812e-05
4503.0,5.098974831645523e-05,1.985582099550437e-05
4504.0,5.100076344742588e-05,1.9860110376723474e-05
4505.0,5.1011778463846604e-05,1.9864399713335908e-05
4506.0,5.102279336571872e-05,1.986868900534218e-05
4507.0,5.1033808153043256e-05,1.98729782527427e-05
4508.0,5.1044822825821355e-05,1.987726745553791e-05
4509.0,5.105583738405438e-05,1.9881556613728343e-05
4510.0,5.1066851827743374e-05,1.98858457273144e-05
4511.0,5.107786615688955e-05,1.9890134796296556e-05
4512.0,5.108888037149408e-05,1.9894423820675264e-05
4513.0,5.109989447155815e-05,1.989871280045099e-05
4514.0,5.1110908457082926e-05,1.9903001735624193e-05
4515.0,5.112192232806959e-05,1.9907290626195325e-05
4516.0,5.113293608451932e-05,1.9911579472164842e-05
4517.0,5.1143949726433356e-05,1.9915868273533237e-05
4518.0,5.1154963253812826e-05,1.9920157030300945e-05
4519.0,5.116597666665912e-05,1.9924445742468507e-05
4520.0,5.1176989964973386e-05,1.9928734410036365e-05
4521.0,5.118800314875687e-05,1.993302303300501e-05
4522.0,5.119901621801052e-05,1.993731161137481e-05
4523.0,5.12100291727356e-05,1.994160014514626e-05
4524.0,5.122104201293335e-05,1.994588863431984e-05
4525.0,5.1232054738605006e-05,1.995017707889603e-05
4526.0,5.124306734975166e-05,1.9954465478875255e-05
4527.0,5.1254079846374576e-05,1.9958753834258014e-05
4528.0,5.1265092228474896e-05,1.996304214504474e-05
4529.0,5.127610449605399e-05,1.9967330411235976e-05
4530.0,5.128711664911301e-05,1.997161863283217e-05
4531.0,5.12981286876529e-05,1.9975906809833685e-05
4532.0,5.130914061167491e-05,1.9980194942241008e-05
4533.0,5.1320152421180376e-05,1.9984483030054665e-05
4534.0,5.133116411617024e-05,1.9988771073275016e-05
4535.0,5.13421756966458e-05,1.9993059071902568e-05
4536.0,5.13531871626084e-05,1.9997347025937847e-05
4537.0,5.136419851405915e-05,2.000163493538129e-05
4538.0,5.13752097509995e-05,2.0005922800233453e-05
4539.0,5.1386220873430445e-05,2.0010210620494722e-05
4540.0,5.139723188135301e-05,2.0014498396165503e-05
4541.0,5.140824277476857e-05,2.0018786127246328e-05
4542.0,5.141925355367813e-05,2.002307381373759e-05
4543.0,5.1430264218082906e-05,2.0027361455639762e-05
4544.0,5.144127476798427e-05,2.0031649052953376e-05
4545.0,5.14522852033832e-05,2.0035936605678818e-05
4546.0,5.1463295524280935e-05,2.0040224113816563e-05
4547.0,5.147430573067866e-05,2.004451157736708e-05
4548.0,5.1485315822577664e-05,2.0048798996330864e-05
4549.0,5.14963257999791e-05,2.0053086370708372e-05
4550.0,5.1507335662884254e-05,2.00573737005001e-05
4551.0,5.1518345411294257e-05,2.0061660985706486e-05
4552.0,5.152935504521033e-05,2.0065948226328008e-05
4553.0,5.154036456463359e-05,2.0070235422365107e-05
4554.0,5.155137396956518e-05,2.0074522573818217e-05
4555.0,5.1562383260006155e-05,2.0078809680687755e-05
4556.0,5.157339243595799e-05,2.0083096742974292e-05
4557.0,5.1584401497422e-05,2.008738376067835e-05
4558.0,5.159541044439921e-05,2.0091670733800316e-05
4559.0,5.1606419276890686e-05,2.009595766234061e-05
4560.0,5.161742799489776e-05,2.010024454629975e-05
4561.0,5.162843659842152e-05,2.0104531385678162e-05
4562.0,5.163944508746306e-05,2.0108818180476272e-05
4563.0,5.165045346202374e-05,2.01131049306946e-05
4564.0,5.1661461722104654e-05,2.0117391636333587e-05
4565.0,5.1672469867707076e-05,2.012167829739372e-05
4566.0,5.168347789883212e-05,2.0125964913875436e-05
4567.0,5.1694485815481095e-05,2.0130251485779242e-05
4568.0,5.1705493617654964e-05,2.0134538013105513e-05
4569.0,5.171650130535513e-05,2.0138824495854802e-05
4570.0,5.172750887858278e-05,2.0143110934027562e-05
4571.0,5.173851633733908e-05,2.014739732762425e-05
4572.0,5.174952368162537e-05,2.0151683676645394e-05
4573.0,5.1760530911442494e-05,2.0155969981091314e-05
4574.0,5.177153802679198e-05,2.016025624096261e-05
4575.0,5.1782545027674854e-05,2.016454245625968e-05
4576.0,5.1793551914092455e-05,2.0168828626983043e-05
4577.0,5.1804558686045656e-05,2.0173114753133043e-05
4578.0,5.181556534353585e-05,2.0177400834710225e-05
4579.0,5.182657188656424e-05,2.018168687171505e-05
4580.0,5.183757831513193e-05,2.018597286414795e-05
4581.0,5.184858462924e-05,2.0190258812009345e-05
4582.0,5.185959082888982e-05,2.0194544715299776e-05
4583.0,5.1870596914082734e-05,2.0198830574019757e-05
4584.0,5.1881602884819894e-05,2.0203116388169738e-05
4585.0,5.1892608741102106e-05,2.0207402157750042e-05
4586.0,5.190361448293089e-05,2.0211687882761247e-05
4587.0,5.191462011030734e-05,2.021597356320379e-05
4588.0,5.192562562323268e-05,2.0220259199078145e-05
4589.0,5.193663102170796e-05,2.0224544790384718e-05
4590.0,5.194763630573465e-05,2.0228830337124084e-05
4591.0,5.195864147531381e-05,2.0233115839296655e-05
4592.0,5.1969646530446364e-05,2.0237401296902788e-05
4593.0,5.198065147113383e-05,2.024168670994308e-05
4594.0,5.199165629737726e-05,2.0245972078417937e-05
4595.0,5.200266100917785e-05,2.025025740232782e-05
4596.0,5.201366560653677e-05,2.0254542681673195e-05
4597.0,5.202467008945533e-05,2.0258827916454565e-05
4598.0,5.203567445793474e-05,2.0263113106672403e-05
4599.0,5.20466787119762e-05,2.0267398252327178e-05
4600.0,5.205768285158074e-05,2.027168335341929e-05
4601.0,5.206868687674947e-05,2.027596840994917e-05
4602.0,5.207969078748373e-05,2.028025342191734e-05
4603.0,5.209069458378474e-05,2.0284538389324274e-05
4604.0,5.210169826565374e-05,2.028882331217046e-05
4605.0,5.211270183309196e-05,2.029310819045637e-05
4606.0,5.2123705286100405e-05,2.02973930241824e-05
4607.0,5.21347086246802e-05,2.030167781334899e-05
4608.0,5.2145711848832724e-05,2.0305962557956667e-05
4609.0,5.215671495855914e-05,2.0310247258005896e-05
4610.0,5.2167717953860755e-05,2.0314531913497178e-05
4611.0,5.217872083473858e-05,2.0318816524430908e-05
4612.0,5.21897236011938e-05,2.0323101090807554e-05
4613.0,5.220072625322754e-05,2.0327385612627547e-05
4614.0,5.221172879084116e-05,2.0331670089891414e-05
4615.0,5.2222731214035626e-05,2.0335954522599542e-05
4616.0,5.223373352281226e-05,2.0340238910752437e-05
4617.0,5.2244735717172294e-05,2.034452325435058e-05
4618.0,5.225573779711694e-05,2.0348807553394444e-05
4619.0,5.226673976264725e-05,2.0353091807884442e-05
4620.0,5.2277741613764554e-05,2.0357376017821086e-05
4621.0,5.2288743350470044e-05,2.0361660183204847e-05
4622.0,5.229974497276488e-05,2.036594430403617e-05
4623.0,5.231074648065037e-05,2.0370228380315564e-05
4624.0,5.23217478741276e-05,2.0374512412043455e-05
4625.0,5.2332749153197694e-05,2.0378796399220283e-05
4626.0,5.2343750317861767e-05,2.0383080341846482e-05
4627.0,5.23547513681211e-05,2.038736423992255e-05
4628.0,5.236575230397697e-05,2.0391648093448975e-05
4629.0,5.2376753125430415e-05,2.039593190242617e-05
4630.0,5.238775383248268e-05,2.0400215666854626e-05
4631.0,5.239875442513487e-05,2.040449938673476e-05
4632.0,5.240975490338828e-05,2.040878306206709e-05
4633.0,5.2420755267244134e-05,2.041306669285208e-05
4634.0,5.243175551670367e-05,2.0417350279090216e-05
4635.0,5.244275565176812e-05,2.0421633820781975e-05
4636.0,5.2453755672438626e-05,2.042591731792781e-05
4637.0,5.24647555787162e-05,2.0430200770528118e-05
4638.0,5.2475755370602177e-05,2.04344841785834e-05
4639.0,5.24867550480976e-05,2.0438767542094077e-05
4640.0,5.249775461120373e-05,2.0443050861060644e-05
4641.0,5.2508754059921776e-05,2.0447334135483556e-05
4642.0,5.2519753394253196e-05,2.0451617365363395e-05
4643.0,5.253075261419879e-05,2.0455900550700465e-05
4644.0,5.254175171975968e-05,2.0460183691495202e-05
4645.0,5.255275071093739e-05,2.0464466787748204e-05
4646.0,5.2563749587733035e-05,2.0468749839459907e-05
4647.0,5.257474835014776e-05,2.0473032846630745e-05
4648.0,5.2585746998182744e-05,2.0477315809261192e-05
4649.0,5.259674553183914e-05,2.048159872735169e-05
4650.0,5.2607743951118286e-05,2.048588160090276e-05
4651.0,5.261874225602103e-05,2.049016442991473e-05
4652.0,5.262974044654875e-05,2.049444721438814e-05
4653.0,5.2640738522702815e-05,2.0498729954323528e-05
4654.0,5.265173648448418e-05,2.0503012649721253e-05
4655.0,5.266273433189404e-05,2.050729530058179e-05
4656.0,5.267373206493377e-05,2.0511577906905673e-05
4657.0,5.2684729683604635e-05,2.0515860468693394e-05
4658.0,5.2695727187907725e-05,2.0520142985945377e-05
4659.0,5.2706724577844e-05,2.0524425458661993e-05
4660.0,5.271772185341462e-05,2.0528707886843697e-05
4661.0,5.2728719014620975e-05,2.0532990270491035e-05
4662.0,5.273971606146435e-05,2.0537272609604497e-05
4663.0,5.2750712993945875e-05,2.0541554904184528e-05
4664.0,5.276170981206674e-05,2.0545837154231595e-05
4665.0,5.277270651582809e-05,2.0550119359746138e-05
4666.0,5.2783703105231195e-05,2.055440152072866e-05
4667.0,5.2794699580277236e-05,2.0558683637179607e-05
4668.0,5.280569594096718e-05,2.0562965709099368e-05
4669.0,5.2816692187302244e-05,2.0567247736488416e-05
4670.0,5.2827688319283624e-05,2.0571529719347207e-05
4671.0,5.2838684336912575e-05,2.0575811657676235e-05
4672.0,5.28496802401905e-05,2.058009355147605e-05
4673.0,5.286067602911868e-05,2.058437540074715e-05
4674.0,5.287167170369798e-05,2.058865720548987e-05
4675.0,5.2882667263929555e-05,2.0592938965704656e-05
4676.0,5.2893662709814654e-05,2.0597220681392e-05
4677.0,5.2904658041354514e-05,2.0601502352552383e-05
4678.0,5.291565325855028e-05,2.0605783979186244e-05
4679.0,5.2926648361402965e-05,2.061006556129399e-05
4680.0,5.293764334991407e-05,2.0614347098876194e-05
4681.0,5.294863822408473e-05,2.0618628591933304e-05
4682.0,5.295963298391607e-05,2.062291004046576e-05
4683.0,5.297062762940928e-05,2.062719144447402e-05
4684.0,5.298162216056554e-05,2.063147280395854e-05
4685.0,5.299261657738598e-05,2.0635754118919774e-05
4686.0,5.30036108798721e-05,2.0640035389358293e-05
4687.0,5.301460506802492e-05,2.06443166152745e-05
4688.0,5.3025599141845465e-05,2.0648597796668794e-05
4689.0,5.303659310133475e-05,2.065287893354157e-05
4690.0,5.304758694649417e-05,2.065716002589337e-05
4691.0,5.3058580677325105e-05,2.066144107372473e-05
4692.0,5.306957429382878e-05,2.0665722077036127e-05
4693.0,5.308056779600636e-05,2.0670003035828022e-05
4694.0,5.3091561183858976e-05,2.0674283950100848e-05
4695.0,5.310255445738765e-05,2.0678564819855004e-05
4696.0,5.311354761659357e-05,2.0682845645090953e-05
4697.0,5.312454066147788e-05,2.0687126425809143e-05
4698.0,5.313553359204205e-05,2.069140716201014e-05
4699.0,5.314652640828711e-05,2.0695687853694357e-05
4700.0,5.315751911021426e-05,2.069996850086225e-05
4701.0,5.316851169782468e-05,2.0704249103514282e-05
4702.0,5.3179504171119506e-05,2.07085296616509e-05
4703.0,5.319049653010019e-05,2.071281017527266e-05
4704.0,5.320148877476767e-05,2.0717090644379936e-05
4705.0,5.321248090512305e-05,2.072137106897315e-05
4706.0,5.3223472921167595e-05,2.0725651449052802e-05
4707.0,5.323446482290251e-05,2.072993178461936e-05
4708.0,5.324545661032925e-05,2.0734212075673383e-05
4709.0,5.325644828344892e-05,2.073849232221531e-05
4710.0,5.326743984226266e-05,2.074277252424558e-05
4711.0,5.327843128677158e-05,2.0747052681764634e-05
4712.0,5.328942261697678e-05,2.0751332794772888e-05
4713.0,5.330041383287935e-05,2.0755612863270773e-05
4714.0,5.331140493448054e-05,2.0759892887258778e-05
4715.0,5.332239592178154e-05,2.076417286673736e-05
4716.0,5.333338679478369e-05,2.0768452801707043e-05
4717.0,5.334437755348811e-05,2.0772732692168266e-05
4718.0,5.335536819789609e-05,2.077701253812153e-05
4719.0,5.3366358728008883e-05,2.078129233956732e-05
4720.0,5.337734914382767e-05,2.07855720965061e-05
4721.0,5.338833944535346e-05,2.0789851808938262e-05
4722.0,5.3399329632587666e-05,2.0794131476864356e-05
4723.0,5.341031970553114e-05,2.079841110028471e-05
4724.0,5.342130966418508e-05,2.0802690679199795e-05
4725.0,5.343229950855095e-05,2.080697021361018e-05
4726.0,5.344328923862973e-05,2.0811249703516247e-05
4727.0,5.345427885442281e-05,2.081552914891854e-05
4728.0,5.3465268355931244e-05,2.0819808549817464e-05
4729.0,5.347625774315612e-05,2.0824087906213442e-05
4730.0,5.3487247016098756e-05,2.082836721810699e-05
4731.0,5.3498236174760496e-05,2.0832646485498635e-05
4732.0,5.350922521914237e-05,2.0836925708388774e-05
4733.0,5.3520214149245675e-05,2.084120488677791e-05
4734.0,5.353120296507147e-05,2.084548402066646e-05
4735.0,5.3542191666620844e-05,2.0849763110054845e-05
4736.0,5.3553180253895015e-05,2.085404215494354e-05
4737.0,5.356416872689529e-05,2.0858321155333056e-05
4738.0,5.35751570856228e-05,2.086260011122383e-05
4739.0,5.358614533007857e-05,2.0866879022616265e-05
4740.0,5.3597133460264265e-05,2.0871157889511006e-05
4741.0,5.3608121476180825e-05,2.0875436711908422e-05
4742.0,5.361910937782927e-05,2.0879715489808905e-05
4743.0,5.3630097165210854e-05,2.088399422321295e-05
4744.0,5.364108483832684e-05,2.088827291212104e-05
4745.0,5.365207239717835e-05,2.0892551556533623e-05
4746.0,5.366305984176654e-05,2.0896830156451144e-05
4747.0,5.367404717209304e-05,2.090110871187424e-05
4748.0,5.368503438815864e-05,2.090538722280321e-05
4749.0,5.3696021489964555e-05,2.0909665689238534e-05
4750.0,5.370700847751187e-05,2.0913944111180633e-05
4751.0,5.371799535080198e-05,2.0918222488630054e-05
4752.0,5.372898210983593e-05,2.09225008215872e-05
4753.0,5.37399687546151e-05,2.092677911005261e-05
4754.0,5.375095528514037e-05,2.0931057354026625e-05
4755.0,5.376194170141289e-05,2.0935335553509693e-05
4756.0,5.377292800343415e-05,2.0939613708502393e-05
4757.0,5.378391419120529e-05,2.0943891819005176e-05
4758.0,5.3794900264727505e-05,2.09481698850185e-05
4759.0,5.3805886224002174e-05,2.0952447906542902e-05
4760.0,5.3816872069030244e-05,2.0956725883578753e-05
4761.0,5.382785779981271e-05,2.0961003816126443e-05
4762.0,5.3838843416350976e-05,2.0965281704186514e-05
4763.0,5.384982891864636e-05,2.0969559547759484e-05
4764.0,5.386081430669988e-05,2.0973837346845745e-05
4765.0,5.3871799580512654e-05,2.0978115101445737e-05
4766.0,5.3882784740085905e-05,2.0982392811559928e-05
4767.0,5.3893769785420805e-05,2.098667047718879e-05
4768.0,5.3904754716518526e-05,2.099094809833276e-05
4769.0,5.3915739533380485e-05,2.09952256749924e-05
4770.0,5.392672423600771e-05,2.099950320716811e-05
4771.0,5.393770882440162e-05,2.1003780694860445e-05
4772.0,5.394869329856309e-05,2.100805813806974e-05
4773.0,5.3959677658493355e-05,2.1012335536796476e-05
4774.0,5.397066190419352e-05,2.1016612891041087e-05
4775.0,5.398164603566507e-05,2.1020890200804156e-05
4776.0,5.399263005290889e-05,2.1025167466086015e-05
4777.0,5.4003613955926224e-05,2.1029444686887158e-05
4778.0,5.4014597744718484e-05,2.103372186320813e-05
4779.0,5.402558141928685e-05,2.1037998995049395e-05
4780.0,5.40365649796324e-05,2.104227608241137e-05
4781.0,5.404754842575626e-05,2.1046553125294493e-05
4782.0,5.4058531757659495e-05,2.1050830123699178e-05
4783.0,5.4069514975343456e-05,2.1055107077625952e-05
4784.0,5.408049807880925e-05,2.1059383987075253e-05
4785.0,5.40914810680583e-05,2.1063660852047626e-05
4786.0,5.4102463943091536e-05,2.106793767254343e-05
4787.0,5.411344670391026e-05,2.1072214448563183e-05
4788.0,5.412442935051576e-05,2.1076491180107383e-05
4789.0,5.4135411882909184e-05,2.108076786717647e-05
4790.0,5.414639430109161e-05,2.1085044509770875e-05
4791.0,5.415737660506419e-05,2.1089321107891037e-05
4792.0,5.416835879482818e-05,2.109359766153745e-05
4793.0,5.417934087038458e-05,2.1097874170710504e-05
4794.0,5.41903228317348e-05,2.110215063541075e-05
4795.0,5.420130467888014e-05,2.1106427055638683e-05
4796.0,5.421228641182173e-05,2.1110703431394753e-05
4797.0,5.422326803056073e-05,2.1114979762679412e-05
4798.0,5.423424953509835e-05,2.1119256049493127e-05
4799.0,5.424523092543576e-05,2.112353229183636e-05
4800.0,5.425621220157387e-05,2.1127808489709452e-05
4801.0,5.4267193363514105e-05,2.1132084643112967e-05
4802.0,5.4278174411257746e-05,2.1136360752047408e-05
4803.0,5.428915534480576e-05,2.1140636816513145e-05
4804.0,5.430013616415936e-05,2.1144912836510654e-05
4805.0,5.431111686931987e-05,2.1149188812040445e-05
4806.0,5.432209746028849e-05,2.1153464743102992e-05
4807.0,5.433307793706629e-05,2.115774062969871e-05
4808.0,5.434405829965438e-05,2.116201647182803e-05
4809.0,5.4355038548054096e-05,2.116629226949147e-05
4810.0,5.436601868226649e-05,2.117056802268944e-05
4811.0,5.4376998702293135e-05,2.117484373142256e-05
4812.0,5.43879786081351e-05,2.1179119395691235e-05
4813.0,5.439895839979339e-05,2.1183395015495866e-05
4814.0,5.4409938077269096e-05,2.1187670590836873e-05
4815.0,5.442091764056351e-05,2.119194612171476e-05
4816.0,5.443189708967768e-05,2.1196221608129937e-05
4817.0,5.4442876424612834e-05,2.120049705008288e-05
4818.0,5.445385564537049e-05,2.120477244757418e-05
4819.0,5.4464834751951676e-05,2.1209047800604234e-05
4820.0,5.447581374435737e-05,2.1213323109173428e-05
4821.0,5.448679262258886e-05,2.1217598373282266e-05
4822.0,5.449777138664739e-05,2.122187359293123e-05
4823.0,5.450875003653421e-05,2.1226148768120798e-05
4824.0,5.451972857225053e-05,2.1230423898851454e-05
4825.0,5.453070699379754e-05,2.123469898512365e-05
4826.0,5.454168530117635e-05,2.1238974026937833e-05
4827.0,5.4552663494388e-05,2.124324902429439e-05
4828.0,5.456364157343369e-05,2.1247523977193802e-05
4829.0,5.457461953831464e-05,2.125179888563654e-05
4830.0,5.458559738903233e-05,2.125607374962318e-05
4831.0,5.459657512558782e-05,2.1260348569154134e-05
4832.0,5.460755274798219e-05,2.1264623344229825e-05
4833.0,5.461853025621689e-05,2.1268898074850814e-05
4834.0,5.462950765029276e-05,2.127317276101743e-05
4835.0,5.464048493021105e-05,2.1277447402730162e-05
4836.0,5.465146209597304e-05,2.12817219999895e-05
4837.0,5.466243914757988e-05,2.1285996552795905e-05
4838.0,5.467341608503268e-05,2.12902710611498e-05
4839.0,5.468439290833266e-05,2.129454552505166e-05
4840.0,5.4695369617481144e-05,2.1298819944502003e-05
4841.0,5.470634621247922e-05,2.1303094319501254e-05
4842.0,5.4717322693327895e-05,2.1307368650049802e-05
4843.0,5.4728299060028506e-05,2.131164293614817e-05
4844.0,5.473927531258236e-05,2.131591717779687e-05
4845.0,5.4750251450990566e-05,2.1320191374996324e-05
4846.0,5.476122747525439e-05,2.1324465527747035e-05
4847.0,5.4772203385374775e-05,2.1328739636049367e-05
4848.0,5.478317918135324e-05,2.133301369990391e-05
4849.0,5.4794154863190906e-05,2.13372877193111e-05
4850.0,5.4805130430888855e-05,2.134156169427136e-05
4851.0,5.4816105884448255e-05,2.1345835624785146e-05
4852.0,5.4827081223870114e-05,2.1350109510852847e-05
4853.0,5.4838056449155747e-05,2.135438335247498e-05
4854.0,5.484903156030626e-05,2.1358657149651967e-05
4855.0,5.486000655732319e-05,2.136293090238442e-05
4856.0,5.4870981440207636e-05,2.1367204610672756e-05
4857.0,5.4881956208960575e-05,2.1371478274517358e-05
4858.0,5.489293086358339e-05,2.1375751893918764e-05
4859.0,5.4903905404077096e-05,2.1380025468877375e-05
4860.0,5.491487983044294e-05,2.138429899939367e-05
4861.0,5.492585414268214e-05,2.1388572485468122e-05
4862.0,5.4936828340795814e-05,2.1392845927101172e-05
4863.0,5.494780242478501e-05,2.139711932429323e-05
4864.0,5.495877639465127e-05,2.140139267704489e-05
4865.0,5.4969750250395746e-05,2.14056659853566e-05
4866.0,5.498072399201961e-05,2.140993924922882e-05
4867.0,5.499169761952385e-05,2.1414212468661936e-05
4868.0,5.5002671132909825e-05,2.1418485643656475e-05
4869.0,5.50136445321786e-05,2.142275877421285e-05
4870.0,5.502461781733138e-05,2.1427031860331532e-05
4871.0,5.503559098836931e-05,2.1431304902012972e-05
4872.0,5.504656404529388e-05,2.1435577899257742e-05
4873.0,5.505753698810592e-05,2.143985085206617e-05
4874.0,5.5068509816806645e-05,2.1444123760438722e-05
4875.0,5.507948253139717e-05,2.1448396624375845e-05
4876.0,5.509045513187884e-05,2.1452669443878055e-05
4877.0,5.510142761825288e-05,2.1456942218945822e-05
4878.0,5.511239999052038e-05,2.1461214949579583e-05
4879.0,5.5123372248682536e-05,2.1465487635779804e-05
4880.0,5.513434439274059e-05,2.1469760277546957e-05
4881.0,5.514531642269556e-05,2.1474032874881448e-05
4882.0,5.515628833854886e-05,2.1478305427783823e-05
4883.0,5.51672601403018e-05,2.1482577936254594e-05
4884.0,5.5178231827955276e-05,2.148685040029411e-05
4885.0,5.518920340151041e-05,2.1491122819902806e-05
4886.0,5.5200174860968614e-05,2.1495395195081236e-05
4887.0,5.521114620633116e-05,2.149966752582989e-05
4888.0,5.5222117437599075e-05,2.1503939812149172e-05
4889.0,5.523308855477363e-05,2.150821205403958e-05
4890.0,5.524405955785597e-05,2.1512484251501545e-05
4891.0,5.525503044684711e-05,2.151675640453548e-05
4892.0,5.5266001221748494e-05,2.1521028513141937e-05
4893.0,5.527697188256092e-05,2.1525300577321227e-05
4894.0,5.528794242928594e-05,2.1529572597073963e-05
4895.0,5.529891286192456e-05,2.153384457240053e-05
4896.0,5.5309883180478215e-05,2.1538116503301485e-05
4897.0,5.532085338494806e-05,2.154238838977728e-05
4898.0,5.533182347533513e-05,2.1546660231828322e-05
4899.0,5.5342793451640484e-05,2.1550932029455017e-05
4900.0,5.5353763313865474e-05,2.1555203782657892e-05
4901.0,5.536473306201126e-05,2.1559475491437407e-05
4902.0,5.5375702696078806e-05,2.156374715579393e-05
4903.0,5.538667221606966e-05,2.156801877572806e-05
4904.0,5.539764162198496e-05,2.157229035124025e-05
4905.0,5.5408610913825714e-05,2.1576561882330886e-05
4906.0,5.541958009159328e-05,2.15808333690005e-05
4907.0,5.54305491552886e-05,2.1585104811249456e-05
4908.0,5.5441518104913254e-05,2.1589376209078368e-05
4909.0,5.5452486940468345e-05,2.159364756248767e-05
4910.0,5.546345566195472e-05,2.1597918871477696e-05
4911.0,5.547442426937378e-05,2.160219013604898e-05
4912.0,5.548539276272664e-05,2.1606461356201963e-05
4913.0,5.5496361142014655e-05,2.1610732531937172e-05
4914.0,5.550732940723876e-05,2.1615003663254967e-05
4915.0,5.551829755840025e-05,2.161927475015586e-05
4916.0,5.5529265595500443e-05,2.162354579264036e-05
4917.0,5.554023351854045e-05,2.1627816790708895e-05
