time,APlasma,[APlasma]
7406.0,0.08248897595884963,0.03212187537338381
7407.0,0.082499663519009,0.03212603719587578
7408.0,0.0825103509680248,0.03213019897508754
7409.0,0.08252103830589833,0.03213436071101959
7410.0,0.08253172553263068,0.032138522403672376
7411.0,0.08254241264822307,0.03214268405304637
7412.0,0.08255309965267667,0.032146845659142005
7413.0,0.08256378654599256,0.032151007221959724
7414.0,0.08257447332817201,0.032155168741500005
7415.0,0.08258515999921595,0.032159330217763224
7416.0,0.08259584655912566,0.032163491650749866
7417.0,0.08260653300790241,0.03216765304046044
7418.0,0.08261721934554728,0.032171814386895356
7419.0,0.0826279055720614,0.03217597569005506
7420.0,0.08263859168744579,0.032180136949939944
7421.0,0.08264927769170206,0.03218429816655065
7422.0,0.08265996358483113,0.03218845933988751
7423.0,0.08267064936683423,0.03219262046995103
7424.0,0.08268133503771234,0.03219678155674156
7425.0,0.08269202059746651,0.03220094260025954
7426.0,0.082702706046098,0.03220510360050546
7427.0,0.08271339138360793,0.03220926455747972
7428.0,0.08272407660999738,0.03221342547118278
7429.0,0.08273476172526772,0.03221758634161516
7430.0,0.08274544672942022,0.03222174716877734
7431.0,0.0827561316224558,0.032225907952669705
7432.0,0.08276681640437569,0.032230068693292716
7433.0,0.08277750107518099,0.0322342293906468
7434.0,0.08278818563487271,0.03223839004473236
7435.0,0.08279887008345203,0.03224255065554986
7436.0,0.08280955442092029,0.0322467112230998
7437.0,0.08282023864727873,0.032250871747382684
7438.0,0.08283092276252874,0.03225503222839903
7439.0,0.08284160676667121,0.032259192666149225
7440.0,0.08285229065970715,0.032263353060633625
7441.0,0.0828629744416376,0.03226751341185265
7442.0,0.08287365811246385,0.03227167371980679
7443.0,0.0828843416721871,0.03227583398449653
7444.0,0.08289502512080844,0.032279994205922286
7445.0,0.08290570845832915,0.03228415438408455
7446.0,0.08291639168475018,0.03228831451898371
7447.0,0.08292707480007276,0.032292474610620236
7448.0,0.0829377578042981,0.03229663465899459
7449.0,0.08294844069742752,0.03230079466410729
7450.0,0.0829591234794621,0.03230495462595876
7451.0,0.08296980615040309,0.03230911454454949
7452.0,0.08298048871025158,0.0323132744198799
7453.0,0.08299117115900854,0.03231743425195036
7454.0,0.08300185349667516,0.032321594040761355
7455.0,0.0830125357232525,0.03232575378631328
7456.0,0.08302321783874198,0.03232991348860669
7457.0,0.0830338998431447,0.032334073147642015
7458.0,0.08304458173646162,0.032338232763419635
7459.0,0.08305526351869401,0.03234239233594003
7460.0,0.08306594518984298,0.03234655186520365
7461.0,0.08307662674990975,0.03235071135121096
7462.0,0.08308730819889554,0.03235487079396243
7463.0,0.08309798953680125,0.032359030193458434
7464.0,0.08310867076362848,0.032363189549699564
7465.0,0.08311935187937797,0.03236734886268612
7466.0,0.08313003288405096,0.0323715081324186
7467.0,0.08314071377764855,0.032375667358897416
7468.0,0.08315139456017213,0.032379826542123104
7469.0,0.08316207523162296,0.03238398568209617
7470.0,0.08317275579200192,0.03238814477881695
7471.0,0.08318343624131018,0.0323923038322859
7472.0,0.08319411657954899,0.0323964628425035
7473.0,0.0832047968067194,0.03240062180947017
7474.0,0.08321547692282254,0.032404780733186346
7475.0,0.08322615692785984,0.03240893961365259
7476.0,0.08323683682183207,0.032413098450869184
7477.0,0.08324751660474064,0.0324172572448367
7478.0,0.08325819627658654,0.03242141599555551
7479.0,0.0832688758373712,0.03242557470302617
7480.0,0.08327955528709567,0.032429733367249095
7481.0,0.08329023462576103,0.0324338919882247
7482.0,0.0833009138533685,0.032438050565953475
7483.0,0.08331159296991926,0.032442209100435854
7484.0,0.0833222719754143,0.03244636759167223
7485.0,0.08333295086985455,0.03245052603966299
7486.0,0.08334362965324149,0.03245468444440868
7487.0,0.08335430832557629,0.03245884280590977
7488.0,0.08336498688685995,0.03246300112416665
7489.0,0.0833756653370938,0.03246715939917983
7490.0,0.08338634367627908,0.03247131763094979
7491.0,0.08339702190441686,0.03247547581947697
7492.0,0.0834077000215082,0.032479633964761764
7493.0,0.08341837802755434,0.03248379206680465
7494.0,0.0834290559225566,0.03248795012560615
7495.0,0.08343973370651582,0.03249210814116659
7496.0,0.08345041137943303,0.03249626611348638
7497.0,0.0834610889413095,0.032500424042566006
7498.0,0.08347176639214653,0.03250458192840597
7499.0,0.08348244373194524,0.03250873977100671
7500.0,0.08349312096070692,0.03251289757036874
7501.0,0.08350379807843271,0.03251705532649249
7502.0,0.08351447508512384,0.032521213039378445
7503.0,0.08352515198078105,0.03252537070902689
7504.0,0.08353582876540559,0.03252952833543831
7505.0,0.08354650543899897,0.0325336859186133
7506.0,0.08355718200156209,0.03253784345855222
7507.0,0.08356785845309612,0.0325420009552555
7508.0,0.0835785347936021,0.032546158408723554
7509.0,0.08358921102308114,0.032550315818956836
7510.0,0.08359988714153481,0.03255447318595592
7511.0,0.0836105631489641,0.03255863050972122
7512.0,0.08362123904536983,0.03256278779025305
7513.0,0.08363191483075347,0.032566945027551975
7514.0,0.08364259050511616,0.03257110222161844
7515.0,0.08365326606845898,0.03257525937245287
7516.0,0.08366394152078294,0.03257941648005566
7517.0,0.08367461686208942,0.03258357354442734
7518.0,0.08368529209237975,0.03258773056556844
7519.0,0.08369596721165506,0.032591887543479386
7520.0,0.08370664221991608,0.03259604447816046
