time,APlasma,[APlasma]
329.0,5.101296305542897,3.542566878849234
330.0,5.115553218759476,3.552467513027414
331.0,5.129802978155609,3.5623631792747283
332.0,5.144045587319063,3.572253880082683
333.0,5.15828104983749,3.582139617942702
334.0,5.172509369296274,3.592020395344635
335.0,5.186730549281651,3.6018962147789244
336.0,5.200944593372801,3.611767078731112
337.0,5.215151505153279,3.621632989689777
338.0,5.229351290999187,3.6314939520827685
339.0,5.243543949030999,3.641349964604861
340.0,5.2577294853447984,3.651201031489443
341.0,5.27190790362914,3.661047155298014
342.0,5.286079172894269,3.670888314509909
343.0,5.300243356768768,3.680724553311645
344.0,5.3144004692047915,3.6905558813922164
345.0,5.328550466724731,3.700382268558841
346.0,5.34269334908985,3.710203714645729
347.0,5.356829133894487,3.7200202318711715
348.0,5.3709578264548234,3.729831823926961
349.0,5.385079429430514,3.7396384926600796
350.0,5.399193946436166,3.7494402405806713
351.0,5.413301380751266,3.7592370699661575
352.0,5.427401735313516,3.7690289828566086
353.0,5.441495009944351,3.7788159791280216
354.0,5.455581220845244,3.7885980700314197
355.0,5.46966036139949,3.7983752509718682
356.0,5.483732437266807,3.808147525879727
357.0,5.497797452308761,3.8179148974366397
358.0,5.511855409573751,3.8276773677595495
359.0,5.525906312829251,3.8374349394647584
360.0,5.539950165640976,3.847187615028455
361.0,5.553986971548091,3.856935396908397
362.0,5.568016734083115,3.8666782875577193
363.0,5.582039456541815,3.8764162892651495
364.0,5.596055142866687,3.8861494047685325
365.0,5.610063796446095,3.895877636420899
366.0,5.624065420772883,3.905600986647835
367.0,5.638060019373566,3.9153194578983097
368.0,5.652047595774488,3.9250330526211727
369.0,5.666028153500015,3.9347417732639003
370.0,5.680001696070722,3.9444456222713344
371.0,5.693968230565027,3.9541446045590476
372.0,5.707927753588747,3.963838717769963
373.0,5.721880281598922,3.9735279733325846
374.0,5.735825801018734,3.9832123618185653
375.0,5.749764303627095,3.9928918775188165
376.0,5.763695828624065,4.002566547655601
377.0,5.777620368209262,4.012236366811988
378.0,5.791537916593605,4.021901330967782
379.0,5.805448481110478,4.03156144521561
380.0,5.819352065492843,4.041216712147808
381.0,5.833248673280167,4.050867134222338
382.0,5.847138308000476,4.060512713889219
383.0,5.861020973177173,4.0701534535952595
384.0,5.874896681089892,4.07978936186798
385.0,5.888765418381731,4.089420429431757
386.0,5.90262718197332,4.099046654148139
387.0,5.916482003431292,4.108668057938397
388.0,5.930329873425955,4.11828463432358
389.0,5.944170794885266,4.1278963853369905
390.0,5.95800477128588,4.137503313392973
391.0,5.971831806130525,4.1471054209239755
392.0,5.9856519029215445,4.156702710362184
393.0,5.999465065158285,4.166295184137698
394.0,6.0132712963184725,4.175882844665606
395.0,6.027070595198128,4.185465691109812
396.0,6.040862973949324,4.195043731909252
397.0,6.054648432190216,4.204616966798762
398.0,6.068426973168425,4.214185398033628
399.0,6.082198600347175,4.2237490280188705
400.0,6.095963317196612,4.233307859164314
401.0,6.109721129659448,4.242861895596839
402.0,6.123472036560729,4.252411136500506
403.0,6.137216043405706,4.261955585698407
404.0,6.150953153735768,4.271495245649839
405.0,6.164683371062617,4.281030118793485
406.0,6.178406698855607,4.290560207538616
407.0,6.192123140571916,4.300085514286053
408.0,6.205832699666039,4.3096060414347495
409.0,6.219535379590673,4.319121791382412
410.0,6.233231186483695,4.328632768391455
411.0,6.246920118615585,4.338138971260824
412.0,6.26060218179331,4.3476404040231325
413.0,6.27427737325075,4.357137064757466
414.0,6.287945709145881,4.36662896468464
415.0,6.301607193416757,4.376116106539414
416.0,6.315261815739943,4.385598483152738
417.0,6.328909586318588,4.3950761016101305
418.0,6.342550509236201,4.404548964747362
419.0,6.356184586898416,4.414017074235011
420.0,6.369811843845487,4.423480447114922
421.0,6.383432237886316,4.432939054087719
422.0,6.397045801682381,4.4423929178349875
423.0,6.410652534619453,4.451842037930176
424.0,6.4242524400323795,4.461286416689153
425.0,6.437845506656461,4.470726046289209
426.0,6.451431766846473,4.48016094919894
427.0,6.465011210264037,4.4895911182389145
428.0,6.4785838397215025,4.499016555362155
429.0,6.492149658633406,4.508437262939865
430.0,6.5057086704752445,4.517853243385586
431.0,6.519260875770825,4.527264497063072
432.0,6.532806284674153,4.536671031023717
433.0,6.546344897931767,4.546072845785949
434.0,6.55987671732017,4.555469942583452
435.0,6.573401742548998,4.564862321214582
436.0,6.5869200180470155,4.57425001253265
437.0,6.60043144188005,4.583632945750035
438.0,6.613936118234115,4.593011193218136
439.0,6.627434030546192,4.602384743434856
440.0,6.640925154212168,4.611753579314005
441.0,6.654409513570288,4.621117717757144
442.0,6.6678871070532075,4.630477157675839
443.0,6.681357941876052,4.639831904080592
444.0,6.694822009701291,4.649181951181451
445.0,6.7082793247075685,4.6585273088247
446.0,6.721729908716318,4.66786799216411
447.0,6.735173702100216,4.677203959791816
448.0,6.7486107680902,4.686535255618194
449.0,6.762041092725709,4.695861869948409
450.0,6.77546467881603,4.7051838047333545
451.0,6.788881529217063,4.714501061956295
452.0,6.802291646887353,4.7238136436717735
453.0,6.815695038510047,4.733121554520866
454.0,6.8290917017874335,4.74242479290794
455.0,6.842481642573417,4.751723362898207
456.0,6.855864874836599,4.761017274192083
457.0,6.869241380253083,4.770306514064641
458.0,6.882611192192707,4.779591105689381
459.0,6.89597428457626,4.788871030955736
460.0,6.909330655392712,4.798146288467161
461.0,6.922680325916338,4.807416892997457
462.0,6.936023303769153,4.81668284983969
463.0,6.949359592384938,4.8259441613784295
464.0,6.962689173083556,4.835200814641358
465.0,6.976012079139976,4.844452832736095
466.0,6.989328295797058,4.853700205414623
467.0,7.002637841879944,4.862942945749961
468.0,7.015940711735876,4.872181049816581
469.0,7.029236870589229,4.881414493464742
470.0,7.042526395167985,4.8906433299777685
471.0,7.055809230750373,4.899867521354425
472.0,7.0690854284976075,4.909087103123338
473.0,7.082354936492943,4.918302039231211
474.0,7.0956178099566545,4.927512368025455
475.0,7.108874001212703,4.93671805639771
476.0,7.122123552647473,4.945919133782967
477.0,7.1353664590602675,4.955115596569631
478.0,7.148602712822999,4.964307439460416
479.0,7.161832336320891,4.973494678000619
480.0,7.175055312441743,4.982677300306766
481.0,7.188271679585111,4.9918553330452164
482.0,7.201481370557479,5.001028729553806
483.0,7.214684474479899,5.010197551722152
484.0,7.227880939214986,5.01936176334374
485.0,7.241070772467936,5.0285213697694005
486.0,7.254253986462985,5.037676379488184
487.0,7.267430573921254,5.046826787445315
488.0,7.280600566177082,5.055972615400751
489.0,7.293763951466977,5.065113855185401
490.0,7.306920749942177,5.0742505207931785
491.0,7.32007091008569,5.083382576448396
492.0,7.333214520047919,5.092510083366611
493.0,7.346351468335543,5.1016329641219045
494.0,7.359481858384955,5.110751290545108
495.0,7.3726056439189485,5.11986503049927
496.0,7.38572288222998,5.128974223770819
497.0,7.39883351206583,5.1380788278234935
498.0,7.411937572194047,5.147178869579199
499.0,7.425035052500881,5.156274342014501
500.0,7.438125964574594,5.165365253176802
501.0,7.451210304706963,5.174451600490947
502.0,7.464288122403938,5.183533418336069
503.0,7.477359293569154,5.1926106205341345
504.0,7.490423947123953,5.201683296613857
505.0,7.503482046652966,5.210751421286782
506.0,7.51653358938456,5.219814992628167
507.0,7.529578586821757,5.228874018626221
508.0,7.542617038791989,5.237928499161104
509.0,7.555648948491837,5.246978436452665
510.0,7.568674318926229,5.256023832587659
511.0,7.581693153508781,5.265064689936654
512.0,7.594705455594794,5.274101010829718
513.0,7.60771121987964,5.283132791583084
514.0,7.620710468284834,5.292160047420023
515.0,7.6337031943586116,5.301182773860147
516.0,7.646689400263951,5.3102009724055215
517.0,7.659669089244077,5.319214645308388
518.0,7.672642272226958,5.32822380015761
519.0,7.685608937027067,5.337228428491019
520.0,7.6985690932021615,5.3462285369459455
521.0,7.711522741423248,5.355224125988367
522.0,7.724469921927025,5.364215223560434
523.0,7.737410563391204,5.3732017801327805
524.0,7.750344747445795,5.382183852392914
525.0,7.763272403927807,5.391161391616533
526.0,7.776193601749649,5.400134445659479
527.0,7.789108302197338,5.4091029876370404
528.0,7.8020165274889575,5.418067032978442
529.0,7.814918275395157,5.427026580135526
530.0,7.827813555502905,5.4359816357659065
531.0,7.8407023524791235,5.444932189221613
532.0,7.8535846899055946,5.453878256878885
533.0,7.866460599069879,5.462819860465194
534.0,7.879329969330247,5.471756923146005
535.0,7.8921929260953245,5.480689532010643
536.0,7.90504941955948,5.489617652471861
537.0,7.91789947219648,5.498541300136445
538.0,7.9307430749631,5.507460468724376
539.0,7.943580230954735,5.516375160385232
540.0,7.956410945358598,5.525285378721248
541.0,7.969235221521467,5.534191126056575
542.0,7.982053060128687,5.543092402867145
543.0,7.994864468829295,5.551989214464789
544.0,8.007669448566952,5.560881561504829
545.0,8.020468002577001,5.569769446234028
546.0,8.03326013456012,5.578652871222306
547.0,8.046045848209713,5.587531839034524
548.0,8.058825155313903,5.596406357856877
549.0,8.071598042499664,5.605276418402545
550.0,8.084364520312775,5.6141420279949825
551.0,8.09712459219424,5.623003189023777
552.0,8.109878261356606,5.631859903719865
553.0,8.122625522515708,5.640712168413687
554.0,8.135366396163137,5.649559997335512
555.0,8.148100877248666,5.65840338697824
556.0,8.160828968585838,5.667242339295721
557.0,8.173550673188949,5.676076856381214
558.0,8.186265994092441,5.684906940341974
559.0,8.198974934342875,5.693732593293663
560.0,8.211677497046601,5.702553817393473
561.0,8.224373685463714,5.7113706149053565
562.0,8.237063502943435,5.720182988155164
563.0,8.249746960170897,5.728990944563123
564.0,8.26242404687002,5.73779447699307
565.0,8.275094772135542,5.746593591760794
566.0,8.287759139482294,5.755388291307149
567.0,8.300417152111624,5.7641785778552945
568.0,8.313068813215768,5.772964453622062
569.0,8.325714125981854,5.7817459208207325
570.0,8.33835309359654,5.790522981664264
571.0,8.350985719242319,5.799295638362722
572.0,8.363612006101258,5.808063893125874
573.0,8.37623195735461,5.816827748162924
574.0,8.388845576181955,5.825587205681913
575.0,8.401452865759923,5.834342267888836
576.0,8.414053829264251,5.843092936989063
577.0,8.42664846986711,5.851839215185493
578.0,8.439236790740596,5.8605811046809695
579.0,8.451818795053624,5.869318607676127
580.0,8.464394485973589,5.878051726370548
581.0,8.476963866666262,5.886780462962682
582.0,8.489526940299626,5.895504819652519
583.0,8.502083727203017,5.9042248105576505
584.0,8.514634183492976,5.9129404052034555
585.0,8.527178349102938,5.921651631321485
586.0,8.53971622404314,5.9303584889188485
587.0,8.552247808451904,5.939060978091599
588.0,8.564773112051098,5.94775910559104
589.0,8.577292126463513,5.956452865599662
590.0,8.589804858959576,5.965142263166372
591.0,8.602311300894874,5.9738272922881075
592.0,8.6148115077077,5.98250799146368
593.0,8.6273053909,5.991184299236112
594.0,8.639793025321792,5.999856267584577
595.0,8.652274396420015,6.008523886402788
596.0,8.664749503207599,6.017187155005277
597.0,8.677218350084997,6.025846076447915
598.0,8.68968094032155,6.034500653001077
599.0,8.702137277072069,6.043150886855603
600.0,8.714587361620064,6.051796778902822
601.0,8.727031200785289,6.060438333878674
602.0,8.73946879592643,6.069075552726687
603.0,8.751900150139113,6.077708437596606
604.0,8.76432526655391,6.086336990662438
605.0,8.776744148301093,6.094961214097982
606.0,8.789156798509273,6.1035811100758846
607.0,8.801563220306196,6.112196680768193
608.0,8.813963416817773,6.120807928345675
609.0,8.826357391167301,6.129414854977292
610.0,8.83874514647675,6.138017462831077
611.0,8.851126685867825,6.146615754074879
612.0,8.863502012458717,6.15520973087411
613.0,8.875871129367018,6.163799395393764
614.0,8.888234039708765,6.172384749797755
615.0,8.900590746598693,6.180965796249094
616.0,8.912941253149722,6.18954253690953
617.0,8.925285562472109,6.1981149739389645
618.0,8.937623677675903,6.206683109497155
619.0,8.949955601869394,6.215246945742636
620.0,8.962281338158498,6.2238064848322905
621.0,8.974600889648368,6.232361728922478
622.0,8.986914259442306,6.240912680168268
623.0,8.999221450642164,6.249459340723725
624.0,9.011522466348149,6.25800171274177
625.0,9.023817309658336,6.266539798373844
626.0,9.03610598367077,6.2750735997713685
627.0,9.048388491481107,6.283603119084102
628.0,9.060664836182955,6.292128358460387
629.0,9.072935020868998,6.300649320047915
630.0,9.085199048630525,6.30916600599342
631.0,9.097456922556272,6.317678418441857
632.0,9.109708645734647,6.32618655953795
633.0,9.121954221252619,6.33469043142543
634.0,9.134193652194456,6.34319003624615
635.0,9.146426941644243,6.351685376141837
636.0,9.158654133701582,6.360176481737209
637.0,9.170875150862159,6.368663299209833
638.0,9.183089993547911,6.377145828852716
639.0,9.19529878593324,6.385624156898083
640.0,9.2075013763083,6.394098177991875
641.0,9.219697879744167,6.402567972044561
642.0,9.231888264912742,6.411033517300515
643.0,9.244072533275315,6.4194948147745245
644.0,9.256250687829583,6.427951866548322
645.0,9.26842273164044,6.436404674750306
646.0,9.280588667774206,6.444853241509865
647.0,9.292748499294445,6.4532975689544765
648.0,9.304902229265794,6.461737659212357
649.0,9.317049860749838,6.47017351440961
650.0,9.329191396805191,6.478605136670272
651.0,9.341326840491158,6.48703252811886
652.0,9.353456194866226,6.495455690879323
653.0,9.365579462984156,6.5038746270723315
654.0,9.377696647899269,6.5122893388189365
655.0,9.389807752663081,6.520699828238251
656.0,9.401912780328125,6.529106097450087
657.0,9.414011733942326,6.537508148571061
658.0,9.426104616556092,6.545905983719509
