time,ABlood,[ABlood]
662.0,2.408575111303858,2.408575111303858
663.0,2.4085751113026523,2.4085751113026523
664.0,2.4085751113027687,2.4085751113027687
665.0,2.4085751113033353,2.4085751113033353
666.0,2.408575111302283,2.408575111302283
667.0,2.4085751113037683,2.4085751113037683
668.0,2.408575111303494,2.408575111303494
669.0,2.408575111302111,2.408575111302111
670.0,2.4085751113035645,2.4085751113035645
671.0,2.4085751113046565,2.4085751113046565
672.0,2.408575111303208,2.408575111303208
673.0,2.4085751113013645,2.4085751113013645
674.0,2.4085751113026985,2.4085751113026985
675.0,2.4085751113042493,2.4085751113042493
676.0,2.4085751113029565,2.4085751113029565
677.0,2.4085751113037204,2.4085751113037204
678.0,2.408575111305305,2.408575111305305
679.0,2.4085751113047187,2.4085751113047187
680.0,2.408575111303751,2.408575111303751
681.0,2.4085751113026816,2.4085751113026816
682.0,2.408575111304665,2.408575111304665
683.0,2.4085751113034353,2.4085751113034353
684.0,2.4085751113052987,2.4085751113052987
685.0,2.408575111304702,2.408575111304702
686.0,2.408575111304104,2.408575111304104
687.0,2.4085751113027145,2.4085751113027145
688.0,2.4085751113036387,2.4085751113036387
689.0,2.4085751113050384,2.4085751113050384
690.0,2.408575111304263,2.408575111304263
691.0,2.408575111305196,2.408575111305196
692.0,2.4085751113057645,2.4085751113057645
693.0,2.4085751113049594,2.4085751113049594
694.0,2.4085751113034997,2.4085751113034997
695.0,2.408575111304693,2.408575111304693
696.0,2.408575111303297,2.408575111303297
697.0,2.4085751113053315,2.4085751113053315
698.0,2.408575111305382,2.408575111305382
699.0,2.4085751113045477,2.4085751113045477
700.0,2.4085751113041423,2.4085751113041423
701.0,2.4085751113053226,2.4085751113053226
702.0,2.408575111306006,2.408575111306006
703.0,2.408575111307189,2.408575111307189
704.0,2.408575111307226,2.408575111307226
705.0,2.408575111305139,2.408575111305139
706.0,2.4085751113040783,2.4085751113040783
707.0,2.4085751113053235,2.4085751113053235
708.0,2.4085751113042466,2.4085751113042466
709.0,2.408575111303838,2.408575111303838
710.0,2.4085751113048817,2.4085751113048817
711.0,2.4085751113058067,2.4085751113058067
712.0,2.4085751113049647,2.4085751113049647
713.0,2.408575111304343,2.408575111304343
714.0,2.408575111303814,2.408575111303814
715.0,2.4085751113041387,2.4085751113041387
716.0,2.4085751113032567,2.4085751113032567
717.0,2.4085751113025333,2.4085751113025333
718.0,2.408575111303482,2.408575111303482
719.0,2.4085751113046077,2.4085751113046077
720.0,2.4085751113052236,2.4085751113052236
721.0,2.4085751113060963,2.4085751113060963
722.0,2.4085751113048146,2.4085751113048146
723.0,2.4085751113038243,2.4085751113038243
724.0,2.408575111305745,2.408575111305745
725.0,2.408575111304951,2.408575111304951
726.0,2.40857511130365,2.40857511130365
727.0,2.4085751113046534,2.4085751113046534
728.0,2.4085751113036387,2.4085751113036387
729.0,2.4085751113041356,2.4085751113041356
730.0,2.4085751113045033,2.4085751113045033
731.0,2.4085751113028904,2.4085751113028904
732.0,2.4085751113026173,2.4085751113026173
733.0,2.4085751113028406,2.4085751113028406
734.0,2.4085751113019094,2.4085751113019094
735.0,2.4085751113040077,2.4085751113040077
736.0,2.4085751113038616,2.4085751113038616
737.0,2.408575111303023,2.408575111303023
738.0,2.408575111303208,2.408575111303208
739.0,2.408575111302694,2.408575111302694
740.0,2.408575111304597,2.408575111304597
741.0,2.408575111304477,2.408575111304477
742.0,2.4085751113048004,2.4085751113048004
743.0,2.408575111305585,2.408575111305585
744.0,2.4085751113033806,2.4085751113033806
745.0,2.4085751113047373,2.4085751113047373
746.0,2.408575111305449,2.408575111305449
747.0,2.408575111306551,2.408575111306551
748.0,2.40857511130496,2.40857511130496
749.0,2.4085751113069254,2.4085751113069254
750.0,2.408575111306124,2.408575111306124
751.0,2.4085751113048435,2.4085751113048435
752.0,2.4085751113037444,2.4085751113037444
753.0,2.4085751113027234,2.4085751113027234
754.0,2.4085751113037706,2.4085751113037706
755.0,2.4085751113048546,2.4085751113048546
756.0,2.408575111303646,2.408575111303646
757.0,2.40857511130199,2.40857511130199
758.0,2.4085751113025617,2.4085751113025617
759.0,2.408575111304591,2.408575111304591
760.0,2.4085751113039193,2.4085751113039193
761.0,2.4085751113027323,2.4085751113027323
762.0,2.408575111302531,2.408575111302531
763.0,2.4085751113049207,2.4085751113049207
764.0,2.4085751113053675,2.4085751113053675
765.0,2.4085751113036844,2.4085751113036844
766.0,2.408575111302202,2.408575111302202
767.0,2.408575111302406,2.408575111302406
768.0,2.4085751113046747,2.4085751113046747
769.0,2.408575111304869,2.408575111304869
770.0,2.408575111306086,2.408575111306086
771.0,2.4085751113051557,2.4085751113051557
772.0,2.4085751113048337,2.4085751113048337
773.0,2.4085751113049416,2.4085751113049416
774.0,2.4085751113046143,2.4085751113046143
775.0,2.4085751113054408,2.4085751113054408
776.0,2.408575111303987,2.408575111303987
777.0,2.4085751113044713,2.4085751113044713
778.0,2.408575111303878,2.408575111303878
779.0,2.4085751113047813,2.4085751113047813
780.0,2.4085751113041645,2.4085751113041645
781.0,2.408575111303822,2.408575111303822
782.0,2.4085751113043994,2.4085751113043994
783.0,2.4085751113049634,2.4085751113049634
784.0,2.4085751113062877,2.4085751113062877
785.0,2.4085751113070573,2.4085751113070573
786.0,2.4085751113081515,2.4085751113081515
787.0,2.4085751113068614,2.4085751113068614
788.0,2.4085751113067952,2.4085751113067952
789.0,2.4085751113063423,2.4085751113063423
790.0,2.40857511130681,2.40857511130681
791.0,2.4085751113061535,2.4085751113061535
792.0,2.4085751113060287,2.4085751113060287
793.0,2.4085751113050042,2.4085751113050042
794.0,2.4085751113051432,2.4085751113051432
795.0,2.4085751113058054,2.4085751113058054
796.0,2.4085751113058524,2.4085751113058524
797.0,2.4085751113056264,2.4085751113056264
798.0,2.408575111305839,2.408575111305839
799.0,2.408575111305319,2.408575111305319
800.0,2.4085751113061935,2.4085751113061935
801.0,2.4085751113070404,2.4085751113070404
802.0,2.4085751113066287,2.4085751113066287
803.0,2.4085751113069165,2.4085751113069165
804.0,2.408575111306036,2.408575111306036
805.0,2.408575111304606,2.408575111304606
806.0,2.4085751113045717,2.4085751113045717
807.0,2.408575111303363,2.408575111303363
808.0,2.4085751113049736,2.4085751113049736
809.0,2.4085751113034948,2.4085751113034948
810.0,2.408575111302318,2.408575111302318
811.0,2.408575111303023,2.408575111303023
812.0,2.408575111303676,2.408575111303676
813.0,2.4085751113022438,2.4085751113022438
814.0,2.4085751113027465,2.4085751113027465
815.0,2.408575111304195,2.408575111304195
816.0,2.4085751113056624,2.4085751113056624
817.0,2.408575111306984,2.408575111306984
818.0,2.408575111307551,2.408575111307551
819.0,2.4085751113075617,2.4085751113075617
820.0,2.4085751113067957,2.4085751113067957
821.0,2.408575111306214,2.408575111306214
822.0,2.4085751113052476,2.4085751113052476
823.0,2.40857511130487,2.40857511130487
824.0,2.408575111304226,2.408575111304226
825.0,2.4085751113042084,2.4085751113042084
826.0,2.4085751113045384,2.4085751113045384
827.0,2.4085751113043625,2.4085751113043625
828.0,2.4085751113056832,2.4085751113056832
829.0,2.408575111306575,2.408575111306575
830.0,2.4085751113046174,2.4085751113046174
831.0,2.4085751113045695,2.4085751113045695
832.0,2.4085751113055744,2.4085751113055744
833.0,2.4085751113050673,2.4085751113050673
834.0,2.4085751113066167,2.4085751113066167
835.0,2.408575111307769,2.408575111307769
836.0,2.4085751113080653,2.4085751113080653
837.0,2.408575111307097,2.408575111307097
838.0,2.408575111306748,2.408575111306748
839.0,2.408575111306308,2.408575111306308
840.0,2.408575111307397,2.408575111307397
841.0,2.4085751113078095,2.4085751113078095
842.0,2.408575111307749,2.408575111307749
843.0,2.4085751113059577,2.4085751113059577
844.0,2.4085751113062766,2.4085751113062766
845.0,2.4085751113051135,2.4085751113051135
846.0,2.408575111305212,2.408575111305212
847.0,2.4085751113031204,2.4085751113031204
848.0,2.40857511130249,2.40857511130249
849.0,2.408575111302205,2.408575111302205
850.0,2.408575111304322,2.408575111304322
851.0,2.408575111305898,2.408575111305898
852.0,2.408575111305123,2.408575111305123
853.0,2.4085751113043945,2.4085751113043945
854.0,2.408575111303849,2.408575111303849
855.0,2.4085751113042964,2.4085751113042964
856.0,2.4085751113041387,2.4085751113041387
857.0,2.4085751113046276,2.4085751113046276
858.0,2.4085751113046006,2.4085751113046006
859.0,2.4085751113050007,2.4085751113050007
860.0,2.4085751113068286,2.4085751113068286
861.0,2.408575111304729,2.408575111304729
862.0,2.4085751113056677,2.4085751113056677
863.0,2.4085751113070937,2.4085751113070937
864.0,2.4085751113067535,2.4085751113067535
865.0,2.4085751113054426,2.4085751113054426
866.0,2.408575111305512,2.408575111305512
867.0,2.4085751113041476,2.4085751113041476
868.0,2.4085751113023344,2.4085751113023344
869.0,2.40857511130427,2.40857511130427
870.0,2.4085751113058205,2.4085751113058205
871.0,2.40857511130454,2.40857511130454
872.0,2.4085751113063405,2.4085751113063405
873.0,2.4085751113075613,2.4085751113075613
874.0,2.4085751113065195,2.4085751113065195
875.0,2.408575111304273,2.408575111304273
876.0,2.4085751113054834,2.4085751113054834
877.0,2.4085751113056983,2.4085751113056983
878.0,2.40857511130677,2.40857511130677
879.0,2.40857511130465,2.40857511130465
880.0,2.408575111305471,2.408575111305471
881.0,2.4085751113038723,2.4085751113038723
882.0,2.4085751113033638,2.4085751113033638
883.0,2.4085751113030844,2.4085751113030844
884.0,2.408575111303281,2.408575111303281
885.0,2.4085751113038123,2.4085751113038123
886.0,2.4085751113048883,2.4085751113048883
887.0,2.4085751113054337,2.4085751113054337
888.0,2.408575111305037,2.408575111305037
889.0,2.408575111305904,2.408575111305904
890.0,2.408575111305116,2.408575111305116
891.0,2.4085751113036973,2.4085751113036973
892.0,2.4085751113018032,2.4085751113018032
893.0,2.408575111302051,2.408575111302051
894.0,2.408575111301229,2.408575111301229
895.0,2.408575111302541,2.408575111302541
896.0,2.4085751113043385,2.4085751113043385
897.0,2.4085751113058085,2.4085751113058085
898.0,2.40857511130426,2.40857511130426
899.0,2.4085751113048475,2.4085751113048475
900.0,2.4085751113026577,2.4085751113026577
901.0,2.4085751113029015,2.4085751113029015
902.0,2.408575111302918,2.408575111302918
903.0,2.40857511130305,2.40857511130305
904.0,2.4085751113033416,2.4085751113033416
905.0,2.4085751113035943,2.4085751113035943
906.0,2.4085751113032168,2.4085751113032168
907.0,2.4085751113048794,2.4085751113048794
908.0,2.4085751113036804,2.4085751113036804
909.0,2.4085751113032563,2.4085751113032563
910.0,2.4085751113017118,2.4085751113017118
911.0,2.4085751113027576,2.4085751113027576
912.0,2.4085751113030827,2.4085751113030827
913.0,2.4085751113047165,2.4085751113047165
914.0,2.408575111304684,2.408575111304684
915.0,2.4085751113028198,2.4085751113028198
916.0,2.4085751113042524,2.4085751113042524
917.0,2.408575111304286,2.408575111304286
918.0,2.408575111302764,2.408575111302764
919.0,2.408575111302981,2.408575111302981
920.0,2.4085751113042027,2.4085751113042027
921.0,2.4085751113052236,2.4085751113052236
922.0,2.408575111303755,2.408575111303755
923.0,2.408575111303598,2.408575111303598
924.0,2.408575111302271,2.408575111302271
925.0,2.4085751113014098,2.4085751113014098
926.0,2.408575111301697,2.408575111301697
927.0,2.408575111301838,2.408575111301838
928.0,2.4085751113010763,2.4085751113010763
929.0,2.4085751113025573,2.4085751113025573
930.0,2.4085751113024756,2.4085751113024756
931.0,2.4085751113018445,2.4085751113018445
932.0,2.4085751113016203,2.4085751113016203
933.0,2.4085751113045366,2.4085751113045366
934.0,2.408575111304083,2.408575111304083
935.0,2.4085751113026754,2.4085751113026754
936.0,2.408575111304058,2.408575111304058
937.0,2.4085751113056713,2.4085751113056713
938.0,2.4085751113062135,2.4085751113062135
939.0,2.408575111306224,2.408575111306224
940.0,2.408575111305681,2.408575111305681
941.0,2.4085751113043385,2.4085751113043385
942.0,2.408575111303862,2.408575111303862
943.0,2.4085751113045353,2.4085751113045353
944.0,2.408575111306158,2.408575111306158
945.0,2.4085751113042937,2.4085751113042937
946.0,2.408575111303031,2.408575111303031
947.0,2.4085751113033504,2.4085751113033504
948.0,2.408575111302945,2.408575111302945
949.0,2.4085751113017597,2.4085751113017597
950.0,2.4085751113021523,2.4085751113021523
951.0,2.4085751113035845,2.4085751113035845
952.0,2.4085751113040934,2.4085751113040934
953.0,2.408575111304301,2.408575111304301
954.0,2.4085751113041094,2.4085751113041094
955.0,2.4085751113032137,2.4085751113032137
956.0,2.4085751113047698,2.4085751113047698
957.0,2.4085751113050025,2.4085751113050025
958.0,2.4085751113057032,2.4085751113057032
959.0,2.408575111307392,2.408575111307392
960.0,2.408575111306914,2.408575111306914
961.0,2.4085751113054097,2.4085751113054097
962.0,2.408575111303446,2.408575111303446
963.0,2.4085751113052125,2.4085751113052125
964.0,2.4085751113045077,2.4085751113045077
965.0,2.4085751113037603,2.4085751113037603
966.0,2.408575111305465,2.408575111305465
967.0,2.4085751113064218,2.4085751113064218
968.0,2.4085751113048213,2.4085751113048213
969.0,2.4085751113051534,2.4085751113051534
970.0,2.4085751113062366,2.4085751113062366
971.0,2.4085751113050686,2.4085751113050686
972.0,2.40857511130462,2.40857511130462
973.0,2.4085751113044096,2.4085751113044096
974.0,2.4085751113056957,2.4085751113056957
975.0,2.408575111304101,2.408575111304101
976.0,2.40857511130393,2.40857511130393
977.0,2.408575111302348,2.408575111302348
978.0,2.4085751113037763,2.4085751113037763
979.0,2.4085751113031875,2.4085751113031875
980.0,2.4085751113026745,2.4085751113026745
981.0,2.408575111303744,2.408575111303744
982.0,2.4085751113035987,2.4085751113035987
983.0,2.40857511130297,2.40857511130297
984.0,2.408575111302786,2.408575111302786
985.0,2.4085751113021447,2.4085751113021447
986.0,2.408575111302,2.408575111302
987.0,2.4085751113039753,2.4085751113039753
988.0,2.4085751113034637,2.4085751113034637
989.0,2.4085751113041027,2.4085751113041027
990.0,2.408575111303204,2.408575111303204
991.0,2.408575111304567,2.408575111304567
992.0,2.4085751113030236,2.4085751113030236
993.0,2.408575111304391,2.408575111304391
994.0,2.4085751113055522,2.4085751113055522
995.0,2.4085751113037386,2.4085751113037386
996.0,2.408575111305158,2.408575111305158
997.0,2.4085751113040796,2.4085751113040796
998.0,2.408575111303413,2.408575111303413
999.0,2.40857511130172,2.40857511130172
1000.0,2.40857511130189,2.40857511130189
